z,stage,nsim,params
-3.0351356069842432,2,451,9
-0.3409032656215452,1,452,9
-1.609176361424447,2,452,9
-0.028927435511797685,1,453,9
-1.7761091667339945,2,453,9
-233.77043309308326,1,454,9
-2.5221076827577913,2,454,9
-1.7296664246019995,1,455,9
-3.6082239336391857,2,455,9
-2.716991068239104,1,456,9
-4.140234730873568,2,456,9
-1.967471222819112,1,457,9
-2.725819250213208,2,457,9
-318.43408093614994,1,458,9
-2.2031392814240505,2,458,9
-3.923368678565788,1,459,9
-652.8285916905553,2,459,9
-1.064851862907743,1,460,9
-270.34129659694224,2,460,9
-0.48010808354860646,1,461,9
-2.4802193928060716,2,461,9
-0.6048545332178981,1,462,9
-1.8839670959275394,2,462,9
-1.6496328661322572,1,463,9
-3.395535029864886,2,463,9
-0.7337678747142856,1,464,9
-414.61605863949404,2,464,9
-3.437624526498347,1,465,9
-519.985860590267,2,465,9
-1.53903131099596,1,466,9
-1.9409272730056817,2,466,9
-2.266228306348809,1,467,9
-4.091893362941858,2,467,9
-2.2828743992615586,1,468,9
-3.2765108184987377,2,468,9
-2.2795406347061045,1,469,9
-1.8240362967409174,2,469,9
-2.3642544534273493,1,470,9
-2.9998224033304326,2,470,9
-2.077213556037624,1,471,9
-2.8161068060980594,2,471,9
-2.845761150194166,1,472,9
-4.6759959238731295,2,472,9
-0.26784361128094714,1,473,9
-3.0074905569472365,2,473,9
-278.1477748346135,1,474,9
-436.54659307062025,2,474,9
-4.562079259302528,1,475,9
-3.8226292705148874,2,475,9
-2.1391233722230663,1,476,9
-2.8223111966880903,2,476,9
-0.8058163954104821,1,477,9
-2.118570282835682,2,477,9
-3.167801267138539,1,478,9
-2.2171674337167913,2,478,9
-1.8220334233212827,1,479,9
-1.864086609730991,2,479,9
-2.4311693834309587,1,480,9
-1.8748930004054951,2,480,9
-0.6745830955787835,1,481,9
-1.537673134088142,2,481,9
-0.2094246686569166,1,482,9
-0.808051869627075,2,482,9
-579.8134279450329,1,483,9
-3.60784417989905,2,483,9
-2.1943493715799027,1,484,9
-2.9511704214783823,2,484,9
-1.8874819113690238,1,485,9
-1.7471155680931916,2,485,9
-1.7662166940483188,1,486,9
-390.19881893911287,2,486,9
-2.6990033771466395,1,487,9
-3.7653546053868063,2,487,9
-0.5548684622399498,1,488,9
-1.8660616201881632,2,488,9
-0.21532092415725787,1,489,9
-118.34064549798023,2,489,9
-202.37666851072944,1,490,9
-2.879339086143846,2,490,9
-260.096495843774,1,491,9
-4.332009113645064,2,491,9
-1.0755605583291936,1,492,9
-2.603319360342534,2,492,9
-291.64151777095674,1,493,9
-3.3132010224235855,2,493,9
-2.3095789822869093,1,494,9
-2.8331659367425703,2,494,9
-239.31003623454544,1,495,9
-550.1986067987431,2,495,9
-1.7042094791887574,1,496,9
-1.7873937246838714,2,496,9
-1.538466346466148,1,497,9
-2.9000577394177802,2,497,9
-294.9957713683654,1,498,9
-3.153286240264253,2,498,9
-3.1178892703487446,1,499,9
-4.046558365479275,2,499,9
-557.70251721059,1,500,9
-4.5173997844194815,2,500,9
-2.727099662592027,1,501,9
-369.5593436676833,2,501,9
-1.4792208668589737,1,502,9
-2.6334356082353625,2,502,9
-2.336070054008461,1,503,9
-2.587838926067242,2,503,9
-3.8056869535866813,1,504,9
-5.047758189992352,2,504,9
-2.7343898072278106,1,505,9
-474.71438516225817,2,505,9
-1.3393159752305008,1,506,9
-2.345082464740549,2,506,9
-1.8332876210365407,1,507,9
-508.08900906179804,2,507,9
-2.5650561079686653,1,508,9
-2.603870285238782,2,508,9
-1.7708226232347386,1,509,9
-2.5608073594423977,2,509,9
-3.2273436662072257,1,510,9
-483.87500476539344,2,510,9
-3.9948092182435353,1,511,9
-4.398302732914683,2,511,9
-3.058542895545784,1,512,9
-362.15038509756994,2,512,9
-1.4973596611205855,1,513,9
-321.90850603798884,2,513,9
-1.0366933214002594,1,514,9
-511.61881130503735,2,514,9
-578.2895327554451,1,515,9
-3.178482133956688,2,515,9
0.12236071794905708,1,516,9
-0.9157101332979536,2,516,9
-2.1078698228622867,1,517,9
-412.1357163430839,2,517,9
-3.808755054958982,1,518,9
-5.407163287047794,2,518,9
-2.510126975468037,1,519,9
-1.5155359751869166,2,519,9
-2.220229456785237,1,520,9
-433.77691189533897,2,520,9
-208.06576149210662,1,521,9
-2.968026089727267,2,521,9
-2.518968922126357,1,522,9
-1.8481338366114324,2,522,9
-149.515031015932,1,523,9
-2.217561493194485,2,523,9
-0.9084796829798019,1,524,9
-2.459031689860536,2,524,9
-148.29777415505575,1,525,9
-1.4038400957461399,2,525,9
-0.8417477651764323,1,526,9
-1.7915590720922112,2,526,9
-1.9091743707023678,1,527,9
-385.6840028971963,2,527,9
-1.2422795955987715,1,528,9
-2.8000992287735578,2,528,9
-1.2351342809146941,1,529,9
-1.2423421003156294,2,529,9
-1.6809076476395417,1,530,9
-380.4930345346768,2,530,9
-1.146455151731696,1,531,9
-3.2881401038755804,2,531,9
-3.011089260173435,1,532,9
-647.7598930375635,2,532,9
-1.0817249625268412,1,533,9
-2.565896343262493,2,533,9
-2.6293219023835452,1,534,9
-3.3219423407554842,2,534,9
-1.7738051141411564,1,535,9
-0.8547812774801397,2,535,9
-0.5921153927444265,1,536,9
-1.0803722786188021,2,536,9
-1.1077608967662864,1,537,9
-1.0310455552764095,2,537,9
-1.2989599233648204,1,538,9
-404.5882454649735,2,538,9
-1.5440881009649918,1,539,9
-3.798740946311541,2,539,9
-1.7397992506038176,1,540,9
-2.0982861163796933,2,540,9
-1.6730727207658664,1,541,9
-3.4061835760519417,2,541,9
-204.129298561899,1,542,9
-426.02438601963206,2,542,9
-567.6709195789039,1,543,9
-4.430430411473975,2,543,9
-1.4072573121135787,1,544,9
-3.5264995373652823,2,544,9
-2.8300605996486596,1,545,9
-2.720878910738866,2,545,9
-382.5928808216651,1,546,9
-2.4791155714934923,2,546,9
-2.1693991730174607,1,547,9
-291.6883021232238,2,547,9
-3.666485272422544,1,548,9
-4.495881005527864,2,548,9
-1.7247471374919185,1,549,9
-3.2817195722603296,2,549,9
-3.5829639826445483,1,550,9
-3.8436352906292583,2,550,9
-2.8595112874417863,1,551,9
-3.622053825487834,2,551,9
-343.94591069970335,1,552,9
-3.161339366821874,2,552,9
-0.914770562114198,1,553,9
-1.6620344654063373,2,553,9
-4.148851364278896,1,554,9
-533.3937438949426,2,554,9
-0.532755090784458,1,555,9
-326.66520639487175,2,555,9
-2.507646050752292,1,556,9
-3.490862695220742,2,556,9
-203.51526865145559,1,557,9
-526.1263835464229,2,557,9
-182.7067066422375,1,558,9
-2.055404271664571,2,558,9
-1.8434766932726294,1,559,9
-2.721280300800627,2,559,9
-2.017378376586199,1,560,9
-3.1185064722619495,2,560,9
-1.5893750212190636,1,561,9
-3.3828405128291608,2,561,9
-244.15376581627126,1,562,9
-308.3616858012506,2,562,9
-1.3014085388701244,1,563,9
-310.8626318513526,2,563,9
-1.8420407395165428,1,564,9
-1.527491735282168,2,564,9
-120.5568178733427,1,565,9
-279.4636153481041,2,565,9
-50.368428808585456,1,566,9
-3.0406066449839875,2,566,9
-2.1294280973398654,1,567,9
-2.9050701356402313,2,567,9
-1.1766979344940616,1,568,9
-299.0912073235064,2,568,9
-2.166933541599089,1,569,9
-2.4472534492042852,2,569,9
-3.6248560782614248,1,570,9
-4.886406347679873,2,570,9
-1.9979213524551969,1,571,9
-2.2085782711178124,2,571,9
-2.6144501701987517,1,572,9
-2.011395222933101,2,572,9
-2.7418553347714387,1,573,9
-4.248958783985475,2,573,9
-1.081539331289701,1,574,9
-2.192637312322723,2,574,9
-1.879825606958459,1,575,9
-2.1955069125880895,2,575,9
-3.44027166097331,1,576,9
-4.584953702634944,2,576,9
-2.226394828827552,1,577,9
-4.011343844046858,2,577,9
-1.0537751671149498,1,578,9
-293.8251929839335,2,578,9
-273.0509151137829,1,579,9
-313.69274065567186,2,579,9
-2.124451331983478,1,580,9
-2.943553586185853,2,580,9
-1.8889242050975412,1,581,9
-4.023776096867216,2,581,9
-128.4266041176602,1,582,9
-2.13516434365848,2,582,9
-2.798012951258808,1,583,9
-2.63064226810574,2,583,9
-2.9082214577430316,1,584,9
-4.0365379996877415,2,584,9
-1.2588957715595055,1,585,9
-2.0000999000219735,2,585,9
-510.9503609993868,1,586,9
-781.2129740227331,2,586,9
-2.657353023951894,1,587,9
-3.426461928691708,2,587,9
-0.5556230206746396,1,588,9
-195.18132970672522,2,588,9
-1.0779186722998666,1,589,9
-2.9490501665107045,2,589,9
-139.51174780930353,1,590,9
-1.07753593471453,2,590,9
-3.5458433769611073,1,591,9
-4.632876604899856,2,591,9
-1.7956604786797419,1,592,9
-1.7834563938697265,2,592,9
-3.9630472837871267,1,593,9
-4.430724740053444,2,593,9
-363.5795662894813,1,594,9
-498.1400700010572,2,594,9
-2.8449462065412043,1,595,9
-3.0630194138498488,2,595,9
-2.1386646627448274,1,596,9
-521.666072096135,2,596,9
-1.3200691286666562,1,597,9
-352.19940312575795,2,597,9
-2.0996625826836355,1,598,9
-2.248970550195236,2,598,9
-235.13872685096857,1,599,9
-3.3369033025188717,2,599,9
-3.240039899517104,1,600,9
-5.075514834703638,2,600,9
-1.869342095972243,1,601,9
-1.9695721820862624,2,601,9
-0.43956671002314246,1,602,9
-2.6512603633843073,2,602,9
-1.3200580315216044,1,603,9
-1.6473750386735881,2,603,9
-1.6122900887049436,1,604,9
-2.4665261693453857,2,604,9
-2.5568491544336354,1,605,9
-500.7468879246718,2,605,9
-2.452802992281462,1,606,9
-2.4681356532537913,2,606,9
-4.2603167101752515,1,607,9
-3.6707324032262902,2,607,9
-1.3660258737671116,1,608,9
-637.8939039706875,2,608,9
-0.41197337884644397,1,609,9
-1.4177854472837674,2,609,9
-1.7177872350462162,1,610,9
-2.461906524277642,2,610,9
-1.2432488243904587,1,611,9
-1.7635422664754747,2,611,9
-1.8271968118175057,1,612,9
-3.20025809506559,2,612,9
-2.453686189789691,1,613,9
-3.438123349394,2,613,9
-340.05175704250905,1,614,9
-487.57086915314176,2,614,9
-0.8063397621894909,1,615,9
-3.823861752386749,2,615,9
0.0293072645501414,1,616,9
-0.08300823766403334,2,616,9
-2.020923366931503,1,617,9
-474.16508686871174,2,617,9
-1.3017966626204667,1,618,9
-2.3000259371559504,2,618,9
-0.8295275525837559,1,619,9
-196.32177340015068,2,619,9
-190.39068081525363,1,620,9
-2.9386837053785135,2,620,9
-0.09278822162673804,1,621,9
-0.030096860068423152,2,621,9
-1.3821481200998453,1,622,9
-2.361949084774055,2,622,9
-2.3764559293155707,1,623,9
-3.226731150385013,2,623,9
-2.2893125182434493,1,624,9
-445.1703029670919,2,624,9
-3.017019628532132,1,625,9
-2.3920162905114215,2,625,9
-0.39911899344237683,1,626,9
-2.8228236230279675,2,626,9
-1.79424390382548,1,627,9
-3.036667031622812,2,627,9
-187.15078427410683,1,628,9
-3.06354457180183,2,628,9
-0.38544292006343256,1,629,9
-2.392436750059666,2,629,9
-3.350415522257938,1,630,9
-3.345673711835155,2,630,9
-1.899455308067143,1,631,9
-1.8191053365691803,2,631,9
-1.4437988671875672,1,632,9
-2.0250698166527386,2,632,9
-1.3625890297933438,1,633,9
-421.3920064863214,2,633,9
-3.4099056923681474,1,634,9
-4.539799190076167,2,634,9
-0.8084710311509551,1,635,9
-113.68096162660864,2,635,9
-1.3550816872461096,1,636,9
-2.1391189828149924,2,636,9
-1.9077009724588334,1,637,9
-2.6706496431926703,2,637,9
-1.132266861900975,1,638,9
-1.040184222984993,2,638,9
-45.225554328389904,1,639,9
-281.6235168401475,2,639,9
-1.3510358559812083,1,640,9
-2.0061183728842904,2,640,9
-2.449430193656524,1,641,9
-1.8483354760099822,2,641,9
-580.8640009841663,1,642,9
-3.458407228714648,2,642,9
-1.7581816837212265,1,643,9
-3.229409927646327,2,643,9
-1.9377031146180406,1,644,9
-2.866526462618656,2,644,9
-1.4439970360217176,1,645,9
-3.2746427480932536,2,645,9
-225.86109152425246,1,646,9
-282.81728018270996,2,646,9
-2.4981817263910173,1,647,9
-3.0624472853474396,2,647,9
-2.6055037736118245,1,648,9
-466.8815188613519,2,648,9
-2.3423031779290593,1,649,9
-3.310684144272371,2,649,9
-1.9203485845174275,1,650,9
-3.1546893489048737,2,650,9
-2.546410471604716,1,651,9
-400.8424267311026,2,651,9
-306.93607360938245,1,652,9
-2.528411660444043,2,652,9
-1.2380696606674289,1,653,9
-3.4894098129165765,2,653,9
-586.251070437867,1,654,9
-4.140278290944005,2,654,9
-0.5410580466377769,1,655,9
-1.9134481713248699,2,655,9
-3.0576928507370065,1,656,9
-467.9677202074506,2,656,9
-3.8713702367748914,1,657,9
-416.7389295756112,2,657,9
-1.3805628483377796,1,658,9
-2.2025187088285336,2,658,9
0.620548415901157,1,659,9
0.5717422233217894,2,659,9
-2.3057373199908637,1,660,9
-3.124253955015821,2,660,9
-2.121046764618279,1,661,9
-2.992891566031036,2,661,9
-1.305878678764427,1,662,9
-2.0614930517976053,2,662,9
-0.744165482897578,1,663,9
-392.2801103430663,2,663,9
-1.9097012930678887,1,664,9
-3.1183218489594715,2,664,9
-2.613738478778777,1,665,9
-3.582798214869584,2,665,9
-2.4380959136210034,1,666,9
-2.374226822442075,2,666,9
-300.5464623795721,1,667,9
-4.600330751390094,2,667,9
-306.9712799320212,1,668,9
-0.9444942917032427,2,668,9
-3.662956592115798,1,669,9
-3.690035666538458,2,669,9
-2.1534601392099155,1,670,9
-382.9227246529903,2,670,9
-1.2771063151610733,1,671,9
-231.61451274444534,2,671,9
-2.282552685193396,1,672,9
-2.809066102279309,2,672,9
-1.558874294420704,1,673,9
-1.921558097268595,2,673,9
-2.8442596295161877,1,674,9
-2.843678755000136,2,674,9
-1.7494276167442808,1,675,9
-2.877555801452607,2,675,9
-3.0678742608450307,1,676,9
-4.271571625172779,2,676,9
-2.8686600233719686,1,677,9
-3.839518043155613,2,677,9
-2.91445438643965,1,678,9
-3.1044200397468074,2,678,9
-204.08433780859409,1,679,9
-3.3269718206374095,2,679,9
-1.3834626678186295,1,680,9
-1.8860619404862806,2,680,9
-1.5149836257943914,1,681,9
-3.4212151022472326,2,681,9
-1.7357617782106454,1,682,9
-2.0773901304333524,2,682,9
-217.29449955471202,1,683,9
-2.420094574323145,2,683,9
-276.68552028819903,1,684,9
-2.4614043180720255,2,684,9
-303.75936244404966,1,685,9
-2.957088454938155,2,685,9
-2.2884486952211085,1,686,9
-3.1176503892924403,2,686,9
-181.08506036593553,1,687,9
-2.790883971986614,2,687,9
-3.3764155696179685,1,688,9
-2.8679884765195576,2,688,9
-0.8109501939600526,1,689,9
-2.285507521311167,2,689,9
-0.39810013311178416,1,690,9
-2.1784140240478247,2,690,9
-1.7902949613857162,1,691,9
-331.74031536654303,2,691,9
-2.833398873083045,1,692,9
-3.5560413514878446,2,692,9
-3.8063863206482593,1,693,9
-4.748992500937824,2,693,9
-2.5413088121413003,1,694,9
-442.29537534661205,2,694,9
-2.811425510915033,1,695,9
-404.396734145625,2,695,9
-2.100989675424249,1,696,9
-4.119181088058241,2,696,9
-0.18177070515310953,1,697,9
-1.8509553135987573,2,697,9
-1.3784341677702627,1,698,9
-2.3787578794176785,2,698,9
-2.709159997888401,1,699,9
-3.811721021894334,2,699,9
-95.70767993842915,1,700,9
-1.3150311542536606,2,700,9
-1.0324795921075234,1,701,9
-1.9636004272016838,2,701,9
-3.6853851988280284,1,702,9
-4.2441750754984815,2,702,9
-1.05953314967606,1,703,9
-1.9965567068312362,2,703,9
-0.5245374728377312,1,704,9
-129.78919661558055,2,704,9
-1.8650609186334866,1,705,9
-2.407114986870233,2,705,9
-1.6785350105534107,1,706,9
-3.2390163337637734,2,706,9
-3.5832090436107324,1,707,9
-3.9635182453281055,2,707,9
-1.1298452934117567,1,708,9
-3.1140113375617675,2,708,9
-1.9435562733542449,1,709,9
-3.396348757366365,2,709,9
-1.0757725889863934,1,710,9
-3.2043028460255227,2,710,9
-1.7910958810732462,1,711,9
-3.0909597191599802,2,711,9
-3.29755628836218,1,712,9
-3.692627023882986,2,712,9
-3.9384271126837906,1,713,9
-3.0695624171898683,2,713,9
-3.959887219962955,1,714,9
-3.004556885515027,2,714,9
-1.9596022823956591,1,715,9
-2.911180634539002,2,715,9
-2.206582081076775,1,716,9
-630.2844059687279,2,716,9
-2.0830697212153875,1,717,9
-3.005162790902362,2,717,9
-3.2295146629515408,1,718,9
-545.531913195999,2,718,9
-1.8644266710322375,1,719,9
-2.6064345277673655,2,719,9
-1.953528803235416,1,720,9
-320.5860224331141,2,720,9
-274.8051890967066,1,721,9
-388.39556657895497,2,721,9
-1.2757203964346167,1,722,9
-1.5808714264188086,2,722,9
-1.7394056796167625,1,723,9
-2.994234677017043,2,723,9
-2.7662489929615113,1,724,9
-2.498157714259899,2,724,9
-4.371935656748873,1,725,9
-4.94943143218688,2,725,9
-2.6310276222719224,1,726,9
-2.136126824718683,2,726,9
-0.8607992673261509,1,727,9
-1.557269957829166,2,727,9
-2.0267878849649956,1,728,9
-2.8706197435645127,2,728,9
-3.181424168076469,1,729,9
-3.523853918299933,2,729,9
-1.7829937926296555,1,730,9
-1.9634748389761376,2,730,9
-106.12571474676594,1,731,9
-1.5249029854352072,2,731,9
0.009868439178147892,1,732,9
-2.069393348302827,2,732,9
-2.192462287486336,1,733,9
-3.3312653638704024,2,733,9
-1.2001522055726317,1,734,9
-255.08696453781747,2,734,9
-290.22667856095484,1,735,9
-2.752348933215637,2,735,9
-1.1229138436918034,1,736,9
-1.712507089630154,2,736,9
-125.20012015108347,1,737,9
-285.4106087306191,2,737,9
-153.9414164459574,1,738,9
-316.8153492921141,2,738,9
-182.79145291314887,1,739,9
-3.014321506155945,2,739,9
-3.5249910612676083,1,740,9
-2.748249353764046,2,740,9
-130.77943700068255,1,741,9
-3.11197627609086,2,741,9
-1.202730483033004,1,742,9
-2.70148132521532,2,742,9
-2.035434529733834,1,743,9
-3.5748470823252783,2,743,9
-0.4188981729952901,1,744,9
-1.93363536873231,2,744,9
-1.3651835604980946,1,745,9
-1.8634399954596337,2,745,9
-2.304024517675548,1,746,9
-2.762174170696649,2,746,9
-78.28934453629104,1,747,9
-2.531196703202388,2,747,9
-131.02980629872513,1,748,9
-299.66522542861236,2,748,9
-2.8291078323923133,1,749,9
-4.288935600507507,2,749,9
-0.9327535985754866,1,750,9
-2.881336554869362,2,750,9
-1.9101587179018205,1,751,9
-2.3964038180269114,2,751,9
-1.6108460840111933,1,752,9
-244.1759527750643,2,752,9
-2.660418147995223,1,753,9
-2.9579186547741756,2,753,9
-171.37680702629908,1,754,9
-260.6365763488036,2,754,9
-297.3912506217978,1,755,9
-2.479857174529573,2,755,9
-0.04701956977687707,1,756,9
-0.8453550126462342,2,756,9
-300.4905996284593,1,757,9
-3.3129779054894986,2,757,9
-2.1612535672786772,1,758,9
-2.041732999098133,2,758,9
-3.8735594751674407,1,759,9
-3.565897655695343,2,759,9
-3.718838110618048,1,760,9
-3.876981633694609,2,760,9
-2.2566753876400965,1,761,9
-374.6707586967719,2,761,9
0.707882968641837,1,762,9
-205.32753403819916,2,762,9
-1.2189388935979208,1,763,9
-3.346680380964457,2,763,9
-1.4979848910603353,1,764,9
-2.2564529923866696,2,764,9
-261.02458775714825,1,765,9
-465.5504854270174,2,765,9
-0.9317875690146992,1,766,9
-298.0756776539128,2,766,9
-1.0848904718372707,1,767,9
-0.478742673068764,2,767,9
-0.20704513487753004,1,768,9
-0.9177573808281787,2,768,9
-2.711295496418194,1,769,9
-401.6558355349356,2,769,9
-1.8629012495544905,1,770,9
-383.77056199210233,2,770,9
-1.8494593794165715,1,771,9
-3.9685050634558645,2,771,9
-3.8171804497760897,1,772,9
-4.8294678368941195,2,772,9
-2.4490543807139766,1,773,9
-442.5645223917192,2,773,9
-1.4558735141459886,1,774,9
-2.226129090326969,2,774,9
-1.6012576181809048,1,775,9
-1.327319135008088,2,775,9
-657.8256741745352,1,776,9
-4.459393627522522,2,776,9
-3.539242137098658,1,777,9
-779.5261254185518,2,777,9
-0.7661796264112396,1,778,9
-290.28017720479784,2,778,9
-1.5962463556360023,1,779,9
-2.4709770730181466,2,779,9
-1.7929303003934036,1,780,9
-2.554436717719153,2,780,9
-1.7015936099870281,1,781,9
-2.242509233313459,2,781,9
-2.498537956083987,1,782,9
-2.930466712622469,2,782,9
-2.86389896439819,1,783,9
-2.660846954717935,2,783,9
-1.5781293145364614,1,784,9
-2.016105160799448,2,784,9
-1.3176081345730537,1,785,9
-3.817051129328024,2,785,9
-3.429793333487884,1,786,9
-607.5077895712818,2,786,9
-1.0306525100868151,1,787,9
-3.234742094062822,2,787,9
-2.4718938100083427,1,788,9
-2.844453253191734,2,788,9
-2.047369780088161,1,789,9
-1.338070242597084,2,789,9
-1.6918722476430526,1,790,9
-3.0001547070250973,2,790,9
-5.101256517647114,1,791,9
-754.3401058171031,2,791,9
-2.8223238443410645,1,792,9
-3.012257352530314,2,792,9
-1.125442739817821,1,793,9
-2.635785907215754,2,793,9
-4.569942566717924,1,794,9
-788.8207346535513,2,794,9
-2.143557785268253,1,795,9
-2.720479245808958,2,795,9
-1.2628898413797205,1,796,9
-329.17036772556895,2,796,9
-1.737860699616728,1,797,9
-208.3176877403212,2,797,9
-0.1996416032687998,1,798,9
-0.9207734495884714,2,798,9
-0.12003714050580096,1,799,9
-1.3846840220583085,2,799,9
-0.9003229957050688,1,800,9
-2.102119483428861,2,800,9
-2.1867009460477727,1,801,9
-2.0620424592349864,2,801,9
0.43366339728094433,1,802,9
-2.202516522659004,2,802,9
-2.3785452418364175,1,803,9
-3.5552146212004443,2,803,9
-1.2045475364556921,1,804,9
-2.5662561284092127,2,804,9
-230.30304198595178,1,805,9
-330.5726572130729,2,805,9
-1.859418916147455,1,806,9
-2.231049120884728,2,806,9
-1.8531378897382411,1,807,9
-147.6880976133814,2,807,9
-193.68912071800227,1,808,9
-109.45836721225676,2,808,9
-3.248059397527089,1,809,9
-397.50212748373593,2,809,9
-1.4379600008440963,1,810,9
-436.94757284996507,2,810,9
-1.1712539036773577,1,811,9
-1.3654090263775007,2,811,9
-361.79317894935457,1,812,9
-391.2678318506207,2,812,9
-1.3599022605021303,1,813,9
-2.0791854157681,2,813,9
-2.657667194802688,1,814,9
-369.9567144202879,2,814,9
-3.037986038439865,1,815,9
-3.183858522548747,2,815,9
-2.5266947127460524,1,816,9
-2.5392665849690648,2,816,9
-208.97446550766117,1,817,9
-2.094028322285622,2,817,9
-3.93203406667162,1,818,9
-3.8049429487347415,2,818,9
-261.01462648087767,1,819,9
-181.80365715913103,2,819,9
-36.88855291701254,1,820,9
-1.3176930082542428,2,820,9
-406.5485742048993,1,821,9
-3.72955955442097,2,821,9
-478.2348639264111,1,822,9
-3.7957880600867213,2,822,9
-3.70129733447527,1,823,9
-3.616226580755601,2,823,9
-3.2379884301497457,1,824,9
-483.809749857151,2,824,9
-1.4403164464853835,1,825,9
-1.354087772290227,2,825,9
-1.8291055996565202,1,826,9
-2.31016801675553,2,826,9
-2.2195656500349554,1,827,9
-385.91967023502093,2,827,9
-2.1386430029067456,1,828,9
-473.96030040016103,2,828,9
1.166593729819038,1,829,9
-1.0487484240206248,2,829,9
-1.736156397164664,1,830,9
-1.91120455982767,2,830,9
-389.77287402572836,1,831,9
-362.51107484275855,2,831,9
-119.40136078932423,1,832,9
-370.17292348169457,2,832,9
-324.91480982953027,1,833,9
-285.5766678273895,2,833,9
-3.0088996442565525,1,834,9
-3.8835573319217165,2,834,9
-1.868998660263663,1,835,9
-3.512378057341157,2,835,9
-177.88541661667838,1,836,9
-2.2560980115053777,2,836,9
-2.563624748910873,1,837,9
-2.6756239550008387,2,837,9
-2.5345416590756797,1,838,9
-2.84624281483582,2,838,9
-3.216347855912861,1,839,9
-399.03465317890266,2,839,9
-2.084716940841533,1,840,9
-2.9970177125379065,2,840,9
-2.929722682050558,1,841,9
-3.4603734171882805,2,841,9
-3.148802683958869,1,842,9
-3.7753575504815817,2,842,9
-1.8338089791649188,1,843,9
-2.724815383774298,2,843,9
-2.453503453762671,1,844,9
-2.9862125512598308,2,844,9
-2.578115697327288,1,845,9
-286.1350907081885,2,845,9
-161.19434126423602,1,846,9
-1.1537656198040918,2,846,9
-396.7714366334315,1,847,9
-4.207869182686926,2,847,9
-2.9895723106923167,1,848,9
-4.196099589187136,2,848,9
-2.9875122567619354,1,849,9
-4.1991307937493,2,849,9
-506.96313375168586,1,850,9
-3.865080703433257,2,850,9
-151.63644633492822,1,851,9
-2.576451900530958,2,851,9
-251.26062053768027,1,852,9
-377.0914929682755,2,852,9
-1.9055334960673218,1,853,9
-3.483963974066719,2,853,9
-1.9363706131177607,1,854,9
-2.3184408098425093,2,854,9
-1.393685877275465,1,855,9
-3.420606025466849,2,855,9
-3.4772743572764404,1,856,9
-3.3853913812226173,2,856,9
-1.4808276267021523,1,857,9
-2.787413700999927,2,857,9
-0.9855140191313265,1,858,9
-2.277347858134054,2,858,9
-1.0327339067525185,1,859,9
-2.467181153709567,2,859,9
-1.1300114963150363,1,860,9
-2.497420457891665,2,860,9
1.687342258230436,1,861,9
-0.9777976837544523,2,861,9
-449.32973462637364,1,862,9
-2.828482855173464,2,862,9
-1.5442909373500526,1,863,9
-1.379018062546579,2,863,9
-250.65386012528674,1,864,9
-361.9350105060937,2,864,9
-2.4939632953285753,1,865,9
-3.3107314197505753,2,865,9
-2.1124677068092317,1,866,9
-1.1613865382124033,2,866,9
-175.92119215094928,1,867,9
-2.9563500665210904,2,867,9
0.420587633782205,1,868,9
-1.48629828810324,2,868,9
-2.9931869426073696,1,869,9
-389.9272577740498,2,869,9
-201.8860509622727,1,870,9
-2.5716213081860917,2,870,9
-418.79237702893323,1,871,9
-493.05782397561666,2,871,9
-1.2575897854228981,1,872,9
-0.7022755127594896,2,872,9
-3.082700227034177,1,873,9
-3.285673397424376,2,873,9
-0.052773022279972576,1,874,9
-2.3356816251442925,2,874,9
-1.289964853142562,1,875,9
-272.11287148661734,2,875,9
-1.4690719446351717,1,876,9
-189.6639191122149,2,876,9
-1.4271619383659016,1,877,9
-272.37475206004905,2,877,9
-1.5972488240323246,1,878,9
-391.35795860266336,2,878,9
-0.28218553688906495,1,879,9
-198.81470038395204,2,879,9
-3.334610664074666,1,880,9
-2.87007907273185,2,880,9
-1.1013025850396914,1,881,9
-278.1380604349152,2,881,9
-2.3747389909865904,1,882,9
-2.9400376537473973,2,882,9
-3.490627186807236,1,883,9
-4.094730901074566,2,883,9
-2.7517543155497424,1,884,9
-2.5190230968327945,2,884,9
-1.0603133753713667,1,885,9
-1.7818617732788322,2,885,9
-2.417951659112813,1,886,9
-4.303906261082216,2,886,9
-2.151158096683251,1,887,9
-402.0151203477748,2,887,9
-1.0288122654705325,1,888,9
-2.008815731194416,2,888,9
-2.892955200805702,1,889,9
-439.114816681191,2,889,9
-1.5066545830782714,1,890,9
-0.9330787746363717,2,890,9
-1.400970978899673,1,891,9
-1.7584011721954795,2,891,9
-1.7109167230227007,1,892,9
-3.2730086317119307,2,892,9
-2.093615266419744,1,893,9
-3.4591811026931536,2,893,9
-1.8275015011633673,1,894,9
-3.287343349229372,2,894,9
-0.36358287035784614,1,895,9
-3.1468746717133276,2,895,9
-0.7401831042007734,1,896,9
-0.6814157068040058,2,896,9
-3.011562152029705,1,897,9
-451.4806075908878,2,897,9
-235.20736222735016,1,898,9
-2.7376866770339707,2,898,9
-1.5423911093129874,1,899,9
-3.2685639252759797,2,899,9
-2.9379512247885953,1,900,9
-3.1158722711014093,2,900,9
-3.069471776325213,1,901,9
-2.4879283203913407,2,901,9
-2.4215446204669737,1,902,9
-2.8588682593499937,2,902,9
-218.2766474177439,1,903,9
-346.25422713447836,2,903,9
