z,stage,nsim,params
-0.594636492478747,1,452,5
-1.9225485638335644,2,452,5
-0.760231798117173,1,453,5
-2.055171955080387,2,453,5
-441.9579526575635,1,454,5
-2.3086513311092847,2,454,5
-1.218371440482573,1,455,5
-541.5308265350071,2,455,5
-2.6486013327183384,1,456,5
-3.536503394649969,2,456,5
-1.3340956045275554,1,457,5
-2.963564413061317,2,457,5
-1.5120056756217608,1,458,5
-1.7848816507177663,2,458,5
-3.571475680278276,1,459,5
-4.055806959525604,2,459,5
-2.8405086604278407,1,460,5
-4.09168624370334,2,460,5
-2.3758889457845083,1,461,5
-3.850841319792966,2,461,5
-1.4166231720833524,1,462,5
-2.088605779788456,2,462,5
-3.3572853705775882,1,463,5
-4.3087372759978635,2,463,5
-2.6608700222992048,1,464,5
-936.8679963650459,2,464,5
-2.3901141297291684,1,465,5
-442.0763325514082,2,465,5
-619.5106232472541,1,466,5
-2.023251571336594,2,466,5
-1.6280135384529828,1,467,5
-2.9832798069954225,2,467,5
-2.570027261119263,1,468,5
-3.6416312533359845,2,468,5
-1048.1703149323141,1,469,5
-4.4734691195392315,2,469,5
-2.599130266682828,1,470,5
-3.6544186631483337,2,470,5
-1.2888913095577923,1,471,5
-3.083494101618975,2,471,5
-3.7190306570859106,1,472,5
-4.6331774380230994,2,472,5
-2.471855289716192,1,473,5
-3.455746462164221,2,473,5
-2.5055597874345295,1,474,5
-596.9689896813992,2,474,5
-2.477773432747978,1,475,5
-338.2204384403925,2,475,5
-1.8761586642742576,1,476,5
-3.143198950084449,2,476,5
-2.592390312937384,1,477,5
-2.8486053426960534,2,477,5
-2.81728566460661,1,478,5
-3.115672245764899,2,478,5
-2.377972140494799,1,479,5
-440.1972276470027,2,479,5
-540.521259118594,1,480,5
-2.4709721089545926,2,480,5
-1.867915314423564,1,481,5
-2.0461385430344428,2,481,5
-0.7505065643134718,1,482,5
-2.1922325291993916,2,482,5
-1212.6461079469893,1,483,5
-3.5420102930679325,2,483,5
-1.8410627690499453,1,484,5
-2.2014939695921925,2,484,5
-2.2774887950760725,1,485,5
-2.840585507546816,2,485,5
-1.8597480221327818,1,486,5
-2.50852664187477,2,486,5
-2.2612648198010192,1,487,5
-3.102074716503684,2,487,5
-349.9418659525006,1,488,5
-726.4369393514927,2,488,5
-190.9133661976645,1,489,5
-3.3752461483211165,2,489,5
-1.0153045856296703,1,490,5
-1.985548638362336,2,490,5
-2.4409335580044216,1,491,5
-4.067433732598479,2,491,5
-1.0969618432298553,1,492,5
-665.8009049542178,2,492,5
-453.21938147682675,1,493,5
-2.5610185511249073,2,493,5
-1.9755092747102128,1,494,5
-3.343256370823357,2,494,5
-3.1321207671773146,1,495,5
-3.344153172342256,2,495,5
-3.923185886110309,1,496,5
-4.421915992960889,2,496,5
-2.0370087483215378,1,497,5
-2.4318053355474714,2,497,5
-2.665092001661034,1,498,5
-3.755901412430298,2,498,5
-2.2984885083248647,1,499,5
-3.5604979903317924,2,499,5
-116.96872762507645,1,500,5
-2.108538512172886,2,500,5
-2.0099625294663963,1,501,5
-2.4540314361836897,2,501,5
-1.458094118717738,1,502,5
-3.0710629992538703,2,502,5
-2.5952496282551603,1,503,5
-3.081812112603942,2,503,5
-4.033201084134147,1,504,5
-1537.6466628982275,2,504,5
-2.3455826326434597,1,505,5
-781.2178575449575,2,505,5
-1.757564239671844,1,506,5
-2.043170490872558,2,506,5
-0.036364508156057726,1,507,5
-2.5125833032475087,2,507,5
-398.76110699887346,1,508,5
-987.1119910227138,2,508,5
-1.6739476857373274,1,509,5
-2.501051277291115,2,509,5
-1.717299229735234,1,510,5
-3.9956464367363176,2,510,5
-2.6618484466159402,1,511,5
-4.490296009158762,2,511,5
-473.6696526190014,1,512,5
-2.632977114920807,2,512,5
-441.65618293837855,1,513,5
-2.498055303016548,2,513,5
-0.943943877203238,1,514,5
-3.5433768402275323,2,514,5
-1566.3296618323864,1,515,5
-1162.5485519693211,2,515,5
-2.4060582521651854,1,516,5
-2.8536515765550035,2,516,5
-1.4376774640867114,1,517,5
-2.493973624499585,2,517,5
-1.441584789941643,1,518,5
-2.4584001871712573,2,518,5
-1.5076274427202838,1,519,5
-2.494838020485124,2,519,5
-2.6455720280750694,1,520,5
-3.605273325913369,2,520,5
-2.3656673097199303,1,521,5
-3.921836874182428,2,521,5
-2.3543287622959013,1,522,5
-1.9945374040486257,2,522,5
-211.06090232594735,1,523,5
-512.6484259504526,2,523,5
-1.5896826591227815,1,524,5
-1.9485941162487148,2,524,5
-2.2245544751224693,1,525,5
-2.7769190307040064,2,525,5
-1.0882293580892386,1,526,5
-2.444470449844007,2,526,5
-274.4277822175211,1,527,5
-1.9237624762673957,2,527,5
-1.9375743236705072,1,528,5
-2.750062133037859,2,528,5
-1.249340851270974,1,529,5
-500.10382278930535,2,529,5
-2.4425464204770426,1,530,5
-902.3174282973664,2,530,5
-1.8102941664028358,1,531,5
-2.7450467778848164,2,531,5
-1.0958034192039983,1,532,5
-3.042053547492745,2,532,5
-2.4868975107265183,1,533,5
-2.936685883253269,2,533,5
-2.396355721818469,1,534,5
-3.0657487447489333,2,534,5
-1.082578626418042,1,535,5
-1.1803785970642937,2,535,5
-0.7420458651127356,1,536,5
-1.9457910682752493,2,536,5
-2.4553697089727953,1,537,5
-3.7780137941572187,2,537,5
-689.4438389998852,1,538,5
-3.3811327818282733,2,538,5
-2.109895460438062,1,539,5
-4.92643720628016,2,539,5
-1.8893950677719988,1,540,5
-2.622492349671976,2,540,5
-3.5521359666232577,1,541,5
-4.265472581456288,2,541,5
-1.8103782130941346,1,542,5
-506.6257062289389,2,542,5
-559.8442373018514,1,543,5
-3.8947097636662633,2,543,5
-2.1606225543222277,1,544,5
-3.6902166052633887,2,544,5
-1.0502221741112856,1,545,5
-478.0133783910835,2,545,5
-765.6501753334422,1,546,5
-934.6221507175371,2,546,5
-2.609488706688837,1,547,5
-4.315236035499173,2,547,5
-0.8065849535998583,1,548,5
-959.5338729086204,2,548,5
-1.4128079374149505,1,549,5
-3.6401083007507467,2,549,5
-2.063744360631034,1,550,5
-2.593186190865944,2,550,5
-1.5211089360149228,1,551,5
-2.7215977314899753,2,551,5
-678.8217911060661,1,552,5
-3.5620973476074864,2,552,5
-3.773943585485095,1,553,5
-4.139421820174213,2,553,5
-554.5179787128048,1,554,5
-740.868391612047,2,554,5
-408.811252987198,1,555,5
-423.42364378200256,2,555,5
-1.7057237258821356,1,556,5
-3.1451864312691815,2,556,5
-387.46965290540936,1,557,5
-788.6711860528102,2,557,5
-1.8411746333500376,1,558,5
-2.800869947282846,2,558,5
-1.034504285307832,1,559,5
-1.2531238857681022,2,559,5
-319.5865492361155,1,560,5
-2.974319859904281,2,560,5
-2.012100977536621,1,561,5
-3.3305451533981736,2,561,5
-567.8878345263211,1,562,5
-2.23800576942827,2,562,5
-1.7574503096150225,1,563,5
-857.6753313862594,2,563,5
-1.6368711330844559,1,564,5
-1.9807959247526064,2,564,5
-1.092770902175752,1,565,5
-2.1273743441924293,2,565,5
-5.886520315231025,1,566,5
-2.3242884563867,2,566,5
-1.4901887651349228,1,567,5
-2.0348504449787685,2,567,5
-2.234579642601966,1,568,5
-860.0499990556481,2,568,5
-204.61697999184193,1,569,5
-1.7921671641431243,2,569,5
-2.1183797451244946,1,570,5
-3.4669156002590533,2,570,5
-1.3374766855207703,1,571,5
-1.4976648342466292,2,571,5
-632.1174814839113,1,572,5
-3.6012041283088347,2,572,5
-1.679710405517942,1,573,5
-2.6271927882824793,2,573,5
-668.8268894595248,1,574,5
-3.0751800504727482,2,574,5
-2.9688507011553065,1,575,5
-2.9103480678681346,2,575,5
-2.8508748924332976,1,576,5
-3.0869342359666665,2,576,5
-3.3890569226340417,1,577,5
-5.380944218561549,2,577,5
-2.1138973460163757,1,578,5
-679.763380639403,2,578,5
-3.235842595212786,1,579,5
-925.6153291907124,2,579,5
-1.1863569506986942,1,580,5
-1.5482436579489616,2,580,5
-3.0872122021505612,1,581,5
-4.934951455409759,2,581,5
-2.61655467375709,1,582,5
-4.020077743259708,2,582,5
-0.786123102218912,1,583,5
-3.0498016062924624,2,583,5
-1.353206016908779,1,584,5
-2.033701874234432,2,584,5
-1.2005608101986285,1,585,5
-2.315978932081581,2,585,5
-3.24000363559585,1,586,5
-1109.3094874017713,2,586,5
-599.2393413594408,1,587,5
-4.667167627392199,2,587,5
0.0066448067157468356,1,588,5
-1.2020808303560857,2,588,5
-2.766314823501886,1,589,5
-784.8031908483964,2,589,5
-620.9484554396399,1,590,5
-3.7278493602519687,2,590,5
-3.454452272519172,1,591,5
-4.642187293837065,2,591,5
-2.6454894732245235,1,592,5
-734.370691793145,2,592,5
-3.930408634989649,1,593,5
-4.444388792954299,2,593,5
-2.967781858110524,1,594,5
-904.3160881408468,2,594,5
-1.6665895624549754,1,595,5
-732.4386746795037,2,595,5
-2.412000314527611,1,596,5
-3.2368570007666326,2,596,5
-2.098806164147318,1,597,5
-3.1987512752941476,2,597,5
-1.0209054178217865,1,598,5
-0.5169853411761138,2,598,5
-172.22566844292297,1,599,5
-2.6595293203175467,2,599,5
-2.7525210421678024,1,600,5
-4.244161206376998,2,600,5
-1.2076008616106466,1,601,5
-590.2519079944628,2,601,5
-388.05381369790354,1,602,5
-1144.2866531836717,2,602,5
-0.22957080527936494,1,603,5
-1.2203981794312522,2,603,5
-2.1647481436421523,1,604,5
-3.8874340258391302,2,604,5
-1.5233907137413691,1,605,5
-856.4413393327765,2,605,5
-643.6015866471439,1,606,5
-2.124326546336961,2,606,5
-3.1944948723835083,1,607,5
-965.7485951358555,2,607,5
-2.9903345503181833,1,608,5
-4.416927076995438,2,608,5
-1.627926597654275,1,609,5
-2.5739339824439846,2,609,5
-2.8122347835280697,1,610,5
-3.9023320264705785,2,610,5
-2.95578683021021,1,611,5
-3.9271329039020193,2,611,5
-1.8289479984250143,1,612,5
-2.0048165926542723,2,612,5
-731.8136523114055,1,613,5
-4.350996794443576,2,613,5
-2.909913481018778,1,614,5
-3.524407267877255,2,614,5
-2.485008062919495,1,615,5
-3.7160498441040715,2,615,5
62.62151721115348,1,616,5
-0.07980926638889353,2,616,5
-1.7769521785162337,1,617,5
-3.1908641359810446,2,617,5
-2.712047207592787,1,618,5
-3.7021340494275865,2,618,5
97.54686809847125,1,619,5
-0.8959462422468151,2,619,5
-297.1420366777748,1,620,5
-4.31070411810863,2,620,5
-2.0092622112060385,1,621,5
-2.1903606049246633,2,621,5
-2.3717280084019907,1,622,5
-2.737491241992748,2,622,5
-236.6538904863839,1,623,5
-2.7107320765378433,2,623,5
-560.7501117911819,1,624,5
-3.5112043672053397,2,624,5
-1.3603106977167478,1,625,5
-2.3096758934801382,2,625,5
-0.7797047018290406,1,626,5
-304.08987284359654,2,626,5
-0.8273983501031146,1,627,5
-2.1242859631772646,2,627,5
-0.7991742881222205,1,628,5
-2.39820841721773,2,628,5
-385.5729389282062,1,629,5
-3.674827449072446,2,629,5
-1.1991800378134074,1,630,5
-3.4026838287957673,2,630,5
-1.2965654956760628,1,631,5
-2.5118777034134245,2,631,5
-0.7854115443870531,1,632,5
-269.0400614345727,2,632,5
-658.6713619719801,1,633,5
-4.635154668729728,2,633,5
-630.0486310938143,1,634,5
-3.557132993728861,2,634,5
-2.3814319490808464,1,635,5
-2.598125703990379,2,635,5
-767.7629504154926,1,636,5
-3.171143317514227,2,636,5
-375.5809543870537,1,637,5
-2.1201805772023445,2,637,5
-1.54983719987294,1,638,5
-1.844302875335697,2,638,5
-1.2023894477999624,1,639,5
-2.536448059884784,2,639,5
-2.7444160182511017,1,640,5
-3.4798551432137943,2,640,5
-1.7586543618069255,1,641,5
-1.416934323090256,2,641,5
-1.6366227349369118,1,642,5
-1.8895553983702713,2,642,5
-1.8042082194806761,1,643,5
-3.4676641145905562,2,643,5
-3.9086863579418503,1,644,5
-4.773043469624921,2,644,5
-361.1268817986713,1,645,5
-2.726747165495289,2,645,5
-674.5450146447627,1,646,5
-3.821568840391204,2,646,5
-2.9945961551093814,1,647,5
-2.8596032050820646,2,647,5
-2.6290038739346353,1,648,5
-1056.841255530702,2,648,5
-3.2751120416826236,1,649,5
-4.200347440681056,2,649,5
-2.8332422345518733,1,650,5
-3.978272106986287,2,650,5
-1.9847641482379375,1,651,5
-2.4478513272120095,2,651,5
-0.5385433602313944,1,652,5
-1.4402430809892632,2,652,5
-562.7884395117111,1,653,5
-897.3143016208757,2,653,5
-979.0902946528265,1,654,5
-4.396685636087926,2,654,5
-1.7630861158561377,1,655,5
-3.0834595138400394,2,655,5
-3.112997302752511,1,656,5
-2.8787905919833214,2,656,5
-2.451163851363642,1,657,5
-731.7717918064044,2,657,5
-2.1214926531610785,1,658,5
-2.2540433967439064,2,658,5
-0.0433504681695429,1,659,5
-1.3026635315104513,2,659,5
-1.6247087839543073,1,660,5
-1.8949923554619765,2,660,5
-1.4153711009894667,1,661,5
-2.5936140308305107,2,661,5
-1041.2660219051409,1,662,5
-3.5925908511234095,2,662,5
-3.2296294656929025,1,663,5
-1490.1521979164227,2,663,5
-1.0773537932052357,1,664,5
-2.2727930878986875,2,664,5
-2.9786317987236908,1,665,5
-3.8424940890850205,2,665,5
-2.2449253558479043,1,666,5
-3.306656182371573,2,666,5
-3.432929013304197,1,667,5
-3.6090378826525624,2,667,5
-2.963849949632743,1,668,5
-3.8458855071567135,2,668,5
-2.126718592693909,1,669,5
-4.3302654535228875,2,669,5
-652.5554215936163,1,670,5
-2.658007398836381,2,670,5
-1197.9635539741116,1,671,5
-5.715476033357578,2,671,5
-1.486958620052206,1,672,5
-2.3481055350197138,2,672,5
-847.3727023952256,1,673,5
-3.4407052452571865,2,673,5
-2.5982536053159735,1,674,5
-3.6531744108113817,2,674,5
-3.868903564756187,1,675,5
-4.25726933579148,2,675,5
-1.9950561917603147,1,676,5
-2.7874608754887897,2,676,5
-0.9563386453227698,1,677,5
-2.4064030558221634,2,677,5
-447.21360977966026,1,678,5
-695.6402212670442,2,678,5
-2.5565824769812515,1,679,5
-4.191331264227938,2,679,5
-3.251599401599582,1,680,5
-4.709968934106392,2,680,5
-2.727858342617389,1,681,5
-3.4221288989960583,2,681,5
-1.988825548851152,1,682,5
-2.1418235183413206,2,682,5
-465.6304900861937,1,683,5
-419.54099260985106,2,683,5
-565.348638131778,1,684,5
-1214.7606005042567,2,684,5
-1.7447043982524384,1,685,5
-605.9174771817247,2,685,5
-1.0518252209640504,1,686,5
-2.0258632506460175,2,686,5
-1.7966107704555307,1,687,5
-3.5772644865107224,2,687,5
-2.7682573842465303,1,688,5
-2.6992939780883707,2,688,5
-0.9638223692665934,1,689,5
-2.414409420130069,2,689,5
0.9809091885337125,1,690,5
-1.6133976087317534,2,690,5
-2.1810829555637383,1,691,5
-3.0797091293306353,2,691,5
-1.5000965721409123,1,692,5
-3.3103342770712865,2,692,5
-405.5238934999436,1,693,5
-661.9148687463396,2,693,5
-2.3537065061606204,1,694,5
-2.481977141158695,2,694,5
-2.9321997675593763,1,695,5
-3.6323338430211645,2,695,5
-0.5821314730690467,1,696,5
-2.2275166412404803,2,696,5
-0.8344777350148204,1,697,5
-2.8487978961434437,2,697,5
-3.0001996497162855,1,698,5
-824.5910237143298,2,698,5
-1.8837838518076524,1,699,5
-3.1620426693290464,2,699,5
-1.0657964842223013,1,700,5
-1.2690588249627708,2,700,5
-1.7595970623562194,1,701,5
-1.3547441579903814,2,701,5
-2.95239375557303,1,702,5
-646.5336768769553,2,702,5
-2.035438152583561,1,703,5
-3.2377782029014797,2,703,5
-305.6568786745165,1,704,5
-1.9275027081685672,2,704,5
-3.086597594587726,1,705,5
-2.9596425878877723,2,705,5
-101.51295580722872,1,706,5
-591.289931225038,2,706,5
-2.8366317495094835,1,707,5
-3.0890393359467216,2,707,5
-448.91046588891453,1,708,5
-2.607722656062065,2,708,5
-2.605204488879268,1,709,5
-3.4825756605963005,2,709,5
-473.41270413770513,1,710,5
-3.9395830481094105,2,710,5
-2.1623326728079966,1,711,5
-3.1883518515382985,2,711,5
-1.5717992371273988,1,712,5
-3.031865822445098,2,712,5
-2.3522532878675024,1,713,5
-2.7881034808170226,2,713,5
-2.763200870908656,1,714,5
-3.2935942951643784,2,714,5
-1.5539417323787055,1,715,5
-1.8539769745998782,2,715,5
-522.6946534570807,1,716,5
-771.7317642373168,2,716,5
-1.3866778689177615,1,717,5
-2.5407555007095572,2,717,5
-3.2518001443433304,1,718,5
-1054.950754983793,2,718,5
-2.7452238641727056,1,719,5
-3.5095507144901337,2,719,5
-1084.7743419575827,1,720,5
-901.061691141819,2,720,5
-831.5430283769991,1,721,5
-2.1908982204340375,2,721,5
-327.0895932495645,1,722,5
-1.6942939873571436,2,722,5
-2.9333996095640087,1,723,5
-4.546121144961727,2,723,5
-3.545245443552349,1,724,5
-3.1305516014310855,2,724,5
-643.0430020007454,1,725,5
-4.088589594757987,2,725,5
-442.10980070879907,1,726,5
-3.2207146937509705,2,726,5
-1.45534617889286,1,727,5
-2.8063713289138823,2,727,5
-0.8128605005856651,1,728,5
-3.238319381016003,2,728,5
-659.3076937347879,1,729,5
-3.775852859415643,2,729,5
-2.6492085367448692,1,730,5
-2.3606252212339265,2,730,5
-2.3275028773100797,1,731,5
-2.5664866793551204,2,731,5
-1.3242345606016879,1,732,5
-3.4824793667934477,2,732,5
-141.3007732035812,1,733,5
-2.541554063636758,2,733,5
-2.843688651904518,1,734,5
-794.2082478667617,2,734,5
-248.28425502807116,1,735,5
-586.077851184,2,735,5
-1.7083556717307549,1,736,5
-2.7151530986414176,2,736,5
-2.5718844310814144,1,737,5
-3.749484937414963,2,737,5
-1.6766994366169703,1,738,5
-2.424431422631074,2,738,5
-1.5913609570037008,1,739,5
-2.676576360701204,2,739,5
-2.0222049606376125,1,740,5
-474.0166506442034,2,740,5
-1.7529048224921282,1,741,5
-3.72632014230035,2,741,5
-1.548417634131427,1,742,5
-696.095675779256,2,742,5
-2.4782541237195064,1,743,5
-3.4980318003305593,2,743,5
-1.3077555399492466,1,744,5
-754.9937569341618,2,744,5
-3.18854362722739,1,745,5
-3.2575982305696707,2,745,5
-2.1644572635136785,1,746,5
-4.114039940452124,2,746,5
-2.010477098897143,1,747,5
-3.711324974402687,2,747,5
-199.23966673204058,1,748,5
-561.7630654053108,2,748,5
-286.90985280854676,1,749,5
-2.105129216148484,2,749,5
-0.6000389534611893,1,750,5
-1.3215204682109103,2,750,5
-0.3467387481632034,1,751,5
-1.278260893524298,2,751,5
0.4818946848221471,1,752,5
7.591857705303242,2,752,5
-0.10347627227566145,1,753,5
-1.8736493778555028,2,753,5
-290.114035543288,1,754,5
-2.2361190253474703,2,754,5
-1.6830620715897002,1,755,5
-3.6317919683916813,2,755,5
-476.13357592810104,1,756,5
-2.388115718193223,2,756,5
-337.9795264330174,1,757,5
-1.324428252484621,2,757,5
-2.901001678701683,1,758,5
-3.270683105028615,2,758,5
-3.2735275614486667,1,759,5
-4.20390570623518,2,759,5
-348.36291645974194,1,760,5
-2.6907914573834217,2,760,5
-1.8446775728169487,1,761,5
-595.5030993665839,2,761,5
-0.7572028384001336,1,762,5
-2.1609688710718302,2,762,5
-2.7018686632025855,1,763,5
-3.359571777171674,2,763,5
-2.898612961814574,1,764,5
-3.699990847019148,2,764,5
-280.20980062375946,1,765,5
-555.8245943121253,2,765,5
-0.6226431555237516,1,766,5
-3.077537512278156,2,766,5
-2.683768084199933,1,767,5
-670.965998859827,2,767,5
-2.3339939487987866,1,768,5
-2.6835331849921937,2,768,5
-458.6731812935448,1,769,5
-2.591511437427952,2,769,5
-1.697835600165752,1,770,5
-1.9977929138288069,2,770,5
-806.6476128316708,1,771,5
-3.591524046449809,2,771,5
-3.410444698111276,1,772,5
-3.947007018203327,2,772,5
-2.619167615861999,1,773,5
-746.2970852957448,2,773,5
-0.417717391034763,1,774,5
-0.9237603214072587,2,774,5
-1.9932911472164438,1,775,5
-2.102977415913122,2,775,5
-2.3615418165681983,1,776,5
-678.3603483920872,2,776,5
-1.9863299835751411,1,777,5
-3.599170858911198,2,777,5
-0.6657610972739433,1,778,5
-2.1412063260036263,2,778,5
-2.4969600790403588,1,779,5
-3.6740989798284294,2,779,5
-1.3500030884991951,1,780,5
-2.3906232680063204,2,780,5
-3.0615591182887196,1,781,5
-4.122873344787253,2,781,5
-1.5545614165225214,1,782,5
-2.8769219149150143,2,782,5
-0.93301797656345,1,783,5
-0.45797743237263894,2,783,5
-401.1392046509141,1,784,5
-3.3526655872104283,2,784,5
-266.973695990436,1,785,5
-2.167414077779873,2,785,5
-2.5061315678889162,1,786,5
-2.784714152613672,2,786,5
-1.7265038609223655,1,787,5
-3.6121814427331196,2,787,5
-2.694512866892133,1,788,5
-1087.808262538949,2,788,5
-453.1567647476677,1,789,5
-1.8393788348951996,2,789,5
-2.543234287923155,1,790,5
-3.421113241286998,2,790,5
-369.71836072435264,1,791,5
-683.9830551990557,2,791,5
-3.5714210039372603,1,792,5
-3.4680993042005213,2,792,5
-1.5278622583789438,1,793,5
-3.0727639439291448,2,793,5
-3.2461337408478723,1,794,5
-1024.864558586529,2,794,5
-2.0654076312895544,1,795,5
-582.7909399404621,2,795,5
-2.3936201327231923,1,796,5
-3.6972607090692122,2,796,5
-1.895264306764538,1,797,5
-2.3706983114762537,2,797,5
-571.3033345532021,1,798,5
-2.0255748516427685,2,798,5
-1.571361786789802,1,799,5
-2.284593607908854,2,799,5
-1.1394462941320644,1,800,5
-1.4882547705610987,2,800,5
-1.8872802440819092,1,801,5
-704.7784957962051,2,801,5
-2.144195255212896,1,802,5
-2.9786853678508898,2,802,5
-1.4114658244009155,1,803,5
-2.9222098514764214,2,803,5
-1.1084935207290767,1,804,5
-1.4549695649163308,2,804,5
-1.6919320840976195,1,805,5
-2.9232669345245523,2,805,5
-1.9498344351071928,1,806,5
-2.4441620726532927,2,806,5
-844.4749616039853,1,807,5
-3.184913178348561,2,807,5
-873.1032106311926,1,808,5
-2.851301806881767,2,808,5
-3.2048773175831204,1,809,5
-648.8686749801483,2,809,5
-1.9195593223623704,1,810,5
-3.383751816846905,2,810,5
-1.3581735448582142,1,811,5
-2.1187087289795747,2,811,5
-1.1908164200461684,1,812,5
-403.67012287155023,2,812,5
-2.5635610228750125,1,813,5
-2.943701418802504,2,813,5
-763.2274515432757,1,814,5
-3.668344017312616,2,814,5
-2.9657744205054613,1,815,5
-3.190691316172819,2,815,5
-1.2941697829401628,1,816,5
-3.1333648670514305,2,816,5
-0.5961388753385314,1,817,5
-2.7593191780130626,2,817,5
-2.459240961039637,1,818,5
-3.2522518378676972,2,818,5
-1.6546185032888179,1,819,5
-648.5356582117199,2,819,5
-0.5818643949570224,1,820,5
-1.287981927001222,2,820,5
-843.9183227591949,1,821,5
-2.873456021345434,2,821,5
-2.1215003288761434,1,822,5
-2.4325380771283194,2,822,5
-3.3461700921753392,1,823,5
-4.580655060792241,2,823,5
-3.123561662616048,1,824,5
-1277.4219714907765,2,824,5
-2.3248951240172553,1,825,5
-1.7513132989156348,2,825,5
-151.02895299501955,1,826,5
-2.104056041483182,2,826,5
-0.5076423587496559,1,827,5
-341.4709010881899,2,827,5
-1.9623061197796565,1,828,5
-804.8338736811804,2,828,5
-0.33359613470263977,1,829,5
-484.80173246832726,2,829,5
-3.161204302955982,1,830,5
-1037.4771987845656,2,830,5
-2.983690913727002,1,831,5
-2.6858192996901784,2,831,5
-358.14184201901423,1,832,5
-3.6520152952924114,2,832,5
-1.63862142053504,1,833,5
-2.194948497603141,2,833,5
-2.1880524717180867,1,834,5
-4.248954358623184,2,834,5
-1.604536550569072,1,835,5
-728.4472992997255,2,835,5
-2.303693931138351,1,836,5
-2.719475604581349,2,836,5
-1.256582888151034,1,837,5
-3.0752742052490456,2,837,5
-3.805003369791149,1,838,5
-3.913074271405271,2,838,5
-2.0443278466092676,1,839,5
-2.2362698540061183,2,839,5
-2.4543017459085004,1,840,5
-720.7309729245576,2,840,5
-3.800921843760818,1,841,5
-3.9637850930267247,2,841,5
-1.8881864626638953,1,842,5
-2.4543626885589593,2,842,5
-0.6929183044822126,1,843,5
-0.5555188674506902,2,843,5
-2.5021553385139033,1,844,5
-599.3622239913517,2,844,5
-1.0381674731052168,1,845,5
-446.5064699479113,2,845,5
-249.09105156758233,1,846,5
-1.0297616444807753,2,846,5
-3.2256511633251854,1,847,5
-900.9749279844146,2,847,5
-2.023730592268095,1,848,5
-3.2938674675475035,2,848,5
-0.9901860965293271,1,849,5
-2.618734721617387,2,849,5
-2.532706242434047,1,850,5
-4.0087280920155886,2,850,5
-1.7705863078970538,1,851,5
-3.332045819459159,2,851,5
-483.2074165065572,1,852,5
-2.1357008830464084,2,852,5
-1.71001844848448,1,853,5
-3.4127868220110797,2,853,5
-2.78245413532667,1,854,5
-3.8898527035349173,2,854,5
-1.8229184092756994,1,855,5
-2.5241339031612133,2,855,5
-1.600447110996569,1,856,5
-2.294438646063641,2,856,5
-426.1400685132902,1,857,5
-1.9994997947764674,2,857,5
-2.151865916781628,1,858,5
-3.7283677425580644,2,858,5
-1.5995251819540488,1,859,5
-3.65823452580748,2,859,5
-365.0522143333346,1,860,5
-2.8212041975974773,2,860,5
-226.61991662904506,1,861,5
-2.7008764163178447,2,861,5
-1114.322224675467,1,862,5
-4.69971238554265,2,862,5
-2.2028856863701933,1,863,5
-2.82823882670742,2,863,5
-2.5606389712830575,1,864,5
-2.957419187604258,2,864,5
-1.9642855094432765,1,865,5
-2.727681921443381,2,865,5
-1.5354431776254454,1,866,5
-2.9979442821461704,2,866,5
-345.3730750983927,1,867,5
-3.089384597350336,2,867,5
-0.4080767336227013,1,868,5
-2.1132181556180165,2,868,5
-3.5777031995918858,1,869,5
-3.2678413676878284,2,869,5
-68.58100800642653,1,870,5
-0.654521912560082,2,870,5
-3.5462232882358653,1,871,5
-4.008007524500706,2,871,5
-1.856337826667393,1,872,5
-2.213059403452088,2,872,5
-4.156421223961785,1,873,5
-4.785525739403266,2,873,5
-0.6834270863461862,1,874,5
-2.08805794038211,2,874,5
-2.5417975454981363,1,875,5
-658.1832714130607,2,875,5
-2.2162680372685504,1,876,5
-3.4957553783349176,2,876,5
-2.8106487029126743,1,877,5
-2.976904203617052,2,877,5
-2.58844198412786,1,878,5
-3.147873136528708,2,878,5
-1.4215404406773846,1,879,5
-2.4187666483067374,2,879,5
-1.5406798587195476,1,880,5
-349.77893683829495,2,880,5
-1.6933252004054233,1,881,5
-2.1838261333938513,2,881,5
-1.4698745742254355,1,882,5
-1.8153362278542193,2,882,5
-3.3981420832647635,1,883,5
-847.1766390681141,2,883,5
-1.6381875735921503,1,884,5
-2.311285921180273,2,884,5
-1.0871511499424846,1,885,5
-1.628945054736557,2,885,5
-3.060032976923865,1,886,5
-1191.9408596434273,2,886,5
-1.8492079742028515,1,887,5
-3.478369450636639,2,887,5
-1.3305339492746016,1,888,5
-2.925089905094898,2,888,5
-3.7045175802740147,1,889,5
-4.102436070638999,2,889,5
-1.2746887073010633,1,890,5
-1.9487977542516015,2,890,5
0.4006776511958675,1,891,5
-1.1284955770880996,2,891,5
-0.29169974006488875,1,892,5
-360.7699280295597,2,892,5
-466.46597295385016,1,893,5
-876.7348739167677,2,893,5
-1.0767668198365685,1,894,5
-2.0101375308982337,2,894,5
-0.9114785902426172,1,895,5
-2.5972974828079067,2,895,5
-0.9447260048245321,1,896,5
-395.80011182569365,2,896,5
-2.4702956715010584,1,897,5
-854.2778192432693,2,897,5
-0.2523106817631858,1,898,5
-2.093198002970362,2,898,5
-0.792036692684387,1,899,5
-2.9342730313836083,2,899,5
-2.5709256514635666,1,900,5
-2.7336972514982723,2,900,5
-301.3435047457938,1,901,5
-2.7696368269035094,2,901,5
-1.5174672127620776,1,902,5
-2.5934349440515043,2,902,5
