z,stage,nsim,params
-6.8222987070833785,2,462,22
-3.2377301629242985,1,463,22
-5.03661990026254,2,463,22
-4.996643779511455,1,464,22
-7.339967823061334,2,464,22
-5.649333051423899,1,465,22
-8.095688397303293,2,465,22
-3.5230705217134473,1,466,22
-6.624027810030184,2,466,22
-4.850144429022544,1,467,22
-8.43587635271573,2,467,22
-4.513935826804101,1,468,22
-6.360538123865473,2,468,22
-4.097252903231195,1,469,22
-6.609135740581838,2,469,22
-5.756071624632041,1,470,22
-7.432071900544587,2,470,22
-1.391657524949001,1,471,22
-5.312661888804074,2,471,22
-5.215300046674093,1,472,22
-7.978909056290674,2,472,22
-4.115622078643346,1,473,22
-5.457076348330486,2,473,22
-3.5078946484087483,1,474,22
-5.95986771261337,2,474,22
-5.971057848014744,1,475,22
-7.375700142738898,2,475,22
-7.1239917344580554,1,476,22
-9.073026105581897,2,476,22
-4.659890305441554,1,477,22
-7.0432356809502625,2,477,22
-5.17870347138684,1,478,22
-6.6670006342268335,2,478,22
-6.199996630633931,1,479,22
-8.457160363035689,2,479,22
-3.90642340810524,1,480,22
-5.39329322990647,2,480,22
-3.7834556758063047,1,481,22
-6.013945131394075,2,481,22
-4.251083402785155,1,482,22
-8.340602207455024,2,482,22
-5.3644239126589035,1,483,22
-7.380891141324808,2,483,22
-5.8478955412542515,1,484,22
-6.9075288099632335,2,484,22
-4.552883747877733,1,485,22
-7.06947315940881,2,485,22
-4.071723282383707,1,486,22
-6.064320234236953,2,486,22
-6.350955323001166,1,487,22
-8.982704028494382,2,487,22
-4.355934550409457,1,488,22
-6.357958661368252,2,488,22
-4.224789623612292,1,489,22
-5.955918603007132,2,489,22
-4.786984409165425,1,490,22
-7.263356955482683,2,490,22
-5.508331538236829,1,491,22
-6.0902743811411,2,491,22
-6.180634001441558,1,492,22
-7.776029412461891,2,492,22
-4.811398266249139,1,493,22
-6.8479568181879165,2,493,22
-4.508118488573331,1,494,22
-7.134662079523821,2,494,22
-5.861005257005011,1,495,22
-8.241783028530437,2,495,22
-4.092925417901538,1,496,22
-6.088874194687133,2,496,22
-4.536608862524059,1,497,22
-7.367631485198722,2,497,22
-4.987502448140657,1,498,22
-6.689859315813391,2,498,22
-6.010535283590773,1,499,22
-8.455485504889149,2,499,22
-5.687213980563152,1,500,22
-7.496874619172953,2,500,22
-4.196469348574398,1,501,22
-6.027674021832057,2,501,22
-6.252944736233171,1,502,22
-8.176010692321213,2,502,22
-5.280185042897467,1,503,22
-7.516655469767661,2,503,22
-5.805342009374601,1,504,22
-7.980690011166083,2,504,22
-4.393893219312865,1,505,22
-7.125324905471059,2,505,22
-5.223449909218142,1,506,22
-7.91804598884342,2,506,22
-6.22538280756922,1,507,22
-8.081515480875808,2,507,22
-5.77847962821391,1,508,22
-7.035532774743818,2,508,22
-6.282185979103801,1,509,22
-7.054982355328861,2,509,22
-4.656093180243962,1,510,22
-7.677532095330115,2,510,22
-3.4328956511471045,1,511,22
-5.745109955433641,2,511,22
-5.900488230577105,1,512,22
-7.159701332035379,2,512,22
-4.755625561177651,1,513,22
-7.742778017000399,2,513,22
-6.425106064186698,1,514,22
-7.870073346408366,2,514,22
-5.305708615985775,1,515,22
-7.930789133651616,2,515,22
-7.334539531364056,1,516,22
-7.965045176854311,2,516,22
-4.713852519625049,1,517,22
-6.970379780376199,2,517,22
-4.41657624305777,1,518,22
-7.833235914809491,2,518,22
-5.9321253820999855,1,519,22
-6.550317184907785,2,519,22
-3.8598486307503372,1,520,22
-4.219052138713698,2,520,22
-4.772593352297742,1,521,22
-6.443921971018388,2,521,22
-5.071884627330259,1,522,22
-7.136449439364794,2,522,22
-5.370173471914205,1,523,22
-7.172235851222634,2,523,22
-3.771398870751019,1,524,22
-7.609212654218431,2,524,22
-6.436808532736463,1,525,22
-7.459815986328388,2,525,22
-6.363003132140667,1,526,22
-9.07101566900181,2,526,22
-6.078118093154484,1,527,22
-8.400426674387276,2,527,22
-2.9648219096838084,1,528,22
-5.420191240216844,2,528,22
-5.453773770045551,1,529,22
-7.578930823973985,2,529,22
-5.972462890249001,1,530,22
-7.8738228514073585,2,530,22
-5.26665735515696,1,531,22
-7.336978181169329,2,531,22
-4.105282682712651,1,532,22
-7.904958543906247,2,532,22
-4.512030580087997,1,533,22
-6.697366824111282,2,533,22
-3.529752934762899,1,534,22
-6.392317096354214,2,534,22
-4.715248540699339,1,535,22
-7.376903622077984,2,535,22
-4.888780800733407,1,536,22
-6.645275241073323,2,536,22
-6.948218433515272,1,537,22
-8.944709139835135,2,537,22
-5.128500670682536,1,538,22
-6.276465838618471,2,538,22
-5.4286603148452075,1,539,22
-7.279387528253822,2,539,22
-5.847797114989291,1,540,22
-8.248583602633698,2,540,22
-3.4254344115001985,1,541,22
-4.990528916681272,2,541,22
-3.7921007210494504,1,542,22
-6.169393541146531,2,542,22
-5.644099953591388,1,543,22
-7.682185813040757,2,543,22
-5.092660490997902,1,544,22
-7.488981298391027,2,544,22
-4.137149253536599,1,545,22
-7.497164298753344,2,545,22
-4.5318009070648815,1,546,22
-6.346172704013954,2,546,22
-3.5748340541195924,1,547,22
-6.093427708024169,2,547,22
-3.8704327213918717,1,548,22
-6.475750622512898,2,548,22
-3.445592072562243,1,549,22
-5.241871801415001,2,549,22
-4.9283650960868925,1,550,22
-7.2099836647839775,2,550,22
-6.054516732177813,1,551,22
-6.725056465279102,2,551,22
-6.962811571555791,1,552,22
-7.246437672625564,2,552,22
-4.814563196317933,1,553,22
-7.35794211941164,2,553,22
-4.958190741855981,1,554,22
-6.473261859926535,2,554,22
-4.504673480441218,1,555,22
-6.713654718726624,2,555,22
-5.653837389896168,1,556,22
-6.538912787482951,2,556,22
-6.9404108254813845,1,557,22
-8.305423265027652,2,557,22
-5.009883972195353,1,558,22
-6.509068927921622,2,558,22
-4.343424996783252,1,559,22
-5.401289940755852,2,559,22
-6.271247164865059,1,560,22
-7.196328073031501,2,560,22
-4.979040240713699,1,561,22
-6.5434412710006065,2,561,22
-6.265123402748288,1,562,22
-7.305626209575536,2,562,22
-4.8967629800925625,1,563,22
-7.170838588427514,2,563,22
-4.715176685200034,1,564,22
-6.31888478207916,2,564,22
-5.1173691622142465,1,565,22
-8.709078750380952,2,565,22
-4.800943631153601,1,566,22
-7.7688564129390025,2,566,22
-3.5969067145581874,1,567,22
-6.120676267373501,2,567,22
-3.5568903754386487,1,568,22
-6.68906327133076,2,568,22
-3.319788394825915,1,569,22
-6.194419838094338,2,569,22
-4.361196110630664,1,570,22
-4.984224825133252,2,570,22
-2.5234378960701003,1,571,22
-5.541450385033438,2,571,22
-4.316374297704774,1,572,22
-7.087536098761728,2,572,22
-5.215778914460573,1,573,22
-6.350229125209045,2,573,22
-4.644743846837591,1,574,22
-7.092207809872035,2,574,22
-4.481270559746696,1,575,22
-5.588597670324529,2,575,22
-5.748837746152688,1,576,22
-6.8754099324264315,2,576,22
-4.463668595423403,1,577,22
-6.561963809766314,2,577,22
-4.596848943323788,1,578,22
-7.671520112585449,2,578,22
-2.586337567723181,1,579,22
-6.335046087041763,2,579,22
-3.2883544002634744,1,580,22
-5.594845609773663,2,580,22
-3.383273209754582,1,581,22
-5.659862645839843,2,581,22
-3.9248876829322605,1,582,22
-5.710764038898105,2,582,22
-5.096022622224821,1,583,22
-6.823318666111211,2,583,22
-4.685278059465851,1,584,22
-7.712450024771502,2,584,22
-3.2437075031967404,1,585,22
-4.180059211852445,2,585,22
-5.669643324129257,1,586,22
-7.807897384206628,2,586,22
-4.951502815222813,1,587,22
-7.18319081492448,2,587,22
-5.7060354965644535,1,588,22
-7.301914428814636,2,588,22
-5.673506006118021,1,589,22
-6.707394884582216,2,589,22
-4.766017776125779,1,590,22
-6.746900390585271,2,590,22
-4.165446797666073,1,591,22
-7.09340454282758,2,591,22
-4.665336501807351,1,592,22
-6.780996874547406,2,592,22
-5.51422652158772,1,593,22
-6.563397989588066,2,593,22
-5.567991172985068,1,594,22
-7.440800267677534,2,594,22
-6.314773960605658,1,595,22
-8.568999985987674,2,595,22
-4.477358031660574,1,596,22
-6.162527966442164,2,596,22
-4.298041034590032,1,597,22
-6.5351103951308644,2,597,22
-4.392614566283272,1,598,22
-6.24796825978887,2,598,22
-4.838878281805469,1,599,22
-6.340644984805487,2,599,22
-4.004211902191083,1,600,22
-6.452948140855376,2,600,22
-5.730665711872108,1,601,22
-7.629758673486983,2,601,22
-6.098376587444006,1,602,22
-5.644970555558666,2,602,22
-4.107511857378266,1,603,22
-6.864283321097965,2,603,22
-5.505871602514955,1,604,22
-7.0160481045154786,2,604,22
-4.8883162988693405,1,605,22
-6.8209482558788395,2,605,22
-4.9230843139873075,1,606,22
-6.868988530241587,2,606,22
-6.0994974643460615,1,607,22
-7.355315576066102,2,607,22
-4.00967394092274,1,608,22
-5.8402581668295825,2,608,22
-2.287764397733011,1,609,22
-3.906610502132228,2,609,22
-5.017880873320418,1,610,22
-6.7745821025158675,2,610,22
-4.77775832805475,1,611,22
-6.603643433076411,2,611,22
-3.5052595675947233,1,612,22
-5.750661515107383,2,612,22
-6.350605037461702,1,613,22
-8.145450367071062,2,613,22
-4.569243434209708,1,614,22
-6.64310808224273,2,614,22
-4.874699293204086,1,615,22
-5.681390523081259,2,615,22
-4.597916475179971,1,616,22
-6.866906047140226,2,616,22
-3.718088727314783,1,617,22
-5.8270126444537205,2,617,22
-5.678586972308776,1,618,22
-6.6187436773144075,2,618,22
-4.435683572440652,1,619,22
-7.28540554649992,2,619,22
-4.720555090537599,1,620,22
-7.130755514904096,2,620,22
-4.284456012550765,1,621,22
-5.53978449230339,2,621,22
-5.1135967559212325,1,622,22
-7.166770297040802,2,622,22
-6.209712607639974,1,623,22
-6.311180228702015,2,623,22
-4.972763570834061,1,624,22
-6.133383049436532,2,624,22
-5.179603625815657,1,625,22
-7.830395626233154,2,625,22
-3.7949781927847726,1,626,22
-6.43600436169706,2,626,22
-4.8449634224072495,1,627,22
-7.459142301486112,2,627,22
-5.19847142018622,1,628,22
-8.01919368839024,2,628,22
-5.508076922803705,1,629,22
-6.989104678022617,2,629,22
-5.41043176540274,1,630,22
-7.747881724640266,2,630,22
-4.275521642379538,1,631,22
-5.173832828338448,2,631,22
-5.4173045611923545,1,632,22
-7.878171639223937,2,632,22
-4.6824207645547675,1,633,22
-6.398593454007762,2,633,22
-5.866253472077288,1,634,22
-7.679245627124242,2,634,22
-3.737527380110126,1,635,22
-5.630782608936226,2,635,22
-5.924159569745906,1,636,22
-6.202932417729307,2,636,22
-4.725941199375086,1,637,22
-6.581701855655792,2,637,22
-5.0406821206084365,1,638,22
-6.137034456803933,2,638,22
-6.225424942263035,1,639,22
-8.886409315401032,2,639,22
-5.759795177285654,1,640,22
-6.4978478090138605,2,640,22
-3.717868586226314,1,641,22
-6.532262459857844,2,641,22
-5.138570352285369,1,642,22
-7.824946530495232,2,642,22
-5.885984905181712,1,643,22
-6.878456897498338,2,643,22
-5.615215952495384,1,644,22
-7.907027898549755,2,644,22
-4.43735535628739,1,645,22
-6.812859412055449,2,645,22
-3.6039660833226135,1,646,22
-6.262397449333177,2,646,22
-4.8311811421169955,1,647,22
-7.321294527981452,2,647,22
-5.399598414178059,1,648,22
-8.116009175600343,2,648,22
-4.991587378750141,1,649,22
-7.797839884649152,2,649,22
-6.03332926110363,1,650,22
-7.5033384370184475,2,650,22
-5.275211922429182,1,651,22
-7.981177766370739,2,651,22
-4.525342179671071,1,652,22
-5.301628896044416,2,652,22
-5.139952704857995,1,653,22
-7.373147237910764,2,653,22
-4.415375568892622,1,654,22
-7.547078134061201,2,654,22
-3.107561667908727,1,655,22
-5.809984043672413,2,655,22
-7.440855580932561,1,656,22
-9.447717753304843,2,656,22
-5.951852397484289,1,657,22
-7.186516696283612,2,657,22
-4.5529054717432675,1,658,22
-6.341505544185256,2,658,22
-4.868932520472763,1,659,22
-7.0589679034957875,2,659,22
-6.266150639802988,1,660,22
-8.736450729001037,2,660,22
-4.693311096254611,1,661,22
-7.027533278853227,2,661,22
-4.809965557552197,1,662,22
-7.187368964602555,2,662,22
-4.604459447902394,1,663,22
-6.316704684247529,2,663,22
-5.360016701557695,1,664,22
-7.924719529520365,2,664,22
-5.152518917887858,1,665,22
-7.915879042632175,2,665,22
-5.349769803157762,1,666,22
-7.193722872371877,2,666,22
-5.795983402407609,1,667,22
-7.054430179402017,2,667,22
-2.9720580652537136,1,668,22
-4.878497712215981,2,668,22
-6.220818333367694,1,669,22
-7.473081991656052,2,669,22
-5.145516981356821,1,670,22
-7.687152717769291,2,670,22
-6.266084537311741,1,671,22
-8.2217577383099,2,671,22
-4.02276673124591,1,672,22
-6.170019787550303,2,672,22
-6.156375180525771,1,673,22
-7.65197533018673,2,673,22
-2.750421833595364,1,674,22
-5.523401882425857,2,674,22
-5.007508109632546,1,675,22
-7.813940174825599,2,675,22
-3.631408081215443,1,676,22
-4.866764766574199,2,676,22
-4.072815051539274,1,677,22
-5.419785614648646,2,677,22
-4.81337458115906,1,678,22
-6.2780994605730545,2,678,22
-4.752103780506682,1,679,22
-7.025279717156026,2,679,22
-3.1415055435426993,1,680,22
-5.062246866687453,2,680,22
-5.234579748950184,1,681,22
-7.662806412483993,2,681,22
-7.154707072391986,1,682,22
-9.637729259263391,2,682,22
-5.130842503233047,1,683,22
-6.1398698934170515,2,683,22
-4.348265498394189,1,684,22
-5.730773988636925,2,684,22
-4.3148920136700095,1,685,22
-6.268105911537164,2,685,22
-5.259908193827192,1,686,22
-6.473362976200433,2,686,22
-3.331058618305688,1,687,22
-6.327428247266359,2,687,22
-5.64584259853028,1,688,22
-7.77810268917079,2,688,22
-5.331466344881307,1,689,22
-7.07043527229702,2,689,22
-5.235848496438224,1,690,22
-7.842126705407889,2,690,22
-4.5998375580501945,1,691,22
-6.590801577439741,2,691,22
-3.4069813383603926,1,692,22
-5.239038138401122,2,692,22
-4.188894791629427,1,693,22
-6.3123718831441336,2,693,22
-4.294512832999426,1,694,22
-6.579038846999809,2,694,22
-5.293269417628827,1,695,22
-7.2862612055093745,2,695,22
-4.381232168043901,1,696,22
-7.131353251109525,2,696,22
-4.290544466125745,1,697,22
-6.534477087260104,2,697,22
-4.789519807373173,1,698,22
-6.764768436421766,2,698,22
-5.235177344912692,1,699,22
-7.476135967966295,2,699,22
-2.920399127440219,1,700,22
-5.197477415140719,2,700,22
-6.55324954724482,1,701,22
-7.638446047715359,2,701,22
-6.170553896820987,1,702,22
-7.729083398281696,2,702,22
-5.047432350551809,1,703,22
-6.63044056926691,2,703,22
-4.951644454956332,1,704,22
-7.698191992076518,2,704,22
-4.059099045949528,1,705,22
-7.27899128926769,2,705,22
-5.424032172012264,1,706,22
-8.843641937440198,2,706,22
-3.7972085078099473,1,707,22
-6.120634617212503,2,707,22
-5.964781823409329,1,708,22
-7.537046848035836,2,708,22
-6.203841460386262,1,709,22
-8.409667773989188,2,709,22
-5.022694035603906,1,710,22
-7.303182019682362,2,710,22
-2.891328777033606,1,711,22
-4.830989033963469,2,711,22
-5.636057398433035,1,712,22
-7.741525248919901,2,712,22
-5.38711112931458,1,713,22
-7.691585481086018,2,713,22
-7.042373366559247,1,714,22
-8.642543307317252,2,714,22
-3.910367510471503,1,715,22
-5.138580629221082,2,715,22
-6.430864322260318,1,716,22
-8.058276997021542,2,716,22
-5.950045091742153,1,717,22
-8.301751445105637,2,717,22
-3.8987644598983144,1,718,22
-5.43646048092448,2,718,22
-4.9684764418867235,1,719,22
-8.074516409122896,2,719,22
-3.7222656008028423,1,720,22
-6.473107854486875,2,720,22
-4.908049262904605,1,721,22
-7.04620544157782,2,721,22
-4.640307943972404,1,722,22
-7.678234932031239,2,722,22
-4.035478916223537,1,723,22
-4.647295685528877,2,723,22
-5.1384903493248,1,724,22
-7.211132521757523,2,724,22
-3.2798019014761963,1,725,22
-5.817451253648226,2,725,22
-5.629457293883378,1,726,22
-8.48733114334415,2,726,22
-2.826027928538426,1,727,22
-5.163269728622621,2,727,22
-4.895469003998375,1,728,22
-6.363190558451103,2,728,22
-6.935931337279295,1,729,22
-7.479434034517517,2,729,22
-4.50723760881661,1,730,22
-7.281163246245433,2,730,22
-4.701410061660998,1,731,22
-6.905265137764305,2,731,22
-5.000216165939903,1,732,22
-6.642128484749904,2,732,22
-4.299033866040837,1,733,22
-6.220391253273166,2,733,22
-6.883902042057399,1,734,22
-8.877167843819104,2,734,22
-5.781412764344543,1,735,22
-6.719052685249801,2,735,22
-4.695541934215252,1,736,22
-7.620067723742357,2,736,22
-4.832386643985277,1,737,22
-8.257989583835226,2,737,22
-3.349409703283453,1,738,22
-5.848786369117536,2,738,22
-5.538124816736375,1,739,22
-7.666955984952383,2,739,22
-6.957437466435107,1,740,22
-8.012740271754483,2,740,22
-6.042353836799356,1,741,22
-8.285115472737067,2,741,22
-4.219592429739244,1,742,22
-5.5939772940417996,2,742,22
-4.6095005096316735,1,743,22
-6.44746823501723,2,743,22
-6.035580332061248,1,744,22
-7.377884982317244,2,744,22
-5.276056865220576,1,745,22
-6.431765433752754,2,745,22
-4.570237172757159,1,746,22
-8.160287432407932,2,746,22
-4.2120325532110225,1,747,22
-5.256004435862497,2,747,22
-4.9506041482509735,1,748,22
-5.414723458553308,2,748,22
-5.957334210557528,1,749,22
-6.964432351416473,2,749,22
-4.20162053895542,1,750,22
-6.3732295891884485,2,750,22
-4.861332686581028,1,751,22
-7.466348933882202,2,751,22
-5.133046161142427,1,752,22
-7.497555165196588,2,752,22
-5.446824183040146,1,753,22
-7.640029389155844,2,753,22
-3.707264501570593,1,754,22
-6.673694410741182,2,754,22
-4.195950417372585,1,755,22
-6.152077203849947,2,755,22
-5.6772063443434275,1,756,22
-6.668657896904958,2,756,22
-5.219335658950376,1,757,22
-5.903194958021986,2,757,22
-3.3924369958105176,1,758,22
-5.499130746773168,2,758,22
-5.58959311383342,1,759,22
-7.636882455233709,2,759,22
-3.034832262189531,1,760,22
-5.244877384774551,2,760,22
-4.18707619217384,1,761,22
-7.168322188833564,2,761,22
-6.479880397382267,1,762,22
-7.607069062255009,2,762,22
-4.089377294816152,1,763,22
-7.261531861745587,2,763,22
-4.602767376418109,1,764,22
-6.7366990951018195,2,764,22
-3.5211214970529454,1,765,22
-6.072932700017514,2,765,22
-4.457192469309483,1,766,22
-5.459748607940651,2,766,22
-4.906502848091893,1,767,22
-5.834091706159522,2,767,22
-5.112075508857279,1,768,22
-6.817865665570562,2,768,22
-5.633491379479418,1,769,22
-8.35322677268863,2,769,22
-3.793049085096311,1,770,22
-5.664327316483948,2,770,22
-4.672471617292506,1,771,22
-4.846670505177916,2,771,22
-4.996885303404868,1,772,22
-7.512984450385379,2,772,22
-4.685370119728712,1,773,22
-7.645556930052166,2,773,22
-5.146633547221237,1,774,22
-7.776095947501316,2,774,22
-3.244379328118591,1,775,22
-6.652384910797574,2,775,22
-4.39188761621489,1,776,22
-7.109524139607049,2,776,22
-5.278351219433511,1,777,22
-7.580339339841988,2,777,22
-3.8657662720187065,1,778,22
-4.571507958382523,2,778,22
-4.035153206744423,1,779,22
-7.107615246477043,2,779,22
-4.161625174519473,1,780,22
-6.634035253189259,2,780,22
-5.633439754262807,1,781,22
-8.349552263701762,2,781,22
-5.157732222876158,1,782,22
-6.694097139220559,2,782,22
-5.044199317923809,1,783,22
-7.44470788895526,2,783,22
-5.008160478104954,1,784,22
-7.961213962083965,2,784,22
-2.6259543144776427,1,785,22
-4.995448551682966,2,785,22
-3.7854829165407247,1,786,22
-5.497226719314804,2,786,22
-4.615760808357556,1,787,22
-7.280159796344838,2,787,22
-4.878600913035059,1,788,22
-6.572235832260911,2,788,22
-5.655560616777285,1,789,22
-7.294593857489049,2,789,22
-6.18469489618254,1,790,22
-7.451339572115382,2,790,22
-5.605233235129607,1,791,22
-6.70072511397803,2,791,22
-5.9037947297230176,1,792,22
-7.684703199819403,2,792,22
-4.663119641528958,1,793,22
-7.610496052167291,2,793,22
-5.074375207981239,1,794,22
-7.233365199904864,2,794,22
-5.316899628621875,1,795,22
-7.6697196906756915,2,795,22
-4.783317096497727,1,796,22
-6.9512685919104475,2,796,22
-6.773757095581422,1,797,22
-7.638904118244992,2,797,22
-2.536736258605806,1,798,22
-5.720597381010071,2,798,22
-5.093468727414719,1,799,22
-6.7983664810959565,2,799,22
-5.358121172529946,1,800,22
-6.588181429595074,2,800,22
-5.932030050885977,1,801,22
-6.897336404289404,2,801,22
-4.085874622626416,1,802,22
-6.169945235346853,2,802,22
-3.031971395170967,1,803,22
-5.632766252524737,2,803,22
-4.6373698527538245,1,804,22
-5.546785067751329,2,804,22
-4.443784760717732,1,805,22
-5.993438250908519,2,805,22
-5.819584348219957,1,806,22
-9.045176690663334,2,806,22
-4.345912173901118,1,807,22
-6.37864817391971,2,807,22
-5.890629877002279,1,808,22
-8.749820702023163,2,808,22
-4.138752424108863,1,809,22
-6.5190648455794475,2,809,22
-2.470800521936822,1,810,22
-5.540567658983419,2,810,22
-5.853324574593462,1,811,22
-8.491018945385639,2,811,22
-4.869385780174924,1,812,22
-6.7548802264719745,2,812,22
-5.275628681731824,1,813,22
-8.135972016680329,2,813,22
-5.4952123323136055,1,814,22
-6.9671041673626135,2,814,22
-5.605647698276199,1,815,22
-8.146215661159554,2,815,22
-6.022392724034378,1,816,22
-7.967262605060256,2,816,22
-4.787456960589608,1,817,22
-7.69949677919127,2,817,22
-5.005136313200777,1,818,22
-7.721433116046968,2,818,22
-5.300253063755175,1,819,22
-6.217337576891424,2,819,22
-5.883826042114087,1,820,22
-8.232468228002299,2,820,22
-5.048041256180851,1,821,22
-6.699966805365377,2,821,22
-3.9642763928014677,1,822,22
-8.73427833224396,2,822,22
-7.157018915411449,1,823,22
-8.074774637980696,2,823,22
-4.145719665054644,1,824,22
-6.891269977052681,2,824,22
-4.020971622346323,1,825,22
-6.176122130694275,2,825,22
-3.3200148517722283,1,826,22
-4.6657852793515735,2,826,22
-5.325279535163581,1,827,22
-7.487391986110109,2,827,22
-6.098531060387411,1,828,22
-5.9885777192405385,2,828,22
-4.752792205945933,1,829,22
-6.2599682901054505,2,829,22
-4.262089774437,1,830,22
-6.236887091801365,2,830,22
-4.459304023687593,1,831,22
-5.945160986325116,2,831,22
-5.330172149142375,1,832,22
-5.855739830030076,2,832,22
-6.210760354919602,1,833,22
-6.120624174999097,2,833,22
-5.4399274067549515,1,834,22
-7.077403050581484,2,834,22
-5.692481646194263,1,835,22
-6.9932124149302455,2,835,22
-4.4197199027898035,1,836,22
-6.061459385614854,2,836,22
-4.597089339966854,1,837,22
-6.557616656790361,2,837,22
-7.345071056250984,1,838,22
-8.593250901861994,2,838,22
-5.941294689338087,1,839,22
-8.35166377068361,2,839,22
-2.6184679185984265,1,840,22
-5.350116085192495,2,840,22
-5.204023435322351,1,841,22
-6.879702947329227,2,841,22
-3.2692106653808746,1,842,22
-5.529195994261623,2,842,22
-4.693833602908179,1,843,22
-5.666848592280407,2,843,22
-4.238419187615474,1,844,22
-6.6132837821628545,2,844,22
-5.00019718779233,1,845,22
-7.433144459516312,2,845,22
-3.3332934710593105,1,846,22
-5.803104595152388,2,846,22
-5.077334308159956,1,847,22
-6.993329481089988,2,847,22
-5.8636923391577245,1,848,22
-7.29117455414593,2,848,22
-5.716671668516152,1,849,22
-6.934447256012436,2,849,22
-6.077561253250057,1,850,22
-8.348370663644223,2,850,22
-6.176623662625451,1,851,22
-8.254662640127481,2,851,22
-3.1306186864712426,1,852,22
-5.345394280743103,2,852,22
-5.348923495868111,1,853,22
-7.389296861633775,2,853,22
-5.356508437925434,1,854,22
-6.702544543812713,2,854,22
-6.430044143014194,1,855,22
-6.627437618118955,2,855,22
-4.75303803655117,1,856,22
-6.430271646338662,2,856,22
-4.663377753714471,1,857,22
-6.144978737931458,2,857,22
-6.649697588784606,1,858,22
-8.859512163925157,2,858,22
-4.315136455471695,1,859,22
-7.028255812042643,2,859,22
-6.1528811247852575,1,860,22
-7.016298289672257,2,860,22
-3.460039478269462,1,861,22
-5.375436326001053,2,861,22
-4.286216730517533,1,862,22
-6.293392273516255,2,862,22
-4.28676196558145,1,863,22
-7.336372959944948,2,863,22
-4.869915496117196,1,864,22
-5.902584947361394,2,864,22
-4.7729306569413845,1,865,22
-5.705334334838657,2,865,22
-4.542983911266605,1,866,22
-5.4099723314884844,2,866,22
-3.982423545999942,1,867,22
-7.343473874873763,2,867,22
-5.029219622123997,1,868,22
-6.947380184202894,2,868,22
-6.372107467572728,1,869,22
-7.471013246031818,2,869,22
-4.3744658339128115,1,870,22
-5.832863603632166,2,870,22
-4.6896889210862875,1,871,22
-5.696704409627054,2,871,22
-3.7999977596789853,1,872,22
-6.767177803801762,2,872,22
-4.604661798281232,1,873,22
-7.001200878363355,2,873,22
-4.059277184054005,1,874,22
-5.28871163564079,2,874,22
-4.386040033819685,1,875,22
-5.724551202038529,2,875,22
-6.941924334288988,1,876,22
-8.813419970899965,2,876,22
-5.291846361450007,1,877,22
-7.5934753093932805,2,877,22
-3.3565160757400214,1,878,22
-7.6293892759033515,2,878,22
-5.304434750591675,1,879,22
-6.450686307521419,2,879,22
-4.313704774542003,1,880,22
-6.780845706187867,2,880,22
-5.872845215055326,1,881,22
-7.098519333906635,2,881,22
-4.930249803465495,1,882,22
-8.270569257166192,2,882,22
-4.904013717150346,1,883,22
-8.20493464417878,2,883,22
-6.550494821771171,1,884,22
-7.300258254663259,2,884,22
-4.431709505911703,1,885,22
-5.539729580502004,2,885,22
-5.573414221323332,1,886,22
-7.215666603422356,2,886,22
-3.3521069871153073,1,887,22
-6.841245341470642,2,887,22
-3.5530089237522544,1,888,22
-5.443743346069246,2,888,22
-3.3549358921381427,1,889,22
-6.294177404006834,2,889,22
-2.4251905404113776,1,890,22
-4.443380458107596,2,890,22
-4.888558892506271,1,891,22
-8.03722824126247,2,891,22
-6.265359837094055,1,892,22
-8.434671779585134,2,892,22
-5.3579747836570935,1,893,22
-7.608746981956782,2,893,22
-5.58951314888128,1,894,22
-7.107429956467409,2,894,22
-6.14862165060638,1,895,22
-7.701531892218736,2,895,22
-3.7970374435452947,1,896,22
-5.662863957761785,2,896,22
-4.903528322413225,1,897,22
-7.029954076051761,2,897,22
-4.207098851723824,1,898,22
-6.40127337671989,2,898,22
-3.6918359493374804,1,899,22
-6.130373205334548,2,899,22
-2.524691928205912,1,900,22
-6.1552699080753195,2,900,22
-5.452703090455432,1,901,22
-7.833614739481613,2,901,22
-3.7443877772160286,1,902,22
-4.65347823215886,2,902,22
-4.820301997863457,1,903,22
-7.038852657011037,2,903,22
-4.343848918735337,1,904,22
-7.721581346156313,2,904,22
-2.8117727947710525,1,905,22
-6.547588355304371,2,905,22
-6.120376600583644,1,906,22
-8.099917918695008,2,906,22
-5.6064838169501385,1,907,22
-6.472379524843834,2,907,22
-4.933157612309921,1,908,22
-7.745949438986425,2,908,22
-5.754798832680311,1,909,22
-7.578976139447596,2,909,22
-7.515461117159269,1,910,22
-9.214645178378921,2,910,22
-3.727042559917999,1,911,22
-5.562865831785219,2,911,22
-4.363934428891037,1,912,22
-5.464590627242967,2,912,22
-6.135655926787163,1,913,22
-7.826760688432476,2,913,22
-5.433391018808496,1,914,22
-8.24129026173618,2,914,22
-5.657030050614746,1,915,22
-7.320368932064947,2,915,22
-5.0678946011365404,1,916,22
-6.61845379472471,2,916,22
-5.202184391314724,1,917,22
-7.795785657942416,2,917,22
-6.068629716660741,1,918,22
-8.240624189801727,2,918,22
-4.738101998063609,1,919,22
-7.492728169121075,2,919,22
-6.266951658257953,1,920,22
-7.8230025046433465,2,920,22
-5.925104766131642,1,921,22
-7.137495894097569,2,921,22
-6.478205507891966,1,922,22
-7.181884932571824,2,922,22
-6.598421478409149,1,923,22
-9.038082582746874,2,923,22
