z,stage,nsim,params
0.9421284841139429,2,40,8
0.5617532966575852,1,41,8
0.01234643356822172,2,41,8
-0.4918361572700604,1,42,8
1.1365792556458125,2,42,8
-0.05176361916332914,1,43,8
0.9626996704826055,2,43,8
1.4201719247965816,1,44,8
0.8522717386927713,2,44,8
-1.0484476084947134,1,45,8
-1.1131814212913147,2,45,8
-0.7283485567375979,1,46,8
-1.75804211547162,2,46,8
-0.9621680247216017,1,47,8
-0.7347113299628837,2,47,8
-0.10861793645696805,1,48,8
-0.20553275748614036,2,48,8
1.1999862191110429,1,49,8
-0.8865419430987257,2,49,8
-0.4640853192264203,1,50,8
0.5121296591888127,2,50,8
-0.61570248947273,1,51,8
-0.8647745616983793,2,51,8
0.567290938838523,1,52,8
-0.0796568176285119,2,52,8
0.31119083897669897,1,53,8
-0.7268056791538205,2,53,8
-0.9322144929220794,1,54,8
-0.1440771898015979,2,54,8
-0.6850208357562166,1,55,8
-0.29831623171924576,2,55,8
-0.8057448825275041,1,56,8
-1.5326059360826523,2,56,8
-0.3805177282035782,1,57,8
0.6876899490346179,2,57,8
0.14774440865626007,1,58,8
0.45018070873909327,2,58,8
-0.5062219548683304,1,59,8
-0.2342751663315066,2,59,8
2.372223535296495,1,60,8
1.562194205636767,2,60,8
-0.24244402775568166,1,61,8
-0.2389426658514626,2,61,8
-0.8261712024772039,1,62,8
-1.0075202494329925,2,62,8
-0.05558431147771889,1,63,8
0.9157803789777981,2,63,8
1.4057909038412648,1,64,8
0.0228440281871284,2,64,8
0.2816526385915223,1,65,8
0.9226829578754902,2,65,8
-1.2067048212034237,1,66,8
-1.0284476227008676,2,66,8
0.529533366567324,1,67,8
0.486953879275196,2,67,8
-0.9238069331532077,1,68,8
-0.8191665338296831,2,68,8
-0.34200283634563206,1,69,8
-0.24464904501685666,2,69,8
-1.248098622540731,1,70,8
-0.6808382512246182,2,70,8
-0.9069629810086799,1,71,8
0.379859175240496,2,71,8
-2.32193012196557,1,72,8
-1.533090318271756,2,72,8
0.15252385404808633,1,73,8
-0.05871361306292189,2,73,8
0.6642300405328944,1,74,8
-0.2876090364506643,2,74,8
-0.8583173456935377,1,75,8
-1.3603358419727571,2,75,8
-1.4043458566122822,1,76,8
-1.2070063662793389,2,76,8
-1.6461749589885943,1,77,8
-0.6512707678760823,2,77,8
-1.4665267462107439,1,78,8
-1.9094248569573156,2,78,8
-0.47166144895180884,1,79,8
-0.6463453464644681,2,79,8
0.04986929293476157,1,80,8
1.1335769103374984,2,80,8
0.7004050024037147,1,81,8
1.193847995916763,2,81,8
-0.8766078795018681,1,82,8
-1.0067234380372128,2,82,8
-1.5242090712933432,1,83,8
-0.6844187509625671,2,83,8
-0.5364172101419031,1,84,8
-0.6311305289483697,2,84,8
-1.7420122397151634,1,85,8
-1.3661708552690617,2,85,8
-0.9980186775985597,1,86,8
-0.1565738451386305,2,86,8
-0.6265522945960758,1,87,8
-2.167687566367718,2,87,8
-0.6794581905316505,1,88,8
0.40184513610092376,2,88,8
-2.3048715141987435,1,89,8
-0.8567628677543359,2,89,8
-1.3984248192370052,1,90,8
-1.0776274053872426,2,90,8
2.2553817565475978,1,91,8
1.9104406288496558,2,91,8
1.189133547015633,1,92,8
0.5876206840591058,2,92,8
-0.8601058375034067,1,93,8
-0.8419108416767906,2,93,8
0.33557014040860583,1,94,8
-0.16089653025392178,2,94,8
0.4503092423559721,1,95,8
-1.1185999756835372,2,95,8
-0.3258302110411603,1,96,8
-0.793946681987794,2,96,8
1.574402565151683,1,97,8
0.9965398582452881,2,97,8
0.6412011820243859,1,98,8
0.8949942510279656,2,98,8
1.8068570553056693,1,99,8
1.2188943835972195,2,99,8
0.5618238752390519,1,100,8
-0.10793678672235106,2,100,8
0.4116605632749918,1,101,8
0.6510342068486707,2,101,8
-1.301857462072804,1,102,8
-0.4807688516114886,2,102,8
-1.5312688938152312,1,103,8
-0.8465276376075292,2,103,8
-1.207909733897835,1,104,8
-1.7562648201567994,2,104,8
0.09289016053701789,1,105,8
-0.8458506785663922,2,105,8
-1.2997847210821794,1,106,8
-0.6446992837674462,2,106,8
1.140643392186539,1,107,8
0.13310812386740656,2,107,8
0.17831309276026752,1,108,8
-0.16973067496798047,2,108,8
-1.2467114158775492,1,109,8
0.376557819278665,2,109,8
0.6987243175786169,1,110,8
0.7931066426417518,2,110,8
-0.20861242998898977,1,111,8
-0.3109264456951254,2,111,8
-1.2458430670796141,1,112,8
-1.5249226200256678,2,112,8
1.3078997823134781,1,113,8
0.9449831784311498,2,113,8
0.0014288516819783391,1,114,8
-0.36409679986700855,2,114,8
1.8500454621242493,1,115,8
-0.4517686123283012,2,115,8
0.9685654211344312,1,116,8
0.4269286923192998,2,116,8
-0.2908537440258923,1,117,8
-0.7859421923539002,2,117,8
0.42949201286153776,1,118,8
-0.2709021191754769,2,118,8
0.7429296999733397,1,119,8
1.450829506998118,2,119,8
-0.7549660439170343,1,120,8
-0.20976362789074446,2,120,8
-1.4392994970651747,1,121,8
-1.1474786307280151,2,121,8
-2.871622886627198,1,122,8
-2.748143583800464,2,122,8
-0.4827883265605732,1,123,8
-0.5400126883253347,2,123,8
1.365419405399689,1,124,8
0.9033617985375954,2,124,8
1.5541273480266995,1,125,8
-0.060841569835490585,2,125,8
0.4876308421074932,1,126,8
1.7946445899288492,2,126,8
-0.10359065505255523,1,127,8
-1.1549549144956908,2,127,8
-0.06292586865141996,1,128,8
0.44622821763416054,2,128,8
0.3748239197567184,1,129,8
-0.1339784713737118,2,129,8
2.0464899426167533,1,130,8
1.453593318519042,2,130,8
-0.406254753331852,1,131,8
-1.2029904756838214,2,131,8
-0.11139697021233713,1,132,8
-0.17280389110701674,2,132,8
-0.7176998747553841,1,133,8
0.20697733724573858,2,133,8
-0.4869992607669246,1,134,8
-0.3945162354453777,2,134,8
1.206933827557593,1,135,8
0.6028646510279141,2,135,8
1.0374638407054209,1,136,8
1.5225431810648407,2,136,8
0.6545226633130853,1,137,8
-0.43887672855568693,2,137,8
0.3945085361697044,1,138,8
-0.14680501824137307,2,138,8
-2.670200100543532,1,139,8
0.7937171797988274,2,139,8
1.580559076614647,1,140,8
0.826313002297293,2,140,8
-0.2923335865591171,1,141,8
0.9577721076305814,2,141,8
-0.5657785785490833,1,142,8
-0.9151589291814367,2,142,8
-0.7986908728377887,1,143,8
-1.6169585800030495,2,143,8
-1.361258059909954,1,144,8
-0.6355280321707835,2,144,8
-0.1399390163241732,1,145,8
-0.012230047991932993,2,145,8
-0.7473324554589809,1,146,8
0.18561707486779264,2,146,8
-0.482052416584758,1,147,8
-0.5227123895047864,2,147,8
-1.062493642903118,1,148,8
-0.6483686000633275,2,148,8
1.0007514280391459,1,149,8
0.2202382814734848,2,149,8
1.5600503492689568,1,150,8
1.3111220543493283,2,150,8
0.11798641352261849,1,151,8
-1.0988631505733721,2,151,8
1.5205967135556575,1,152,8
1.0521513280259525,2,152,8
1.5060068925359498,1,153,8
0.4229044669124079,2,153,8
-0.5521660677641734,1,154,8
-0.606270468258067,2,154,8
-1.4598337132753616,1,155,8
-0.7061249033555957,2,155,8
0.13251994239927684,1,156,8
-0.06885211121206429,2,156,8
0.7353425348127304,1,157,8
0.11023212818358664,2,157,8
0.8206706952569863,1,158,8
0.7033158332703661,2,158,8
-0.20468225532192125,1,159,8
-0.34789379784980873,2,159,8
-1.0914126338406265,1,160,8
-0.9494470139840192,2,160,8
-0.6621600549881088,1,161,8
-0.003954163863971247,2,161,8
0.507161035362347,1,162,8
0.8077663331092624,2,162,8
2.0762803364086344,1,163,8
1.1687396083605983,2,163,8
0.1714736275792611,1,164,8
-1.4251657478249162,2,164,8
1.2235251615220009,1,165,8
1.4173331394428053,2,165,8
2.5477567058496455,1,166,8
2.2744350047674318,2,166,8
-1.7889686347108626,1,167,8
-2.0032357137518395,2,167,8
0.1964153997688453,1,168,8
0.26329724432434043,2,168,8
-0.2968370146848253,1,169,8
-0.026540140573516363,2,169,8
-0.7814262911333195,1,170,8
-1.2414743354801339,2,170,8
-0.5009149385539192,1,171,8
0.4221334660170453,2,171,8
1.8397650671618515,1,172,8
1.34315746832819,2,172,8
-0.7015959370812661,1,173,8
-1.3995650690371226,2,173,8
-0.6818037779785004,1,174,8
-0.9401378273117331,2,174,8
0.003427470702307971,1,175,8
-0.14369629044745372,2,175,8
1.0686838763323978,1,176,8
0.40379006489309377,2,176,8
-0.41103575998322084,1,177,8
0.978434991245304,2,177,8
0.0377148760000017,1,178,8
0.8765376411198263,2,178,8
-1.0386270185100508,1,179,8
-1.6909651171404745,2,179,8
-1.6252966812896448,1,180,8
-0.9924891252622314,2,180,8
0.3285339307409381,1,181,8
0.40079584059389295,2,181,8
-1.3610014019200496,1,182,8
-1.3573068321248267,2,182,8
-2.06378835352829,1,183,8
-2.8088404489164613,2,183,8
-0.9852047877952101,1,184,8
-0.3447110149147005,2,184,8
0.6300964849189353,1,185,8
0.4634272680822115,2,185,8
-0.9935822661568894,1,186,8
-0.3349299603976415,2,186,8
-0.5234472936093898,1,187,8
0.26786124422338775,2,187,8
-1.7247071739579032,1,188,8
-1.2233672630013772,2,188,8
0.15042297360558615,1,189,8
1.0007097456152625,2,189,8
0.2978550494475682,1,190,8
0.5933594353353417,2,190,8
0.12897053040298317,1,191,8
-0.4282297003576874,2,191,8
-0.3878849295561073,1,192,8
-1.0425201647580706,2,192,8
-1.2855955507000658,1,193,8
-1.10291726907848,2,193,8
0.28734825037645473,1,194,8
0.44059705925104503,2,194,8
0.043929945141405864,1,195,8
0.5382266801312817,2,195,8
1.6379315906314613,1,196,8
0.7065446583605701,2,196,8
-0.7191199643320833,1,197,8
-1.561049455016951,2,197,8
-2.182076459726061,1,198,8
-0.9280369292786474,2,198,8
1.5344415122057529,1,199,8
1.4405234371802595,2,199,8
-0.39397590593767845,1,200,8
-0.09165322615806043,2,200,8
0.29886664994395046,1,201,8
0.4913666948826889,2,201,8
-1.0106104126892737,1,202,8
-1.0307990695733904,2,202,8
-0.19627783990277545,1,203,8
1.721921859368479,2,203,8
-0.7990851431340706,1,204,8
-0.36226547023923855,2,204,8
-2.036228564911786,1,205,8
-2.1500352275124026,2,205,8
-0.10414742979631089,1,206,8
-0.634989390996783,2,206,8
0.9505167833018793,1,207,8
0.9163712144762591,2,207,8
-0.6362672876806723,1,208,8
-1.2962273432189029,2,208,8
2.4086416556987045,1,209,8
2.1473368416844543,2,209,8
-1.51567789714077,1,210,8
-0.6709176286606376,2,210,8
-0.05354261560026972,1,211,8
0.22388397364862236,2,211,8
0.008780482239909067,1,212,8
-0.513243230613185,2,212,8
-0.22636127880662874,1,213,8
-0.30446467776448344,2,213,8
-0.431248466218595,1,214,8
-1.0025434494343983,2,214,8
-0.6417740325060023,1,215,8
-0.22080788346245075,2,215,8
1.7735509875822222,1,216,8
0.7929159802523799,2,216,8
0.20236325584511614,1,217,8
0.13950197557220442,2,217,8
0.41437447972149444,1,218,8
0.07720598416489761,2,218,8
0.3205057034938015,1,219,8
0.5786989887504725,2,219,8
0.6647837963053191,1,220,8
-0.24323818943339692,2,220,8
1.4396882482200688,1,221,8
0.4189472078992336,2,221,8
-0.7598573210518162,1,222,8
-1.0448499323448437,2,222,8
-0.7242149988801564,1,223,8
-0.2480842609272211,2,223,8
-0.3462358647309215,1,224,8
-0.19621994878725224,2,224,8
-0.03887999821507016,1,225,8
-0.23139801365117643,2,225,8
-1.529539525147125,1,226,8
-1.7061143960849188,2,226,8
-0.17556561306093482,1,227,8
0.5588722389169606,2,227,8
-0.5652327137805788,1,228,8
-0.7739523471367719,2,228,8
-0.01672559659251969,1,229,8
0.9394705792663647,2,229,8
-0.39889625936525336,1,230,8
-0.5856303389447093,2,230,8
0.5146559544951494,1,231,8
0.620181160626743,2,231,8
-1.7232068559919567,1,232,8
-1.2475238541604035,2,232,8
-0.2156428398619193,1,233,8
-1.306873841780676,2,233,8
-0.2649098629169903,1,234,8
0.06092441212620737,2,234,8
1.0950400701983416,1,235,8
0.45750486010731867,2,235,8
-2.7178335759607823,1,236,8
-2.058818175965581,2,236,8
0.10125570945031218,1,237,8
0.5674908041308262,2,237,8
0.09625648805504682,1,238,8
-1.140874705581311,2,238,8
-0.8767334422870567,1,239,8
-0.5518696506326246,2,239,8
-0.7409191314450433,1,240,8
-1.7229675816995356,2,240,8
0.6251682268085407,1,241,8
0.3073139152359195,2,241,8
0.8980971370012,1,242,8
0.7752854171458513,2,242,8
-0.04197653703301464,1,243,8
0.11693655822336059,2,243,8
0.21943910602825,1,244,8
-1.052858004982577,2,244,8
0.8911065174971681,1,245,8
1.1838036231311808,2,245,8
-0.8524702662501815,1,246,8
-1.1719855762351385,2,246,8
1.558613066938516,1,247,8
1.3444613820337816,2,247,8
1.4060652034522991,1,248,8
1.4045243215441263,2,248,8
0.22632182423700883,1,249,8
-0.2172782170951091,2,249,8
1.0687185743634473,1,250,8
-0.3720312081827314,2,250,8
-0.2939742330481686,1,251,8
-0.873482403651799,2,251,8
0.28069754393092006,1,252,8
0.10073195268466882,2,252,8
0.33183619869413467,1,253,8
1.450179692188627,2,253,8
0.9958945831209763,1,254,8
1.048614879882685,2,254,8
-0.9086214952753431,1,255,8
-1.8588334981999188,2,255,8
-0.4443264814410644,1,256,8
-0.7376005285578188,2,256,8
0.6483236148022028,1,257,8
-0.19286800664031511,2,257,8
-1.2935347393096146,1,258,8
0.07437137643794559,2,258,8
-2.2134872652704254,1,259,8
-0.6207230235204743,2,259,8
-0.5646221850201258,1,260,8
-0.4778415255917703,2,260,8
-0.25803034514212114,1,261,8
-5.505504025311556e-4,2,261,8
0.022288008488876875,1,262,8
0.009093509930989419,2,262,8
0.8101222302321679,1,263,8
0.4143983589450815,2,263,8
0.3585974042903472,1,264,8
0.1099376523182368,2,264,8
-0.39553916002316664,1,265,8
-0.9595270992509753,2,265,8
0.7905234551158477,1,266,8
0.8923627952271467,2,266,8
-0.35569863485583564,1,267,8
-0.24628484123324837,2,267,8
0.30044886704937473,1,268,8
0.30918827236734897,2,268,8
-0.6100387887981831,1,269,8
0.3392763507083973,2,269,8
1.7082150604311492,1,270,8
0.8527252830212341,2,270,8
-1.4820379595536892,1,271,8
-0.7110260445834888,2,271,8
-0.6319599108015544,1,272,8
0.36546794409953054,2,272,8
-0.11219656633867946,1,273,8
-1.1698361480908355,2,273,8
0.17159598588718653,1,274,8
0.9437608189280022,2,274,8
0.0034519689283193096,1,275,8
-0.2462523798861252,2,275,8
-0.6867324429907748,1,276,8
0.0122697161353213,2,276,8
-0.03587826286408315,1,277,8
0.17193124058877987,2,277,8
-1.4075829746511148,1,278,8
-0.04773652630613652,2,278,8
-0.8677319884253025,1,279,8
-0.5739613416353728,2,279,8
1.365487512104721,1,280,8
0.9015907919543006,2,280,8
0.936280547492757,1,281,8
0.4773032378134187,2,281,8
0.9508956665635484,1,282,8
0.5534679110616129,2,282,8
-0.49954229264668426,1,283,8
-0.31756989712669587,2,283,8
-0.12653400618552615,1,284,8
-0.3166551189557675,2,284,8
-0.459091110416801,1,285,8
-0.8793787817671244,2,285,8
-1.1333090347286001,1,286,8
-1.6165213370232976,2,286,8
-0.05325799248634339,1,287,8
0.3361046810526926,2,287,8
1.333717712946359,1,288,8
0.6129272916930373,2,288,8
-1.1325031670874268,1,289,8
-1.0509371958556657,2,289,8
-0.4444709320152613,1,290,8
-0.670105549815869,2,290,8
-0.6141162413269199,1,291,8
0.6849817876630718,2,291,8
-1.534115329557198,1,292,8
-1.1828947604078157,2,292,8
-1.0452077584514112,1,293,8
-1.4785625267012954,2,293,8
-0.3035886883187871,1,294,8
0.880564888764869,2,294,8
0.13430063410248413,1,295,8
0.48034366353793945,2,295,8
-1.0095273198494839,1,296,8
-0.19829377750094668,2,296,8
-1.4543770503157836,1,297,8
-0.1556286777401867,2,297,8
1.4049470546533087,1,298,8
0.9277421119012308,2,298,8
-2.3858510076979837,1,299,8
-0.415820393234977,2,299,8
2.0875635573253044,1,300,8
1.133247015472827,2,300,8
1.9090178359786225,1,301,8
0.7993436748286469,2,301,8
-0.12444139038264439,1,302,8
0.3208482159386758,2,302,8
0.007480486771606084,1,303,8
0.12361355111958905,2,303,8
-1.9628942524917392,1,304,8
-1.0703497484760065,2,304,8
1.1825463551371393,1,305,8
0.8159068780466747,2,305,8
-0.8610709570549769,1,306,8
-0.35260667898136855,2,306,8
0.19451918153658496,1,307,8
0.4671192682011273,2,307,8
0.09958034548850077,1,308,8
-0.27837810010266223,2,308,8
-0.2270113816947303,1,309,8
-0.3276674314038216,2,309,8
0.28645232161192813,1,310,8
0.3998677834886647,2,310,8
-0.5348161726265964,1,311,8
-0.7710546063221886,2,311,8
-0.3879444206767219,1,312,8
0.020117307778965553,2,312,8
0.4077904815765086,1,313,8
0.9298909889039133,2,313,8
0.1674510899194676,1,314,8
-0.27583833158299614,2,314,8
-0.7546066458089726,1,315,8
0.10951902737609916,2,315,8
0.25790230275306525,1,316,8
-0.5992049897780847,2,316,8
-1.1651101987518095,1,317,8
-1.4876381125293217,2,317,8
-0.4727803187128232,1,318,8
0.0041214527380281,2,318,8
1.0579002405864066,1,319,8
0.45378593633526915,2,319,8
-0.045821771862422804,1,320,8
-0.9445125998063081,2,320,8
-0.02220154656403472,1,321,8
-0.483575721723993,2,321,8
0.9916303403505359,1,322,8
0.7491847090876027,2,322,8
-0.172229459570114,1,323,8
0.12394482779741342,2,323,8
-0.6033498511618789,1,324,8
-0.8021971546540979,2,324,8
-1.315501064528807,1,325,8
-0.9845996427897641,2,325,8
-1.3258319293497391,1,326,8
-1.8426924745249305,2,326,8
-0.014486607813909163,1,327,8
-0.7798969930852774,2,327,8
-2.404144326061381,1,328,8
-1.3850317217757135,2,328,8
-1.519086049532062,1,329,8
-1.2773659392463548,2,329,8
0.20451282509449661,1,330,8
-0.4086822391328896,2,330,8
0.43769293545930704,1,331,8
0.09820549423642852,2,331,8
-0.062614537952532065,1,332,8
-1.4360846829732594,2,332,8
-1.5356329340465682,1,333,8
-1.4215266068333585,2,333,8
2.04004416643718,1,334,8
2.0292744516769496,2,334,8
-0.3997238301061871,1,335,8
-0.6797843287489641,2,335,8
-1.1147035748166225,1,336,8
-1.5237376210599143,2,336,8
1.5055831884059407,1,337,8
0.6283991749688076,2,337,8
0.5796683112903122,1,338,8
1.030934366323022,2,338,8
1.4646646027344437,1,339,8
0.4703348190010511,2,339,8
0.5837583323271723,1,340,8
0.9600457092116754,2,340,8
0.8559425077836156,1,341,8
0.7583888901749489,2,341,8
1.2731623753468526,1,342,8
1.2920485456603834,2,342,8
0.014960796078275662,1,343,8
-0.3669365150455499,2,343,8
0.6315424497720369,1,344,8
-0.43470982568014566,2,344,8
-1.8519982442164504,1,345,8
-1.2236054454091287,2,345,8
0.9144231936632945,1,346,8
0.2265983173969941,2,346,8
-1.9717866326565692,1,347,8
-1.3956795416850225,2,347,8
1.4839511973510175,1,348,8
1.3713665125126828,2,348,8
-0.7508483578952198,1,349,8
-0.9702726954736723,2,349,8
-0.7583626162754823,1,350,8
-0.9251491622079361,2,350,8
1.9802373467643366,1,351,8
0.6697020582096054,2,351,8
0.09895852445631294,1,352,8
0.12111301733413628,2,352,8
0.07232600236234532,1,353,8
-0.5370695628825922,2,353,8
-2.4758901363980073,1,354,8
-0.9857717940596078,2,354,8
-0.37132231417152545,1,355,8
0.9474104905016646,2,355,8
0.6421539192038649,1,356,8
-0.1367596464645864,2,356,8
-0.03859344877288605,1,357,8
0.7480544600398848,2,357,8
2.4171803559501124e-4,1,358,8
-0.7215334603713576,2,358,8
0.03556842338055587,1,359,8
1.4034289432401355,2,359,8
-0.8807726311471511,1,360,8
-1.6322910850560368,2,360,8
0.503890672423634,1,361,8
0.09035633013192752,2,361,8
-1.8547190010649908,1,362,8
0.09226420484642683,2,362,8
-0.28346714319197286,1,363,8
0.23368654563308078,2,363,8
0.8445066151683092,1,364,8
0.6526307970498167,2,364,8
-0.49316957379188836,1,365,8
0.43895624819768825,2,365,8
-0.22837682142363921,1,366,8
0.09502642709252027,2,366,8
0.9687737695961787,1,367,8
1.0282078021357277,2,367,8
-0.3035385967183067,1,368,8
-0.584615574685038,2,368,8
0.45603051656777577,1,369,8
1.8398321408000708,2,369,8
0.041631176071935505,1,370,8
0.6642416623615992,2,370,8
-1.2607311774053023,1,371,8
-1.517989683185434,2,371,8
2.0075502765616844,1,372,8
1.338399783805842,2,372,8
-0.0532233974595301,1,373,8
0.7833891733110536,2,373,8
0.5161250232184627,1,374,8
0.41315003550410617,2,374,8
1.2508732058558354,1,375,8
0.7093878843774949,2,375,8
-0.11532370718278842,1,376,8
-0.15459198879045918,2,376,8
-1.2664679871358853,1,377,8
-0.7975211808058463,2,377,8
-0.22072224525876882,1,378,8
-0.5825384645737308,2,378,8
0.5922116786411575,1,379,8
1.6295573994578783,2,379,8
0.13005061537343285,1,380,8
1.3452735125234963,2,380,8
-0.7361147413355069,1,381,8
-1.241032812946273,2,381,8
-0.6537275331596817,1,382,8
0.3197163057701479,2,382,8
0.3231495686013607,1,383,8
-0.4021449147106862,2,383,8
1.0814397868692784,1,384,8
0.32109991603872967,2,384,8
-0.2853523281395364,1,385,8
-0.7013266693922533,2,385,8
-0.33417955819612344,1,386,8
-0.7038890552380822,2,386,8
1.2864599743044456,1,387,8
1.5390328404075748,2,387,8
-1.2388853132743631,1,388,8
-1.6662356129415226,2,388,8
0.5013744551057128,1,389,8
-0.6481496053836452,2,389,8
0.3079723281549366,1,390,8
0.7581978434570176,2,390,8
-0.7340061860910131,1,391,8
-0.4654431378911425,2,391,8
0.5716330652930371,1,392,8
0.365197328492335,2,392,8
0.6854781680544603,1,393,8
1.860951416647103,2,393,8
-0.44532269771074706,1,394,8
-0.015924593189115606,2,394,8
-0.09059073927408674,1,395,8
0.36195918646129865,2,395,8
-0.6526602287757423,1,396,8
-0.10313602492942106,2,396,8
0.1300338487041475,1,397,8
-0.8858670797640938,2,397,8
-0.6579687376298071,1,398,8
-1.877136667669339,2,398,8
-0.29715392168591487,1,399,8
0.8996577093411652,2,399,8
0.5842123670584358,1,400,8
-0.09657271867348843,2,400,8
0.5321111950186062,1,401,8
0.8967983545903438,2,401,8
0.11490903795094132,1,402,8
0.3763974444483693,2,402,8
-1.4898141299167953,1,403,8
-1.3040530942469581,2,403,8
-1.6064070034948985,1,404,8
-0.48445930556649525,2,404,8
1.3222449408938244,1,405,8
1.2819122735645407,2,405,8
1.5263179201717418,1,406,8
1.445310031348525,2,406,8
1.3521132179603876,1,407,8
0.7300249877016204,2,407,8
-0.6136923241499487,1,408,8
0.04388344043039838,2,408,8
-1.500801688489676,1,409,8
-1.0403528526750703,2,409,8
-1.276838601116514,1,410,8
-2.1591735009394273,2,410,8
1.1681901854460999,1,411,8
-1.1085656254148017,2,411,8
0.1335116781344407,1,412,8
1.0636170454052052,2,412,8
-0.3184219615481596,1,413,8
-1.4701761588778954,2,413,8
-1.6926752777075114,1,414,8
-0.5445822661660271,2,414,8
0.20953504253456445,1,415,8
-0.1829270403580354,2,415,8
-1.133175993373577,1,416,8
-0.4855719429184455,2,416,8
-0.7679414831878166,1,417,8
-1.13576264778333,2,417,8
0.26803779961996127,1,418,8
1.1836964849392944,2,418,8
-0.01785930900505468,1,419,8
-0.24282906740582527,2,419,8
0.2503709395212267,1,420,8
0.06325411882252181,2,420,8
0.07055502681136318,1,421,8
0.33678570838179545,2,421,8
1.1452565885144121,1,422,8
0.11796811819715369,2,422,8
-1.6777436032999424,1,423,8
-1.519968615786511,2,423,8
0.3019842200543723,1,424,8
0.21081826500508824,2,424,8
0.5800358003693751,1,425,8
-0.3931407929482869,2,425,8
0.9033208744140551,1,426,8
0.9472649643771088,2,426,8
-0.4111087969095381,1,427,8
0.21581471815747238,2,427,8
-0.7597499209543381,1,428,8
-1.3407448586471598,2,428,8
-0.47892757548046644,1,429,8
-1.1213490761827727,2,429,8
-0.3157301617763946,1,430,8
-0.5444389145251323,2,430,8
0.30539118621028655,1,431,8
0.8585757412735323,2,431,8
-2.1272953899391984,1,432,8
-0.5011833678111861,2,432,8
-1.7620917071218865,1,433,8
-2.266713508491238,2,433,8
0.16561103319617954,1,434,8
-0.3453911015306789,2,434,8
0.04133335063463451,1,435,8
0.6493430369985651,2,435,8
-0.9054417551736028,1,436,8
-0.0613393241004549,2,436,8
1.0329249178635764,1,437,8
0.9116638012927587,2,437,8
0.03906335874485511,1,438,8
0.35440769720631193,2,438,8
-1.4120941556809634,1,439,8
-0.9180096911136687,2,439,8
1.2736182918510877,1,440,8
1.8569630588422794,2,440,8
0.25532311837888644,1,441,8
-0.34888583280470686,2,441,8
-0.14051742215535323,1,442,8
0.9214293847161076,2,442,8
-0.2979027940239999,1,443,8
-1.6729918864929623,2,443,8
0.2935603164069889,1,444,8
0.9457996003156267,2,444,8
0.7096188189830236,1,445,8
0.16625219859582627,2,445,8
-0.4644758138852534,1,446,8
-1.5309837786292275,2,446,8
-0.03713043451362307,1,447,8
-0.5400495934624994,2,447,8
-0.6763423181065586,1,448,8
-0.2103339197609274,2,448,8
0.7160855828626826,1,449,8
-0.06713914387004022,2,449,8
-0.645958460010547,1,450,8
-0.6983973568785993,2,450,8
-1.349107090778741,1,451,8
-1.2983580247059794,2,451,8
1.1673541511215024,1,452,8
-0.32993554877561926,2,452,8
-0.19191403977318786,1,453,8
