z,stage,nsim,params
-1.910450762876159,2,452,16
-2.349815327253322,1,453,16
-2.9582579100895825,2,453,16
-2.8042734929121553,1,454,16
-3.579675462943901,2,454,16
-3.4976004054522543,1,455,16
-4.5627007539907085,2,455,16
-3.1761047681944383,1,456,16
-4.818656072570282,2,456,16
-2.136668554929428,1,457,16
-3.6206203374276256,2,457,16
-2.7837572402960435,1,458,16
-5.522521295995688,2,458,16
-1.804158036150381,1,459,16
-3.381359852763435,2,459,16
-2.0649014502306504,1,460,16
-2.8030335927952046,2,460,16
-4.07856977092633,1,461,16
-4.40878613771809,2,461,16
-3.5455351336146133,1,462,16
-4.564771891527041,2,462,16
-1.295644437564837,1,463,16
-1.8302871956466396,2,463,16
-2.98437678262395,1,464,16
-5.309513643704274,2,464,16
-2.400208961314802,1,465,16
-3.75476811646483,2,465,16
-2.2916366176971494,1,466,16
-2.859949978885809,2,466,16
-3.2178093545982622,1,467,16
-5.5346179027949285,2,467,16
-1.7928424923919475,1,468,16
-2.8704809246008764,2,468,16
-1.9561965589755075,1,469,16
-3.3540441216225267,2,469,16
-2.9725834448693655,1,470,16
-4.217425709247937,2,470,16
-1.5763855875106183,1,471,16
-3.4881196773005336,2,471,16
-2.98308443251429,1,472,16
-3.308475650724041,2,472,16
-0.4917142955452827,1,473,16
-1.8258881145427601,2,473,16
-4.661895762803923,1,474,16
-6.083580836311687,2,474,16
-2.6012559062593184,1,475,16
-4.4357365481778315,2,475,16
-5.771330615631783,1,476,16
-6.324361249791986,2,476,16
-1.4093107677893069,1,477,16
-3.781317660782563,2,477,16
-2.8798533829624855,1,478,16
-4.634630431752405,2,478,16
-2.6287455340396955,1,479,16
-5.46215732551881,2,479,16
-2.716180148097721,1,480,16
-3.7929796770060955,2,480,16
-1.0536686108190134,1,481,16
-1.3458698829962006,2,481,16
-2.955531844292321,1,482,16
-4.431494836777078,2,482,16
-1.9367225481127732,1,483,16
-2.323810304127912,2,483,16
-2.757795363427197,1,484,16
-3.4584363151591755,2,484,16
-3.655929503658094,1,485,16
-4.692955325909572,2,485,16
-1.6834438811357226,1,486,16
-3.766339463376341,2,486,16
-3.1709993835833123,1,487,16
-4.818169192237473,2,487,16
-1.6360560194240517,1,488,16
-2.8906221295659207,2,488,16
-3.055820306399286,1,489,16
-4.826290352017926,2,489,16
-3.866978403825576,1,490,16
-5.59320087139056,2,490,16
-4.009533572258553,1,491,16
-5.1895874824272905,2,491,16
-2.070544969195751,1,492,16
-2.5112060172691657,2,492,16
-2.6655669431427675,1,493,16
-3.0435604371008536,2,493,16
-3.6007758250054076,1,494,16
-5.274500520158375,2,494,16
-3.7994925328099787,1,495,16
-5.1085432332458325,2,495,16
-2.4221796311728516,1,496,16
-2.8680053321967875,2,496,16
-2.877410959633691,1,497,16
-4.635710928149266,2,497,16
-2.6047766464601105,1,498,16
-3.1296406663070826,2,498,16
-4.067165812084285,1,499,16
-4.564353641962986,2,499,16
-3.6915058707092414,1,500,16
-5.090030308098446,2,500,16
-3.095446007337159,1,501,16
-2.794895658189565,2,501,16
-3.875104208388655,1,502,16
-4.211005482929866,2,502,16
-0.9759578510182944,1,503,16
-3.7730711311090164,2,503,16
-4.040202916980988,1,504,16
-5.155400753296438,2,504,16
-3.8292594341269863,1,505,16
-5.90599311282531,2,505,16
-3.4172693828687786,1,506,16
-4.802640781994828,2,506,16
-3.0472413086885024,1,507,16
-4.472482180200972,2,507,16
-1.6069803296290641,1,508,16
-3.2947438123230715,2,508,16
-3.071870564389204,1,509,16
-3.961297467214287,2,509,16
-2.697862120799262,1,510,16
-4.677645761149305,2,510,16
-2.1464386994918487,1,511,16
-3.70704253004431,2,511,16
-1.862332159219313,1,512,16
-3.7316237876833074,2,512,16
-2.2590468213619608,1,513,16
-5.417986628154092,2,513,16
-2.9981127124693256,1,514,16
-4.252490308018729,2,514,16
-2.7856731775681136,1,515,16
-4.701360398121363,2,515,16
-2.8867643641136036,1,516,16
-2.6271669227553134,2,516,16
-2.4992478233787896,1,517,16
-4.681215234987047,2,517,16
-3.337777251542355,1,518,16
-3.7494231559861935,2,518,16
-1.8771606684038447,1,519,16
-2.1467367654522578,2,519,16
-2.4145448127029927,1,520,16
-2.8864895097749788,2,520,16
-1.7984114015080404,1,521,16
-2.6456208592380954,2,521,16
-2.6587574314214546,1,522,16
-4.7145815140071115,2,522,16
-3.386249858542556,1,523,16
-4.39579862622617,2,523,16
-0.6074133669555816,1,524,16
-2.5502331719576965,2,524,16
-2.352251863844641,1,525,16
-3.144274700538203,2,525,16
-3.3172660384587243,1,526,16
-4.8656952703568725,2,526,16
-3.357690392003122,1,527,16
-4.1539148855504955,2,527,16
-3.6461330351052332,1,528,16
-4.547732981161736,2,528,16
-4.806071939469795,1,529,16
-5.217388539236317,2,529,16
-3.877344997356767,1,530,16
-5.2159934262889625,2,530,16
-2.7108467756178016,1,531,16
-3.5080731627076385,2,531,16
-2.528167292292346,1,532,16
-5.040910420002653,2,532,16
-1.6147425256745271,1,533,16
-3.372840208996603,2,533,16
-1.9603062299681724,1,534,16
-3.5028063942124628,2,534,16
-3.0251915724582283,1,535,16
-3.1431680195977774,2,535,16
-2.576718775896308,1,536,16
-2.894033914227864,2,536,16
-2.41643694671198,1,537,16
-3.685454897882087,2,537,16
-4.333991478119993,1,538,16
-4.173116964827253,2,538,16
-3.450613458555525,1,539,16
-4.106872491623947,2,539,16
-3.282138054394226,1,540,16
-4.205153565607733,2,540,16
-1.5790905115772267,1,541,16
-2.5450734162151987,2,541,16
-1.2590381655283382,1,542,16
-2.65386699189919,2,542,16
-3.5053586616320027,1,543,16
-4.080444754603969,2,543,16
-3.9781625846045534,1,544,16
-4.782404630087714,2,544,16
-0.9124754548818979,1,545,16
-2.740666553240136,2,545,16
-3.184066697856961,1,546,16
-3.0308536679142115,2,546,16
-2.276874624832172,1,547,16
-3.8448067210230508,2,547,16
-2.639523109943672,1,548,16
-4.052799443106173,2,548,16
-2.5059856078648184,1,549,16
-3.593090094512094,2,549,16
-3.5488929666343974,1,550,16
-5.816302865785577,2,550,16
-4.149299042024574,1,551,16
-4.982367440348371,2,551,16
-3.8110457228640984,1,552,16
-3.6694846260627023,2,552,16
-1.4361743231432604,1,553,16
-3.0286657794774916,2,553,16
-3.080469556669513,1,554,16
-4.884695647622049,2,554,16
-3.755467412055197,1,555,16
-4.2581830895117,2,555,16
-1.4602547163746102,1,556,16
-2.764157673840861,2,556,16
-4.21516149154888,1,557,16
-4.694096977980788,2,557,16
-3.463081636733169,1,558,16
-2.9364280138856462,2,558,16
-2.535339347486732,1,559,16
-3.456516039969939,2,559,16
-4.152418050981197,1,560,16
-4.060747289121581,2,560,16
-1.172067191805278,1,561,16
-2.3272764299576782,2,561,16
-3.0195835998482505,1,562,16
-3.5380861464300866,2,562,16
-3.4215520066455447,1,563,16
-4.739029131420205,2,563,16
-1.5903140646070417,1,564,16
-2.6885566824661393,2,564,16
-0.554332385124343,1,565,16
-3.315830232429681,2,565,16
-3.1507204479949795,1,566,16
-4.538892305758435,2,566,16
-2.1692151745986035,1,567,16
-3.5510809879831364,2,567,16
-2.357429079232627,1,568,16
-3.4597908069453367,2,568,16
-2.5177736623998452,1,569,16
-3.282665933508749,2,569,16
-1.6862600461160668,1,570,16
-1.9941259505343882,2,570,16
-1.109815616765682,1,571,16
-2.15184634359369,2,571,16
-2.6615504376407064,1,572,16
-3.358084147153324,2,572,16
-3.342787912008527,1,573,16
-3.2179785333232385,2,573,16
-2.179615285121272,1,574,16
-3.4262276607957123,2,574,16
-3.2333997477800223,1,575,16
-3.9748047825686683,2,575,16
-3.0693232531816608,1,576,16
-4.082087502860148,2,576,16
-3.874159554456908,1,577,16
-4.973032171322821,2,577,16
-3.361591615730626,1,578,16
-4.736697917405482,2,578,16
-0.43207115644655825,1,579,16
-2.762934286407687,2,579,16
-2.3245946998105635,1,580,16
-3.4377832276036377,2,580,16
-2.6462250452596066,1,581,16
-2.709974158438092,2,581,16
-2.509324545800987,1,582,16
-4.404587402347379,2,582,16
-2.426260586528386,1,583,16
-5.267809119096643,2,583,16
-3.2187243201682265,1,584,16
-4.6431637655030356,2,584,16
-1.2410508871641177,1,585,16
-1.2864297777005496,2,585,16
-3.799812110029005,1,586,16
-4.754593510971211,2,586,16
-1.9363515705934655,1,587,16
-3.6579919657245434,2,587,16
-1.5046331286741699,1,588,16
-2.9388123115730806,2,588,16
-2.250510340666484,1,589,16
-2.9908579594488387,2,589,16
-1.0319850523227638,1,590,16
-3.7141802777690485,2,590,16
-1.5058008705560095,1,591,16
-2.0317803883048136,2,591,16
-3.8633101222051995,1,592,16
-5.0558044656003265,2,592,16
-3.550331149237305,1,593,16
-4.024813744094163,2,593,16
-2.743720720118658,1,594,16
-3.1919660880028946,2,594,16
-4.155804459888376,1,595,16
-4.743021846407023,2,595,16
-2.8693029648616935,1,596,16
-3.742276318601554,2,596,16
-2.3276690270319293,1,597,16
-3.7556939970096646,2,597,16
-3.615772571791654,1,598,16
-4.333691467700451,2,598,16
-1.6468819222439297,1,599,16
-2.903549798565703,2,599,16
-2.1698577184763215,1,600,16
-3.743394929264549,2,600,16
-4.292623842234427,1,601,16
-5.658264217089917,2,601,16
-2.4310236610032727,1,602,16
-3.104928498414426,2,602,16
-3.909725894144026,1,603,16
-5.927042190993683,2,603,16
-4.1502414165358115,1,604,16
-4.792628190317978,2,604,16
-1.747532022794024,1,605,16
-2.6705266233638683,2,605,16
-4.389107924693961,1,606,16
-4.333498901848038,2,606,16
-2.4128440235167252,1,607,16
-2.698067772961906,2,607,16
-3.6095876056238763,1,608,16
-4.44316223271154,2,608,16
-2.7571964644294416,1,609,16
-3.6774441662994,2,609,16
-2.362583793462438,1,610,16
-2.8032082529807894,2,610,16
-2.358027486417428,1,611,16
-3.0423594908489844,2,611,16
-0.9532298189103792,1,612,16
-2.369915890552063,2,612,16
-4.745686464693696,1,613,16
-5.401121932167066,2,613,16
-3.1680924428792006,1,614,16
-4.656510350817962,2,614,16
-3.0607710387376628,1,615,16
-3.8611021613682386,2,615,16
-2.6895815995056735,1,616,16
-3.480169603056711,2,616,16
-1.7263572784856334,1,617,16
-3.709919346509036,2,617,16
-3.3290706559853085,1,618,16
-2.649829668877655,2,618,16
-2.296266211053063,1,619,16
-3.595017777445212,2,619,16
-2.511247790033637,1,620,16
-4.043307558708915,2,620,16
-2.1855486938613797,1,621,16
-3.4683207764421016,2,621,16
-3.177523895345617,1,622,16
-5.832330884285802,2,622,16
-3.6413531246304,1,623,16
-3.8923496577167915,2,623,16
-2.9438208855354238,1,624,16
-4.443997407456393,2,624,16
-3.5565035385108725,1,625,16
-5.188780636493732,2,625,16
-2.960305917592483,1,626,16
-3.9481284364559337,2,626,16
-2.245808416979526,1,627,16
-5.094710906591156,2,627,16
-2.4963198779473537,1,628,16
-3.8796856556454657,2,628,16
-3.0760233145786824,1,629,16
-3.7510946781869037,2,629,16
-2.848952322948228,1,630,16
-3.9939937913033736,2,630,16
-0.8717994425937532,1,631,16
-1.9668635314495635,2,631,16
-2.6180925240048634,1,632,16
-3.947266416540886,2,632,16
-4.061784108674574,1,633,16
-4.49295232690068,2,633,16
-3.6152660721394807,1,634,16
-3.2989782477472587,2,634,16
-2.361290542117496,1,635,16
-3.3995393835042007,2,635,16
-1.3376625524733874,1,636,16
-3.2538783434260106,2,636,16
-2.5095344040404886,1,637,16
-3.5934681203317917,2,637,16
-3.1318644316073114,1,638,16
-4.647537332669878,2,638,16
-2.9748168702590014,1,639,16
-4.2479201436129435,2,639,16
-2.139079480442281,1,640,16
-3.1826142164691165,2,640,16
-1.819986183980327,1,641,16
-4.577280787472758,2,641,16
-1.8443107694191214,1,642,16
-3.4822975121151813,2,642,16
-3.388268033567388,1,643,16
-2.867590956570153,2,643,16
-1.7333684084851482,1,644,16
-2.7170189404011715,2,644,16
-1.8253485495167865,1,645,16
-3.72877047919989,2,645,16
-2.6046118888951857,1,646,16
-4.527729475737765,2,646,16
-3.4133327243673866,1,647,16
-5.110413400935839,2,647,16
-3.4762443036755286,1,648,16
-4.9581685329296725,2,648,16
-1.028949392653259,1,649,16
-1.9782035104456035,2,649,16
-4.874704738177854,1,650,16
-4.974285399913768,2,650,16
-2.4449361520998583,1,651,16
-4.1978767380937905,2,651,16
-1.8519706058149998,1,652,16
-3.1642649324546106,2,652,16
-4.185049761731801,1,653,16
-3.8996081126420425,2,653,16
-1.8764277024265823,1,654,16
-4.209322391860095,2,654,16
-2.667911753962301,1,655,16
-3.8886652291829384,2,655,16
-4.138523230123662,1,656,16
-5.285940416114654,2,656,16
-4.201238929214178,1,657,16
-3.8033127907106503,2,657,16
-2.6185849864161126,1,658,16
-2.9597293840581105,2,658,16
-2.6957747871504534,1,659,16
-4.215487597084802,2,659,16
-3.313432077265264,1,660,16
-4.7533887672775235,2,660,16
-2.971227534543856,1,661,16
-3.669753847378141,2,661,16
-2.2140744751441703,1,662,16
-4.46372609285993,2,662,16
-2.0988781039422117,1,663,16
-3.5044559025443145,2,663,16
-3.1692590059847823,1,664,16
-5.174956406234154,2,664,16
-1.895233604070126,1,665,16
-3.947414774807343,2,665,16
-2.8722432287008512,1,666,16
-4.239493306706391,2,666,16
-1.2215908812836251,1,667,16
-3.250288489328274,2,667,16
-1.845395066834751,1,668,16
-3.195454425192498,2,668,16
-3.422826170473263,1,669,16
-3.4807939592821593,2,669,16
-2.831514561958034,1,670,16
-4.0899331136571,2,670,16
-3.512443118179585,1,671,16
-4.769244174434795,2,671,16
-3.974506282047872,1,672,16
-4.867940401876204,2,672,16
-1.1231174329964297,1,673,16
-2.127776810924397,2,673,16
-2.207681789135425,1,674,16
-3.2912580903717314,2,674,16
-3.3986992656101247,1,675,16
-4.549946005160774,2,675,16
-2.472775379022233,1,676,16
-2.8699317807359703,2,676,16
-1.9772828688827473,1,677,16
-2.2233036874677077,2,677,16
-3.424293205913542,1,678,16
-4.036474277934373,2,678,16
-3.5696092271418425,1,679,16
-2.909124207034221,2,679,16
-2.7848773666740554,1,680,16
-3.636547677585351,2,680,16
-2.917779984598266,1,681,16
-4.496551282626454,2,681,16
-3.652989111144776,1,682,16
-4.83204062268735,2,682,16
-3.318177983658159,1,683,16
-4.369057386443159,2,683,16
-1.4637142573610797,1,684,16
-2.552103203801175,2,684,16
-2.6478218894101895,1,685,16
-2.781119154665975,2,685,16
-2.797164101497683,1,686,16
-3.173877025141231,2,686,16
-1.5171942524187791,1,687,16
-3.379603056384163,2,687,16
-1.8749896937331993,1,688,16
-2.798848476595526,2,688,16
-3.5393144201528157,1,689,16
-4.5239883791759965,2,689,16
-1.878200820089342,1,690,16
-2.3818765996274114,2,690,16
-0.2354906519953913,1,691,16
-1.0054949747447335,2,691,16
-1.286919102175752,1,692,16
-2.410431161073877,2,692,16
-1.6793460792551655,1,693,16
-3.315506325160503,2,693,16
-0.09712975214515215,1,694,16
-1.676769375987285,2,694,16
-3.8101842208156924,1,695,16
-3.6296241642892277,2,695,16
-2.5916695004571935,1,696,16
-3.228706030303887,2,696,16
-3.0040543708957186,1,697,16
-3.777531156076851,2,697,16
-3.230476713614986,1,698,16
-4.24655158516954,2,698,16
-3.6134869703681227,1,699,16
-4.198515662586809,2,699,16
-1.2478232514825656,1,700,16
-2.3399562207979714,2,700,16
-3.1372624176584014,1,701,16
-3.5918052772184765,2,701,16
-3.2625442901449806,1,702,16
-4.194696648398155,2,702,16
-3.321018318891125,1,703,16
-4.245902326002477,2,703,16
-2.6619222626821197,1,704,16
-4.136031352785161,2,704,16
-2.1939981174728165,1,705,16
-3.738645748008294,2,705,16
-0.019007193946086826,1,706,16
-2.8608736935213193,2,706,16
-1.1032460675874554,1,707,16
-3.2488948144216274,2,707,16
-2.7069979784293037,1,708,16
-3.6933068024746643,2,708,16
-3.3658482394173967,1,709,16
-4.391441902739188,2,709,16
-2.9172907452805887,1,710,16
-4.085005713701162,2,710,16
-1.528492718359416,1,711,16
-2.2217492040418882,2,711,16
-2.7077784610884414,1,712,16
-4.149387265896236,2,712,16
-2.269830679156186,1,713,16
-4.147582774380046,2,713,16
-5.038614616586813,1,714,16
-5.394188614678499,2,714,16
-0.7857016834302541,1,715,16
-2.1982225718766015,2,715,16
-4.473313624030274,1,716,16
-6.82820425295182,2,716,16
-3.02828740446565,1,717,16
-4.9892923647639345,2,717,16
-0.7072841399447919,1,718,16
-2.57355506294843,2,718,16
-2.9941832239790083,1,719,16
-3.781060402143285,2,719,16
-2.6104664785275613,1,720,16
-3.7623246162640878,2,720,16
-3.2981781141369466,1,721,16
-5.52561604828354,2,721,16
-3.32820850391999,1,722,16
-4.7702441032726695,2,722,16
-2.6067159156024338,1,723,16
-1.8859589543785016,2,723,16
-1.1483658876243659,1,724,16
-1.8345093977028124,2,724,16
-3.2708406309206337,1,725,16
-2.7816298740380083,2,725,16
-0.9717732710303809,1,726,16
-2.3416806416245395,2,726,16
0.7120600501062998,1,727,16
-2.0378521020287903,2,727,16
-2.5993559359689913,1,728,16
-3.9087315743021747,2,728,16
-5.478467998929945,1,729,16
-5.803118629932114,2,729,16
-1.7233923343691269,1,730,16
-4.46648314485659,2,730,16
-1.4265965946802017,1,731,16
-3.0328767437082305,2,731,16
-4.908970139063559,1,732,16
-4.944826433830609,2,732,16
-2.722008841368741,1,733,16
-3.4171264640060532,2,733,16
-3.6834078814964073,1,734,16
-4.641743457813582,2,734,16
-3.0653335982381678,1,735,16
-2.7559358286743576,2,735,16
-1.5850218969310945,1,736,16
-2.6346648352478166,2,736,16
-1.568501416205426,1,737,16
-3.69765658968631,2,737,16
-1.3413139572236095,1,738,16
-2.7047999118372705,2,738,16
-1.1184480546031383,1,739,16
-2.988280810851062,2,739,16
-4.2285153968043865,1,740,16
-5.177896121728205,2,740,16
-4.039437674419348,1,741,16
-4.9735364056577005,2,741,16
-3.700488916899073,1,742,16
-3.3488155131999893,2,742,16
-2.549719880463673,1,743,16
-4.336317694067827,2,743,16
-2.6691465437810895,1,744,16
-3.91107868966546,2,744,16
-3.198103552952821,1,745,16
-4.535595496327799,2,745,16
-3.1741861912237206,1,746,16
-4.8277205343362315,2,746,16
-2.8126255308066543,1,747,16
-3.692370778143511,2,747,16
-3.518170051798542,1,748,16
-3.4196081638305595,2,748,16
-3.041031729677369,1,749,16
-5.34111358498714,2,749,16
-2.060387272179402,1,750,16
-3.4035293249979963,2,750,16
-2.596280907492279,1,751,16
-3.913826077204452,2,751,16
-1.71415226614344,1,752,16
-3.1160922899120873,2,752,16
-2.3157718066811293,1,753,16
-3.650465023171108,2,753,16
0.06799985553254864,1,754,16
-1.2479937165744273,2,754,16
-1.0786423169925925,1,755,16
-3.178120413480424,2,755,16
-4.537473398131309,1,756,16
-5.2071134535826324,2,756,16
-1.7199632406927101,1,757,16
-4.386094958887866,2,757,16
-1.949875758998054,1,758,16
-2.973357989577829,2,758,16
-3.3974642602669594,1,759,16
-4.304538098340074,2,759,16
-3.573599002123026,1,760,16
-4.144884928814367,2,760,16
-1.9613581524800545,1,761,16
-3.216789029782749,2,761,16
-1.8602064330803114,1,762,16
-3.3541456562070597,2,762,16
-2.149476213396989,1,763,16
-4.051847339168536,2,763,16
-0.5185203628561115,1,764,16
-1.5393321706907213,2,764,16
-3.877709640751812,1,765,16
-3.96305894314863,2,765,16
-3.095868180932086,1,766,16
-4.284831482282522,2,766,16
-4.316100748375434,1,767,16
-4.641564410334781,2,767,16
-4.5345668203115865,1,768,16
-4.5795109086572685,2,768,16
-2.0259798677476466,1,769,16
-3.1417448872700895,2,769,16
-3.9539402615683574,1,770,16
-5.5918440838905195,2,770,16
-1.571853726831663,1,771,16
-1.3961316581998164,2,771,16
-4.13703460850107,1,772,16
-5.144583833765073,2,772,16
-3.6098372863737898,1,773,16
-3.840223131725878,2,773,16
-4.240976040485133,1,774,16
-5.194442658478694,2,774,16
-0.7960355129126719,1,775,16
-2.0171741026844963,2,775,16
-2.079503933839849,1,776,16
-2.6317218707998813,2,776,16
-4.100618036485909,1,777,16
-3.4045161844242,2,777,16
-2.2513782169801537,1,778,16
-3.3913725938345083,2,778,16
-1.986146664175141,1,779,16
-2.7320296367095116,2,779,16
-3.7608638802475425,1,780,16
-4.088523592284408,2,780,16
-3.07663041718886,1,781,16
-4.400290624482321,2,781,16
-2.687402402793911,1,782,16
-4.9247796819354,2,782,16
-2.0946800694259133,1,783,16
-3.473022733415603,2,783,16
-4.201783599110265,1,784,16
-5.856047907957884,2,784,16
-2.0299525820979167,1,785,16
-3.098498971162189,2,785,16
-0.6044708996751519,1,786,16
-2.18896718443923,2,786,16
-2.5359809301775393,1,787,16
-3.0081519765671185,2,787,16
-2.9642628047003057,1,788,16
-2.9445768059655695,2,788,16
-2.018530377900088,1,789,16
-2.0669283990698917,2,789,16
-4.191291759282564,1,790,16
-5.609910053987643,2,790,16
-3.4522321758644887,1,791,16
-4.352139436072688,2,791,16
-2.298473513936484,1,792,16
-4.293088669778726,2,792,16
-2.92141172544191,1,793,16
-4.132296978719863,2,793,16
-3.0519699017698145,1,794,16
-3.7513335572998447,2,794,16
-2.9826470222175705,1,795,16
-3.844694387404125,2,795,16
-1.0879394637841242,1,796,16
-3.46801427511123,2,796,16
-3.0550482844278206,1,797,16
-4.61931405194728,2,797,16
-1.3099042865665054,1,798,16
-2.725545258462336,2,798,16
-1.504368247390132,1,799,16
-2.3675040979576507,2,799,16
-2.3364550761364504,1,800,16
-2.654007442790389,2,800,16
-4.119845886631946,1,801,16
-4.510674083928183,2,801,16
-1.0375064875730498,1,802,16
-2.5313168389226672,2,802,16
-2.3190883059126763,1,803,16
-3.476620960965915,2,803,16
-0.8545069581768717,1,804,16
-1.9592709144650349,2,804,16
-2.9320845700917806,1,805,16
-3.0736062178741816,2,805,16
-4.888376721308955,1,806,16
-5.241008250016698,2,806,16
-2.6984433894595306,1,807,16
-4.038078853872979,2,807,16
-2.330266969270963,1,808,16
-4.39196346939595,2,808,16
-2.059891621936635,1,809,16
-3.5901764473194846,2,809,16
-2.7424566935991423,1,810,16
-3.003984888802047,2,810,16
-2.1629856088644877,1,811,16
-2.35499477793399,2,811,16
-2.828546309249644,1,812,16
-4.465705593257504,2,812,16
-2.067623158302075,1,813,16
-3.9366998145004546,2,813,16
-2.5247594639670563,1,814,16
-3.1408945586201273,2,814,16
-2.696561235463894,1,815,16
-4.146063296150102,2,815,16
-0.8169151545933805,1,816,16
-2.9605216662228075,2,816,16
-2.5823303969484774,1,817,16
-3.848735806445804,2,817,16
-1.4907417152939864,1,818,16
-2.771217820179685,2,818,16
-4.060026386477593,1,819,16
-4.539650106348629,2,819,16
-2.548050349359809,1,820,16
-4.469935750883878,2,820,16
-0.554402458796849,1,821,16
-1.6161222883947437,2,821,16
-2.265554682026351,1,822,16
-4.113632014891185,2,822,16
-4.05963677804421,1,823,16
-3.5581277748830744,2,823,16
-2.651398382344557,1,824,16
-3.2954068555521108,2,824,16
-1.405311005363192,1,825,16
-3.1673000102112145,2,825,16
-3.0382316256820032,1,826,16
-3.585976396357572,2,826,16
-3.1023892069426258,1,827,16
-3.232137699811453,2,827,16
-2.2069576760449863,1,828,16
-2.34163619417006,2,828,16
-3.546990457983634,1,829,16
-4.338183347649393,2,829,16
-2.2023339437097764,1,830,16
-3.9983197149518426,2,830,16
-1.1948668698010878,1,831,16
-3.204736850077848,2,831,16
-1.8344841638715736,1,832,16
-2.940822861359396,2,832,16
-3.5048297712788212,1,833,16
-3.8210211685186737,2,833,16
-4.640251130335025,1,834,16
-4.48724691336522,2,834,16
-2.0666138950763586,1,835,16
-3.489599921030368,2,835,16
-2.9170095328666847,1,836,16
-4.4708169922491825,2,836,16
-2.7611724638159525,1,837,16
-2.277759856701134,2,837,16
-2.805786644770791,1,838,16
-4.177350956574758,2,838,16
-3.158597996029805,1,839,16
-3.92270368553922,2,839,16
-2.9265794066239805,1,840,16
-4.165139021163211,2,840,16
-4.903160843040703,1,841,16
-6.020211217261682,2,841,16
-2.64465996126482,1,842,16
-4.412471600519451,2,842,16
-3.258343196474119,1,843,16
-3.7591765814857006,2,843,16
-1.6462632804534185,1,844,16
-2.928210605414331,2,844,16
-2.928098146997097,1,845,16
-4.083800493268014,2,845,16
-1.6984590616037964,1,846,16
-3.0560377670161816,2,846,16
-3.0656856372057186,1,847,16
-3.850600876723612,2,847,16
-4.224163913897635,1,848,16
-3.473039552848602,2,848,16
-4.249719915302176,1,849,16
-2.900775087116442,2,849,16
-3.733472543712658,1,850,16
-4.203522634511719,2,850,16
-2.600309686065025,1,851,16
-3.9269641476298935,2,851,16
-3.3337287020032536,1,852,16
-3.9371224138587277,2,852,16
-3.693741047173499,1,853,16
-4.520769656885597,2,853,16
-1.5106982709862078,1,854,16
-3.1858012532277544,2,854,16
-4.435216317552824,1,855,16
-4.6225331248652655,2,855,16
-3.932376507172742,1,856,16
-4.7769981165208035,2,856,16
-0.9545981863643032,1,857,16
-1.9079319807385635,2,857,16
-3.2806507444085318,1,858,16
-4.710018235700934,2,858,16
-1.7568593384714446,1,859,16
-3.8379976368123017,2,859,16
-1.9671210107105706,1,860,16
-3.781119348373218,2,860,16
-2.589756873061182,1,861,16
-4.4751201807361225,2,861,16
-2.3809555614331464,1,862,16
-3.151008100756594,2,862,16
-2.2794751498246884,1,863,16
-4.546643233459256,2,863,16
-3.4684030186139765,1,864,16
-4.514662169067166,2,864,16
-3.3736734170701377,1,865,16
-4.314251852593983,2,865,16
-1.9308856287691711,1,866,16
-3.38060110593727,2,866,16
-1.3208632988840252,1,867,16
-2.8496264267966858,2,867,16
-3.1997598768618065,1,868,16
-2.9760755365374547,2,868,16
-1.808235994073656,1,869,16
-2.5258005514417623,2,869,16
-1.3555386069069089,1,870,16
-2.0242615909540844,2,870,16
-1.8374463075031082,1,871,16
-4.654894419503044,2,871,16
-3.3238049930875744,1,872,16
-5.230267752436135,2,872,16
-1.490370483453122,1,873,16
-3.1736559220853144,2,873,16
-0.9359454668048982,1,874,16
-2.026259108198936,2,874,16
-2.817738080050396,1,875,16
-4.375503179353486,2,875,16
-3.63849170040163,1,876,16
-5.460171248765046,2,876,16
-2.136312555767134,1,877,16
-3.5572168137576914,2,877,16
-1.9970691968433676,1,878,16
-4.69929813250018,2,878,16
-2.493724156962134,1,879,16
-3.4484874587332977,2,879,16
-2.2245980914884416,1,880,16
-4.393442466927214,2,880,16
-3.4466549101781574,1,881,16
-3.810343587150287,2,881,16
-3.5099074184554535,1,882,16
-5.082080480810794,2,882,16
-2.9326209023742464,1,883,16
-5.195729302453624,2,883,16
-2.9684437713319554,1,884,16
-2.9558708514581915,2,884,16
-2.321645001755555,1,885,16
-2.603167455874813,2,885,16
-4.858749425614734,1,886,16
-4.954864880891855,2,886,16
-2.1678653483645047,1,887,16
-3.4229615863102216,2,887,16
-2.3496818990887434,1,888,16
-2.633579209487757,2,888,16
-1.6172702979828282,1,889,16
-3.7521837667226645,2,889,16
-0.9750253971279231,1,890,16
-1.8883487754926556,2,890,16
-1.610831726090481,1,891,16
-4.268648413118091,2,891,16
-2.457806874628442,1,892,16
-3.849449503990078,2,892,16
-1.5930721299854995,1,893,16
-2.742936939953165,2,893,16
-3.4917521012328,1,894,16
-3.48778715495863,2,894,16
-1.7404883284800319,1,895,16
-2.1602729073630202,2,895,16
-4.277711692820515,1,896,16
-5.1292220499782335,2,896,16
-2.283338264228355,1,897,16
-3.1205675341388615,2,897,16
-3.471377725990817,1,898,16
-4.438021214581536,2,898,16
-3.000806109445217,1,899,16
-3.8605511162284714,2,899,16
-1.9165243357536088,1,900,16
-4.087036286359181,2,900,16
-1.5471936983706327,1,901,16
-3.225598020135872,2,901,16
-0.2791178577909795,1,902,16
-2.3323039706507456,2,902,16
-4.262072948106132,1,903,16
-4.9275463237321375,2,903,16
