z,stage,nsim,params
-6.247499811708648,2,463,18
-5.74031468370285,1,464,18
-8.90380781211723,2,464,18
-5.3218558517715655,1,465,18
-7.815624662455046,2,465,18
-4.811585100587779,1,466,18
-6.676589945544784,2,466,18
-6.2066091244095265,1,467,18
-9.348976946949534,2,467,18
-4.914263216087837,1,468,18
-6.958033180838713,2,468,18
-5.5668276661616485,1,469,18
-7.340858189260357,2,469,18
-5.625993299726616,1,470,18
-7.594991241586499,2,470,18
-4.348544565794613,1,471,18
-7.0523867765905,2,471,18
-5.7900540894237995,1,472,18
-7.722106070535369,2,472,18
-3.9173349310332624,1,473,18
-6.320232037004035,2,473,18
-7.509575344339611,1,474,18
-10.26734392053689,2,474,18
-5.041540119023324,1,475,18
-7.841728730748756,2,475,18
-8.316832754164544,1,476,18
-10.131141736400435,2,476,18
-4.776361795961879,1,477,18
-8.34129893890571,2,477,18
-6.367424749785622,1,478,18
-8.839660663289926,2,478,18
-5.90595087056437,1,479,18
-9.448323362984166,2,479,18
-6.254320080701292,1,480,18
-8.28918814109577,2,480,18
-4.688366370453582,1,481,18
-6.547303493420827,2,481,18
-6.018741517261784,1,482,18
-8.280770640149669,2,482,18
-4.960938844714093,1,483,18
-6.797274063483812,2,483,18
-5.723558323351087,1,484,18
-7.976913367976781,2,484,18
-6.301679986908543,1,485,18
-8.427488444159374,2,485,18
-4.793474626458163,1,486,18
-8.302688087479254,2,486,18
-6.458164225298319,1,487,18
-8.981048661373878,2,487,18
-4.5315276535000395,1,488,18
-6.766863154906459,2,488,18
-6.357149398206768,1,489,18
-9.11283993261159,2,489,18
-6.746380517500502,1,490,18
-9.374646018141977,2,490,18
-6.319990104859626,1,491,18
-9.058699787182134,2,491,18
-4.663680258669014,1,492,18
-6.509208294048576,2,492,18
-5.5104855131099955,1,493,18
-7.237707172229911,2,493,18
-6.639259262359937,1,494,18
-9.730285384215467,2,494,18
-6.370306664069633,1,495,18
-8.586171106939942,2,495,18
-5.615502825427057,1,496,18
-7.3639266496449,2,496,18
-5.708894421483818,1,497,18
-8.490845350451005,2,497,18
-5.315049421305757,1,498,18
-7.283781210490847,2,498,18
-6.665719958750694,1,499,18
-9.096774949984239,2,499,18
-6.1281993842433495,1,500,18
-8.965506719402367,2,500,18
-5.449084718210518,1,501,18
-6.284774596318666,2,501,18
-6.535428044414177,1,502,18
-7.945486391313395,2,502,18
-3.455085175988721,1,503,18
-7.8936178570728694,2,503,18
-6.767013368168792,1,504,18
-9.146103596321224,2,504,18
-6.275271624508636,1,505,18
-9.37387794980482,2,505,18
-5.9415234404418955,1,506,18
-8.635281726929634,2,506,18
-5.915481119788536,1,507,18
-8.454474621763245,2,507,18
-5.28720895157672,1,508,18
-7.817565206347832,2,508,18
-6.1113662620611615,1,509,18
-7.92532752917708,2,509,18
-5.440412312001864,1,510,18
-8.587333301339376,2,510,18
-5.688287716685887,1,511,18
-7.597115460159151,2,511,18
-4.80167275709212,1,512,18
-7.5960337516042475,2,512,18
-4.533421820910161,1,513,18
-8.18966719183976,2,513,18
-6.500176452345379,1,514,18
-9.09654167225221,2,514,18
-5.3436046123219105,1,515,18
-8.86423997505447,2,515,18
-4.820128178879048,1,516,18
-6.200106596811599,2,516,18
-5.962298919607192,1,517,18
-8.567008331335662,2,517,18
-6.400714081183004,1,518,18
-8.851510287074134,2,518,18
-4.6839466601497035,1,519,18
-6.705256897628952,2,519,18
-4.829630195819508,1,520,18
-7.0490943029461395,2,520,18
-4.716811341777448,1,521,18
-7.118700418606871,2,521,18
-5.1686111493865745,1,522,18
-8.63108737568239,2,522,18
-6.6485236980068185,1,523,18
-8.71091279787558,2,523,18
-3.7385105877306803,1,524,18
-6.4292804815898545,2,524,18
-5.416106001826075,1,525,18
-7.057456198091303,2,525,18
-6.44209332992677,1,526,18
-9.389562993306264,2,526,18
-6.063457834808665,1,527,18
-8.199179076797293,2,527,18
-6.385487607406072,1,528,18
-8.884319778436419,2,528,18
-7.112471738586202,1,529,18
-9.361427779769098,2,529,18
-6.41486212241667,1,530,18
-8.901205680961215,2,530,18
-5.4755009256873075,1,531,18
-7.631220858524066,2,531,18
-4.6652689463735255,1,532,18
-8.520239554157616,2,532,18
-4.340676556588673,1,533,18
-7.285434958470475,2,533,18
-4.673676083153257,1,534,18
-6.911621707109169,2,534,18
-5.639914302129758,1,535,18
-7.67802202700715,2,535,18
-5.50268393554996,1,536,18
-7.105426219822942,2,536,18
-5.777410516519566,1,537,18
-8.410724985456149,2,537,18
-7.16266398367418,1,538,18
-8.340921817830647,2,538,18
-6.330685169899906,1,539,18
-8.158387505393929,2,539,18
-6.046900686500326,1,540,18
-7.889921009289472,2,540,18
-5.266986468725407,1,541,18
-7.402636260186156,2,541,18
-5.233454289046223,1,542,18
-7.213238819765283,2,542,18
-6.07015821577587,1,543,18
-8.217932428114432,2,543,18
-6.1780700156187525,1,544,18
-8.269720364154628,2,544,18
-3.6195665234131216,1,545,18
-6.792480639035551,2,545,18
-5.728438720139162,1,546,18
-7.241065186596086,2,546,18
-5.010393055953963,1,547,18
-8.018541219620714,2,547,18
-4.776430187628454,1,548,18
-7.547715219449814,2,548,18
-5.0869431925281665,1,549,18
-7.759726345397217,2,549,18
-6.540888660918693,1,550,18
-9.744257763976817,2,550,18
-6.765712235079843,1,551,18
-9.197842849237405,2,551,18
-6.396245662963854,1,552,18
-7.784525997295838,2,552,18
-4.496464934430466,1,553,18
-7.4228248222345155,2,553,18
-5.656053251479471,1,554,18
-9.133522458325462,2,554,18
-6.769970753682615,1,555,18
-7.7373558190405785,2,555,18
-4.342390369782033,1,556,18
-6.956727289242994,2,556,18
-7.0514815658526055,1,557,18
-8.830900764580647,2,557,18
-6.231905248396645,1,558,18
-6.90743595880862,2,558,18
-5.68631995050717,1,559,18
-7.780326554349511,2,559,18
-6.671391700131095,1,560,18
-8.014964971273155,2,560,18
-4.229521079747584,1,561,18
-6.132462190916802,2,561,18
-5.669723932285363,1,562,18
-8.138637154058655,2,562,18
-6.338979374582444,1,563,18
-8.860749337424814,2,563,18
-4.903120546150064,1,564,18
-6.777080521884284,2,564,18
-3.7774060590460565,1,565,18
-7.615246554249791,2,565,18
-5.693953747943504,1,566,18
-8.675269262367584,2,566,18
-5.047917458807818,1,567,18
-8.123508790225767,2,567,18
-4.901101402234923,1,568,18
-6.819512899389025,2,568,18
-4.902562236307704,1,569,18
-6.8945323204498195,2,569,18
-4.545404789939234,1,570,18
-6.292569220998454,2,570,18
-4.384019448060786,1,571,18
-6.902722522855154,2,571,18
-4.497583047268303,1,572,18
-7.267446519445472,2,572,18
-6.002989589536385,1,573,18
-7.547720329645011,2,573,18
-4.668314040902603,1,574,18
-7.645852841665169,2,574,18
-6.41040504590559,1,575,18
-8.35589813592108,2,575,18
-6.3910219513597335,1,576,18
-8.89858928904109,2,576,18
-6.343274652787119,1,577,18
-8.917611114825709,2,577,18
-5.922868055004585,1,578,18
-7.996982586818216,2,578,18
-3.2351124686914865,1,579,18
-7.007440087721296,2,579,18
-5.009906383853478,1,580,18
-7.896687337208884,2,580,18
-5.4598920691193324,1,581,18
-6.575547709468272,2,581,18
-5.760729869017941,1,582,18
-8.114860709435918,2,582,18
-5.301421096415848,1,583,18
-8.675255625236996,2,583,18
-5.769019294263055,1,584,18
-8.51365928303098,2,584,18
-4.281971902505646,1,585,18
-5.633530941780371,2,585,18
-7.119667307369274,1,586,18
-9.03160070301304,2,586,18
-5.16160116974272,1,587,18
-8.145582757692114,2,587,18
-3.8675681129969757,1,588,18
-7.024405323348426,2,588,18
-5.906078302442206,1,589,18
-7.772257215332362,2,589,18
-4.587021312928514,1,590,18
-8.247648070187848,2,590,18
-4.312209445183792,1,591,18
-6.182030982330596,2,591,18
-6.195322434287962,1,592,18
-8.434420588838194,2,592,18
-6.398122593399915,1,593,18
-7.506102820958049,2,593,18
-5.54117939440668,1,594,18
-7.380601634133265,2,594,18
-7.234852392343938,1,595,18
-9.465898653033685,2,595,18
-5.7056674444517865,1,596,18
-8.025119291034478,2,596,18
-4.967209331609032,1,597,18
-7.766923991632395,2,597,18
-6.190907007074349,1,598,18
-8.089118292840116,2,598,18
-4.0977117065791315,1,599,18
-7.155016364738968,2,599,18
-5.026844891026431,1,600,18
-7.61168608363266,2,600,18
-6.753196372827355,1,601,18
-9.203366507519522,2,601,18
-5.800800206354996,1,602,18
-7.669104990048226,2,602,18
-6.543804049628559,1,603,18
-10.01416740406119,2,603,18
-6.4476881626010085,1,604,18
-8.526891916737243,2,604,18
-4.553559108937892,1,605,18
-6.858191396241551,2,605,18
-7.110485179209047,1,606,18
-8.435790038368053,2,606,18
-4.932940175475011,1,607,18
-6.458278843282685,2,607,18
-6.597122194415104,1,608,18
-8.802761523830515,2,608,18
-5.884790287999809,1,609,18
-7.873886005016462,2,609,18
-5.1166811871433415,1,610,18
-6.844105621086566,2,610,18
-4.777629168940915,1,611,18
-6.5463491557237825,2,611,18
-4.160909365408844,1,612,18
-6.5304916210867825,2,612,18
-7.383642408206161,1,613,18
-8.952617015825398,2,613,18
-6.105277197339038,1,614,18
-8.86234852738281,2,614,18
-5.921158971266288,1,615,18
-7.9348425805343465,2,615,18
-6.239245473762265,1,616,18
-8.039396176909662,2,616,18
-5.014916321124463,1,617,18
-8.247370258426189,2,617,18
-6.492876678153377,1,618,18
-7.1944277019505645,2,618,18
-5.032000940075105,1,619,18
-7.7035131668551795,2,619,18
-5.125145283807517,1,620,18
-7.627440245975104,2,620,18
-4.735123909865051,1,621,18
-6.650248086531861,2,621,18
-6.7636591924021765,1,622,18
-10.058354847424669,2,622,18
-6.816404491686447,1,623,18
-8.353250979832186,2,623,18
-5.682469152744293,1,624,18
-8.375501672957578,2,624,18
-6.524986303140146,1,625,18
-9.203718102694857,2,625,18
-5.930115358156482,1,626,18
-7.9568419842613975,2,626,18
-5.322773276393756,1,627,18
-8.800496718035223,2,627,18
-5.050706008189975,1,628,18
-7.473450704270081,2,628,18
-5.858505507803824,1,629,18
-7.960081704658792,2,629,18
-5.890586149253151,1,630,18
-7.93497441583028,2,630,18
-4.684204312796877,1,631,18
-6.527620970449413,2,631,18
-5.786542428897981,1,632,18
-7.571512542572318,2,632,18
-7.157444558838508,1,633,18
-8.470323114067106,2,633,18
-6.328400525469723,1,634,18
-7.7262287858721255,2,634,18
-4.981049391566003,1,635,18
-7.605491755503985,2,635,18
-4.234368916738555,1,636,18
-7.1835810038985946,2,636,18
-5.401666297431385,1,637,18
-7.340337834173691,2,637,18
-6.439112861584372,1,638,18
-8.995993628177073,2,638,18
-5.361598208647799,1,639,18
-7.392288046309282,2,639,18
-5.092485213324315,1,640,18
-7.369800347836035,2,640,18
-4.529541766423936,1,641,18
-8.990003148198744,2,641,18
-5.413913722167822,1,642,18
-7.693046980413277,2,642,18
-5.926791568627557,1,643,18
-7.106191957570141,2,643,18
-4.615446782894236,1,644,18
-6.851328419246233,2,644,18
-5.629889003626472,1,645,18
-8.530222923441539,2,645,18
-5.821887669285115,1,646,18
-8.35877340878774,2,646,18
-6.164565491467033,1,647,18
-9.382559250607494,2,647,18
-6.429258057372427,1,648,18
-9.153689291422976,2,648,18
-4.27370197903225,1,649,18
-6.758338624673629,2,649,18
-7.928538649983917,1,650,18
-9.388882779421412,2,650,18
-5.141153447491794,1,651,18
-8.679950474078337,2,651,18
-4.904347253280047,1,652,18
-7.689299034390701,2,652,18
-6.601667012244228,1,653,18
-7.422793141658059,2,653,18
-4.4294900524642316,1,654,18
-7.910666682930744,2,654,18
-5.144792646479969,1,655,18
-7.175015801725809,2,655,18
-6.587400296371756,1,656,18
-8.523580044088398,2,656,18
-6.589248569441961,1,657,18
-7.662486131440737,2,657,18
-6.3270417800166845,1,658,18
-7.5059004332596855,2,658,18
-5.227115493275207,1,659,18
-7.9468449693437435,2,659,18
-6.211378840231061,1,660,18
-8.863351424532812,2,660,18
-5.925304391328117,1,661,18
-7.577221953564876,2,661,18
-5.633276368558793,1,662,18
-8.765184732751749,2,662,18
-5.344108700780695,1,663,18
-7.820197085838508,2,663,18
-6.117635698855464,1,664,18
-8.734204301720395,2,664,18
-5.0188221667981665,1,665,18
-7.758514770870495,2,665,18
-6.759397874991247,1,666,18
-9.055761105065388,2,666,18
-4.738426226907067,1,667,18
-7.631115183620538,2,667,18
-4.746212346366527,1,668,18
-7.0973317447297335,2,668,18
-6.6957913183527005,1,669,18
-8.139838438653873,2,669,18
-5.124577567841429,1,670,18
-7.835090709515278,2,670,18
-6.6770619798647335,1,671,18
-9.47679917393567,2,671,18
-6.813637810775289,1,672,18
-8.930565982666884,2,672,18
-4.383421881804407,1,673,18
-7.09179658398588,2,673,18
-5.435195069993915,1,674,18
-7.725362791299678,2,674,18
-5.4182955196749605,1,675,18
-7.796812967194565,2,675,18
-5.180429377526384,1,676,18
-7.113477944351501,2,676,18
-4.339263070734746,1,677,18
-6.349484294980087,2,677,18
-5.927358757957821,1,678,18
-8.12741391374564,2,678,18
-5.935371527584652,1,679,18
-7.102181115086006,2,679,18
-6.013119400074534,1,680,18
-7.99159668210556,2,680,18
-5.896603865054184,1,681,18
-8.571667243441041,2,681,18
-5.946620761733946,1,682,18
-8.007794188543434,2,682,18
-6.009930592800992,1,683,18
-8.341463607741254,2,683,18
-4.466591795584524,1,684,18
-6.415805195102457,2,684,18
-6.003214884035367,1,685,18
-7.852158985853849,2,685,18
-5.61621170842018,1,686,18
-7.957855420235481,2,686,18
-3.989235561960961,1,687,18
-7.236502493256822,2,687,18
-4.7982612195293886,1,688,18
-6.791150495096995,2,688,18
-7.099496651377969,1,689,18
-8.974585788237228,2,689,18
-5.756990809193809,1,690,18
-7.388952310291701,2,690,18
-3.418768900541566,1,691,18
-5.337628659354455,2,691,18
-3.7301975062102324,1,692,18
-6.124391182783606,2,692,18
-4.656486680769753,1,693,18
-7.332920410685274,2,693,18
-2.7041065996700775,1,694,18
-5.52360907521664,2,694,18
-5.753639528146354,1,695,18
-7.290069493576389,2,695,18
-5.364095070697575,1,696,18
-7.682075200041633,2,696,18
-6.356903016133074,1,697,18
-8.04753620555559,2,697,18
-6.6533266396424695,1,698,18
-8.966937156825677,2,698,18
-6.209321173573242,1,699,18
-7.732312982303316,2,699,18
-4.521831548891919,1,700,18
-6.800645427526451,2,700,18
-5.885791303650505,1,701,18
-7.5648875743456,2,701,18
-5.786289179816015,1,702,18
-8.34492182542463,2,702,18
-5.784355291037461,1,703,18
-8.307437388858041,2,703,18
-6.32828926188458,1,704,18
-9.112255047651512,2,704,18
-5.152726943178356,1,705,18
-7.315527745035791,2,705,18
-3.9522014014006173,1,706,18
-7.421590424469649,2,706,18
-4.836019156333651,1,707,18
-8.082607491364532,2,707,18
-5.4890659623408276,1,708,18
-7.847159662956984,2,708,18
-5.831523377021585,1,709,18
-7.914686872774342,2,709,18
-5.686727731036041,1,710,18
-8.327554239953773,2,710,18
-5.1002327430263215,1,711,18
-7.075194021310803,2,711,18
-5.361858041016217,1,712,18
-8.288890883562747,2,712,18
-4.93080706086714,1,713,18
-7.994592166864948,2,713,18
-7.466645972106653,1,714,18
-9.521282461458133,2,714,18
-4.6759263144991925,1,715,18
-7.068082279501251,2,715,18
-6.752490985708878,1,716,18
-9.96896674309897,2,716,18
-5.931125547893589,1,717,18
-9.587032748356066,2,717,18
-3.061184678163086,1,718,18
-6.256781477450378,2,718,18
-5.935540806799729,1,719,18
-7.94517866214626,2,719,18
-5.565875456714925,1,720,18
-7.519976727661224,2,720,18
-6.196336366896514,1,721,18
-9.248483644436792,2,721,18
-6.399170755677993,1,722,18
-8.779753529861077,2,722,18
-5.396491939753679,1,723,18
-6.535804026241729,2,723,18
-4.5253066919309335,1,724,18
-6.718372737939496,2,724,18
-5.702921612350871,1,725,18
-7.0756642024884915,2,725,18
-4.300980634764149,1,726,18
-6.764348973715151,2,726,18
-2.716116413615803,1,727,18
-6.562623655986861,2,727,18
-5.594684916842137,1,728,18
-7.953744570424199,2,728,18
-8.140262690231827,1,729,18
-9.688181624642857,2,729,18
-5.2588891687035275,1,730,18
-8.721271968454007,2,730,18
-4.797411232150171,1,731,18
-7.712462048441962,2,731,18
-7.22280575029062,1,732,18
-9.082625618887278,2,732,18
-5.424779198134396,1,733,18
-7.631297142617046,2,733,18
-6.226628068149983,1,734,18
-8.491960161288121,2,734,18
-5.284017972709087,1,735,18
-6.997507218532999,2,735,18
-4.480194651331653,1,736,18
-6.888151257621151,2,736,18
-4.748423694456982,1,737,18
-7.9458257119450835,2,737,18
-4.580264513593536,1,738,18
-6.919031045218793,2,738,18
-3.927893318120839,1,739,18
-7.310900328231727,2,739,18
-7.294950365040977,1,740,18
-9.944011483332556,2,740,18
-6.834132906440147,1,741,18
-9.364796789727619,2,741,18
-6.280441299315868,1,742,18
-7.408831028006115,2,742,18
-5.117912408967976,1,743,18
-8.387507212408302,2,743,18
-5.9477732828154535,1,744,18
-8.245710863828497,2,744,18
-6.0069863251217,1,745,18
-9.138071650204193,2,745,18
-6.124468758646456,1,746,18
-8.58664678294637,2,746,18
-5.008016127145017,1,747,18
-7.001506978319038,2,747,18
-7.00658681152896,1,748,18
-8.065844037907626,2,748,18
-5.445142976569857,1,749,18
-8.96423808699655,2,749,18
-5.788977423815984,1,750,18
-8.323565382792191,2,750,18
-5.719950471138708,1,751,18
-7.671461002967158,2,751,18
-3.9900317899977136,1,752,18
-6.7550657438210004,2,752,18
-5.090011590834659,1,753,18
-7.454270023356315,2,753,18
-3.1763848233426484,1,754,18
-5.842289006401351,2,754,18
-4.872391262385126,1,755,18
-7.986244445329998,2,755,18
-7.728039464400581,1,756,18
-9.330335121639909,2,756,18
-4.689261976892517,1,757,18
-8.759229279440547,2,757,18
-4.632419156255086,1,758,18
-7.1088929413475785,2,758,18
-6.366216672295576,1,759,18
-8.720047811306156,2,759,18
-6.741041654160107,1,760,18
-8.902554661676074,2,760,18
-4.6450670225114745,1,761,18
-7.193387340742853,2,761,18
-5.386663810666674,1,762,18
-8.074310391918376,2,762,18
-5.182871999813512,1,763,18
-8.197792171211491,2,763,18
-3.6700944288667348,1,764,18
-5.759142873555826,2,764,18
-6.840141585432866,1,765,18
-7.854391698743244,2,765,18
-6.341677515131714,1,766,18
-8.227270139971802,2,766,18
-6.6093260928833555,1,767,18
-8.36737558519196,2,767,18
-7.857956523556835,1,768,18
-9.15126471058171,2,768,18
-4.8554724518771435,1,769,18
-7.506573649132283,2,769,18
-6.331567476579788,1,770,18
-8.957686694581268,2,770,18
-4.031966997916366,1,771,18
-5.24557233196786,2,771,18
-7.097413357577814,1,772,18
-9.31326078355639,2,772,18
-6.534307193926246,1,773,18
-8.603091573875943,2,773,18
-6.606963336378528,1,774,18
-9.400733554364853,2,774,18
-3.0044210439208827,1,775,18
-5.644140451960357,2,775,18
-5.319116485213793,1,776,18
-7.241916165306005,2,776,18
-6.674071759159343,1,777,18
-8.321589085420525,2,777,18
-5.840528883416092,1,778,18
-7.345170277053247,2,778,18
-5.002246246717733,1,779,18
-6.897740095932302,2,779,18
-5.85953623756322,1,780,18
-7.84810152564594,2,780,18
-6.018258718196396,1,781,18
-8.340126903924416,2,781,18
-5.477547747470045,1,782,18
-8.7059933416351,2,782,18
-5.086396147715678,1,783,18
-7.357778098399398,2,783,18
-7.0323422128998505,1,784,18
-9.627614340999058,2,784,18
-5.208460535185348,1,785,18
-7.651549489653062,2,785,18
-3.8863158382273335,1,786,18
-6.308031533019999,2,786,18
-5.357153374261976,1,787,18
-6.64562604464944,2,787,18
-6.061252623463253,1,788,18
-6.890382658216876,2,788,18
-5.383115231511971,1,789,18
-6.6040275009136735,2,789,18
-6.591536325649907,1,790,18
-9.354951247699809,2,790,18
-6.120497874015354,1,791,18
-7.853194819336395,2,791,18
-5.577451866697817,1,792,18
-8.16223195605668,2,792,18
-6.138762853958602,1,793,18
-8.767768127894895,2,793,18
-5.831163827149307,1,794,18
-7.3148802611314645,2,794,18
-6.792078477404789,1,795,18
-8.915816272723466,2,795,18
-4.33211705137168,1,796,18
-7.852682803925925,2,796,18
-6.916339897891964,1,797,18
-9.237941035618851,2,797,18
-5.04224272622101,1,798,18
-7.115523095849932,2,798,18
-4.107676265196248,1,799,18
-6.403956237943669,2,799,18
-5.774220390187021,1,800,18
-7.283904834909001,2,800,18
-7.084590670509159,1,801,18
-8.489949449663403,2,801,18
-4.645089045663504,1,802,18
-6.72123227947855,2,802,18
-5.4129260739324625,1,803,18
-7.724291649697,2,803,18
-3.864904065766558,1,804,18
-6.928893647347396,2,804,18
-5.699993977360024,1,805,18
-7.181504880392497,2,805,18
-7.495349514646207,1,806,18
-9.1754752263747,2,806,18
-5.732932449540662,1,807,18
-7.911531218100286,2,807,18
-5.237079737940824,1,808,18
-8.943272076677575,2,808,18
-6.278433666780938,1,809,18
-8.557067287645685,2,809,18
-5.947726865591209,1,810,18
-7.470628348967432,2,810,18
-4.592480088456318,1,811,18
-6.331190889308619,2,811,18
-5.818979991343255,1,812,18
-9.102871565192494,2,812,18
-5.184144817192312,1,813,18
-8.050682035202861,2,813,18
-5.107616836344735,1,814,18
-7.273637276572751,2,814,18
-5.996004249582909,1,815,18
-8.11692660814157,2,815,18
-4.579920563433819,1,816,18
-7.285275964114218,2,816,18
-6.005601477170856,1,817,18
-8.24133997411414,2,817,18
-4.839418887696772,1,818,18
-7.233305427238797,2,818,18
-6.057297465663333,1,819,18
-8.282508558763826,2,819,18
-5.612397794859513,1,820,18
-8.777042544289484,2,820,18
-3.279790012120669,1,821,18
-5.864184060111925,2,821,18
-5.122593263752827,1,822,18
-7.7541269148311835,2,822,18
-6.558526987065796,1,823,18
-7.280782414536126,2,823,18
-5.581579850737946,1,824,18
-7.539962921296338,2,824,18
-4.833487074669703,1,825,18
-7.599020362461465,2,825,18
-6.499415982956023,1,826,18
-7.816052722273145,2,826,18
-5.776448714058658,1,827,18
-7.286029067745892,2,827,18
-4.8983303638598805,1,828,18
-6.217058638763049,2,828,18
-6.5189997959470505,1,829,18
-8.310430712083809,2,829,18
-5.015501900373116,1,830,18
-8.282108120985479,2,830,18
-4.052782612224664,1,831,18
-7.158614114217844,2,831,18
-4.267754171206911,1,832,18
-6.690284701093183,2,832,18
-6.740150011583295,1,833,18
-8.296285423746532,2,833,18
-7.663477139410751,1,834,18
-9.119299856287805,2,834,18
-5.172759278034731,1,835,18
-7.930777656007666,2,835,18
-5.9929818322415915,1,836,18
-9.165626142103797,2,836,18
-5.391919301902242,1,837,18
-6.544614528720178,2,837,18
-4.954147197736396,1,838,18
-7.663049533190806,2,838,18
-6.349208645501578,1,839,18
-8.829031307538113,2,839,18
-5.224967992818088,1,840,18
-8.046255481778276,2,840,18
-6.690146219056071,1,841,18
-9.185635987374067,2,841,18
-4.447719954996579,1,842,18
-7.256301111070557,2,842,18
-5.874474787468111,1,843,18
-7.582076060178634,2,843,18
-5.0136988963255,1,844,18
-7.251278719842142,2,844,18
-6.511808382613173,1,845,18
-8.511703658981013,2,845,18
-4.512625135571593,1,846,18
-7.478756777753747,2,846,18
-6.00501930368583,1,847,18
-7.697856006352094,2,847,18
-6.704615952523612,1,848,18
-7.781315794456319,2,848,18
-7.267184001708954,1,849,18
-7.31829552167297,2,849,18
-6.241808269679925,1,850,18
-8.750629051015174,2,850,18
-5.756464135571596,1,851,18
-8.3749969154306,2,851,18
-6.458763747811269,1,852,18
-8.406396323195278,2,852,18
-6.753159635389736,1,853,18
-8.57005649212338,2,853,18
-4.739096240495043,1,854,18
-7.126588669703593,2,854,18
-6.492004978418814,1,855,18
-8.06123894756518,2,855,18
-6.7062876891422,1,856,18
-9.697465764017998,2,856,18
-4.589146047952736,1,857,18
-6.638055434164742,2,857,18
-6.24177515983923,1,858,18
-8.723334525743958,2,858,18
-5.045151446554868,1,859,18
-8.3972498525885,2,859,18
-5.331784405719627,1,860,18
-7.956260229551109,2,860,18
-5.637394401140135,1,861,18
-8.875744311512317,2,861,18
-5.108772696042323,1,862,18
-7.380582752005253,2,862,18
-4.580326958597527,1,863,18
-7.7981594849568765,2,863,18
-6.311756762384378,1,864,18
-8.417626242343708,2,864,18
-5.882693071420351,1,865,18
-8.119779916915878,2,865,18
-4.595612593343744,1,866,18
-7.514988244433092,2,866,18
-4.676019514072074,1,867,18
-7.356223484831271,2,867,18
-5.717170966984645,1,868,18
-7.119461280895007,2,868,18
-4.8201797007267,1,869,18
-6.830593373159554,2,869,18
-4.373015638696611,1,870,18
-6.479674522449746,2,870,18
-5.248180045276114,1,871,18
-8.789182312606856,2,871,18
-6.157081245730189,1,872,18
-9.487631582578668,2,872,18
-4.773011153249668,1,873,18
-7.6897849700790974,2,873,18
-4.75879705632227,1,874,18
-7.35825306897846,2,874,18
-6.294281646415556,1,875,18
-8.317807696407307,2,875,18
-6.7068153477433965,1,876,18
-9.223927010169364,2,876,18
-4.730565231986634,1,877,18
-7.427052070760979,2,877,18
-5.052259670252653,1,878,18
-8.765949300366678,2,878,18
-6.750450526180532,1,879,18
-7.845651872574468,2,879,18
-5.866902380515792,1,880,18
-8.8781173888057,2,880,18
-5.79422625097893,1,881,18
-7.915758789913536,2,881,18
-6.240842667855032,1,882,18
-8.694413408864756,2,882,18
-6.327551088082803,1,883,18
-9.267269676776987,2,883,18
-5.994464107450879,1,884,18
-7.078479630669925,2,884,18
-5.641156900427393,1,885,18
-6.955067704032504,2,885,18
-7.296153507591555,1,886,18
-9.236250543968058,2,886,18
-4.921468897022227,1,887,18
-7.375208436248731,2,887,18
-5.048595856477764,1,888,18
-6.507186797040569,2,888,18
-4.64626092133295,1,889,18
-7.741364237825795,2,889,18
-3.2348565128871636,1,890,18
-5.839597947795747,2,890,18
-4.651548426184315,1,891,18
-8.244724876108966,2,891,18
-4.972447161827571,1,892,18
-7.98532091483638,2,892,18
-4.349788693368819,1,893,18
-6.660726289217979,2,893,18
-6.450961375020952,1,894,18
-7.87626058124014,2,894,18
-4.918957854719453,1,895,18
-6.5511441574747495,2,895,18
-7.234774931546144,1,896,18
-9.430903466486926,2,896,18
-5.255833598552598,1,897,18
-7.384587284895276,2,897,18
-7.133809269309162,1,898,18
-9.581935040581342,2,898,18
-5.816696805275943,1,899,18
-7.711123928236795,2,899,18
-4.812472131298753,1,900,18
-7.890521864251201,2,900,18
-4.532236297434496,1,901,18
-6.9350474974782585,2,901,18
-3.678344762206305,1,902,18
-6.563406152512538,2,902,18
-7.581057714798218,1,903,18
-9.24045320793369,2,903,18
-6.577002038635055,1,904,18
-8.771870641004902,2,904,18
-6.171894855929675,1,905,18
-8.775540259095031,2,905,18
-4.872477020028015,1,906,18
-7.718364153402798,2,906,18
-5.755484330766277,1,907,18
-8.130566577357104,2,907,18
-5.670370044819806,1,908,18
-7.7801161836722565,2,908,18
-6.042774089411268,1,909,18
-8.448931207178639,2,909,18
-6.555290702289938,1,910,18
-7.370173221504815,2,910,18
-7.177017551128834,1,911,18
-8.8365049771612,2,911,18
-5.749082674885834,1,912,18
-7.859289243011523,2,912,18
-6.74935489509814,1,913,18
-7.061776611631685,2,913,18
-5.94404274916826,1,914,18
-7.921782381655943,2,914,18
-5.614607407419959,1,915,18
-8.240354045482398,2,915,18
-5.132283909884131,1,916,18
-7.306463174090794,2,916,18
-7.177060530927692,1,917,18
-9.69947449930341,2,917,18
-5.679370241569276,1,918,18
-8.213817744710841,2,918,18
-5.391738777627631,1,919,18
-7.98114605191281,2,919,18
-5.884879317671424,1,920,18
-7.632903993549985,2,920,18
-4.878503299504488,1,921,18
-8.23961431601868,2,921,18
-7.100293306224682,1,922,18
-8.468919059358953,2,922,18
-4.960206869425595,1,923,18
-8.19241585801086,2,923,18
-6.3589088498551245,1,924,18
-8.756107894115505,2,924,18
-5.4594191528512965,1,925,18
-9.098560380627362,2,925,18
-4.069167916655975,1,926,18
