z,stage,nsim,params
-4.924199368328888,2,455,17
-2.3072298571903525,1,456,17
-4.076601527870604,2,456,17
-4.3291095381222275,1,457,17
-4.5944964509219295,2,457,17
-2.0501889167474765,1,458,17
-2.7422626622443076,2,458,17
-2.676539197585704,1,459,17
-915.5932742032816,2,459,17
-3.556076267897919,1,460,17
-1015.4462128053331,2,460,17
-841.8829023526744,1,461,17
-4.187355675505754,2,461,17
-3.540158309386928,1,462,17
-4.644870347480003,2,462,17
-4.465770328057776,1,463,17
-4.561963419265391,2,463,17
-2.7325826627168035,1,464,17
-922.3961946036608,2,464,17
-3.5636667274555625,1,465,17
-5.572534755176628,2,465,17
-1.785370920775459,1,466,17
-632.3646562737581,2,466,17
-3.528623511946381,1,467,17
-4.780606509812887,2,467,17
-2.5721498414652197,1,468,17
-781.4133984237448,2,468,17
-508.85605670238914,1,469,17
-2.4718655176007713,2,469,17
-2.962018425173699,1,470,17
-4.4169257321836115,2,470,17
-2.9224866732567074,1,471,17
-3.7152997201502322,2,471,17
-676.9389915745126,1,472,17
-1132.6488045799176,2,472,17
-2.20313757180767,1,473,17
-2.763304250231452,2,473,17
-5.016882590707121,1,474,17
-6.498332351158655,2,474,17
-3.9560376419495245,1,475,17
-4.3329144474477586,2,475,17
-4.012410755006178,1,476,17
-5.3035233173908285,2,476,17
-2.7974123811265947,1,477,17
-1215.3203756413252,2,477,17
-4.351963692517029,1,478,17
-1498.5303519952863,2,478,17
-2.068375358278366,1,479,17
-3.6417088749505435,2,479,17
-793.7322575408982,1,480,17
-3.4441249381952534,2,480,17
-2.169353039360545,1,481,17
-789.0619105943464,2,481,17
-676.6356947960528,1,482,17
-3.7942678071899945,2,482,17
-2.776345096881077,1,483,17
-3.572452540964447,2,483,17
-4.033675637454376,1,484,17
-5.538299199916122,2,484,17
-3.1068635784453242,1,485,17
-4.000256547278618,2,485,17
-2.9231664288192056,1,486,17
-4.4777221924748485,2,486,17
-4.450815868192539,1,487,17
-1479.8985901877054,2,487,17
-1.4142778337367243,1,488,17
-3.0671620701441586,2,488,17
-687.372073841234,1,489,17
-4.150191572873181,2,489,17
-2.396844827280439,1,490,17
-3.8479438100703653,2,490,17
-4.054610248653023,1,491,17
-5.580683042539049,2,491,17
-2.288980812484243,1,492,17
-541.9657898412335,2,492,17
-2.192211905231254,1,493,17
-4.8640084347918275,2,493,17
-1.538759407321565,1,494,17
-779.9836414701554,2,494,17
-3.263501065890876,1,495,17
-1301.4311818280744,2,495,17
-3.753632351784518,1,496,17
-4.716096439476269,2,496,17
-2.742302391853006,1,497,17
-3.7394860343777183,2,497,17
-3.3542159544543693,1,498,17
-1029.6501221786282,2,498,17
-695.9787512981668,1,499,17
-972.5252544032825,2,499,17
-4.015462504366775,1,500,17
-1598.0375002038686,2,500,17
-0.9149842771854003,1,501,17
-2.2720980741313674,2,501,17
-3.529059099768805,1,502,17
-4.447722335792416,2,502,17
-502.3811304359231,1,503,17
-5.162001103020678,2,503,17
-2.8238987060244805,1,504,17
-4.423393238617407,2,504,17
-4.48161210078189,1,505,17
-1443.632411715994,2,505,17
-3.076046386476685,1,506,17
-1255.3697349998822,2,506,17
-3.5276393984379246,1,507,17
-4.252294805290226,2,507,17
-2.3363481904947205,1,508,17
-4.6143243492717385,2,508,17
-2.339119513101989,1,509,17
-3.854726378179205,2,509,17
-1039.8829699588528,1,510,17
-4.939439389739912,2,510,17
-3.7053022251723107,1,511,17
-4.828631777613464,2,511,17
-2.699915901649588,1,512,17
-3.3928101387235707,2,512,17
-1.357267212219,1,513,17
-3.185283001571599,2,513,17
-561.4088325806446,1,514,17
-903.560160455993,2,514,17
-2.0753996910592067,1,515,17
-4.335625048871988,2,515,17
-1.0110987189842464,1,516,17
-360.2021431854543,2,516,17
-3.782066623927818,1,517,17
-4.8012004802396815,2,517,17
-4.221913339203683,1,518,17
-6.096768645027237,2,518,17
-3.5828684322602524,1,519,17
-4.109652140715763,2,519,17
-1.4350175383581423,1,520,17
-3.6286099083651964,2,520,17
-813.151883967041,1,521,17
-1107.8939950306417,2,521,17
-3.160013089282858,1,522,17
-5.601820959013844,2,522,17
-2.011211904471091,1,523,17
-3.7924597502103152,2,523,17
-2.7983482344397768,1,524,17
-4.819865392035827,2,524,17
-3.5596413644890403,1,525,17
-5.180714903296362,2,525,17
-1077.5083922316715,1,526,17
-5.684155066393829,2,526,17
-3.246646116860248,1,527,17
-3.5710077547084897,2,527,17
-2.741064666747284,1,528,17
-4.295931152547912,2,528,17
-2.4347756129348967,1,529,17
-3.593957155667931,2,529,17
-3.5830978682324766,1,530,17
-1229.3224338908478,2,530,17
-386.93587103826525,1,531,17
-985.489536084661,2,531,17
-4.248155562073855,1,532,17
-1385.9383797458029,2,532,17
-3.0551909227681007,1,533,17
-4.27963231918495,2,533,17
-2.1592072718067588,1,534,17
-820.1540363645361,2,534,17
-2.2861898279905715,1,535,17
-769.1736542590571,2,535,17
-3.827848839867778,1,536,17
-5.208755624883644,2,536,17
-756.6129833049231,1,537,17
-4.763480763053072,2,537,17
-1055.7195463843022,1,538,17
-1333.2520385947726,2,538,17
-3.807096369678856,1,539,17
-1055.6464969948815,2,539,17
-2.633889946547498,1,540,17
-3.8206389333698967,2,540,17
-1.9988860624652258,1,541,17
-3.5748682134345473,2,541,17
-2.0618326777546088,1,542,17
-3.181384579913666,2,542,17
-2.1411957877670944,1,543,17
-4.429360410525721,2,543,17
-3.236102556847489,1,544,17
-3.425392427087532,2,544,17
-1.7603501952249165,1,545,17
-4.411005204852394,2,545,17
-1103.7897555990437,1,546,17
-1495.6197518826789,2,546,17
-3.1424564213179558,1,547,17
-5.360059199239226,2,547,17
-1.2138125559624307,1,548,17
-2.9450201807178575,2,548,17
-4.0604363295675325,1,549,17
-5.57996299564674,2,549,17
-3.317064844646179,1,550,17
-4.5315750106758355,2,550,17
-3.025587528685571,1,551,17
-4.347555478699378,2,551,17
-2.984136261146723,1,552,17
-3.885966701822314,2,552,17
-3.119995673108758,1,553,17
-4.862182852476009,2,553,17
-1360.8086499496778,1,554,17
-6.12563626847677,2,554,17
-3.2978431065521083,1,555,17
-3.8162925664165135,2,555,17
-2.5774049568914132,1,556,17
-8.240494187065062,2,556,17
-2.8477966415061817,1,557,17
-4.3452192501984035,2,557,17
-3.2050984523882335,1,558,17
-3.4550587232583045,2,558,17
-3.9912145433816435,1,559,17
-1379.4809216988647,2,559,17
-3.4214624067192094,1,560,17
-3.755385579468768,2,560,17
-3.9498867393940813,1,561,17
-4.636272893941862,2,561,17
-378.82206625653515,1,562,17
-2.9253061939187663,2,562,17
-1030.162257105069,1,563,17
-5.283701729439604,2,563,17
-3.417302300296666,1,564,17
-848.7701557492012,2,564,17
-1.7239594108102296,1,565,17
-4.3657643675210185,2,565,17
-3.622796497724848,1,566,17
-5.265347962325481,2,566,17
-3.265692909727866,1,567,17
-4.200250534091846,2,567,17
-556.991689984478,1,568,17
-3.6580928402944037,2,568,17
-3.5139298086478172,1,569,17
-4.9728552423757275,2,569,17
-1.499376450785989,1,570,17
-3.797476102850557,2,570,17
-3.3985977888021717,1,571,17
-1164.0759064743636,2,571,17
-1.7234742729291763,1,572,17
-839.5922880076027,2,572,17
-4.187408813039513,1,573,17
-5.713739823082626,2,573,17
-1.8577129267646515,1,574,17
-3.6198996885251478,2,574,17
-3.687745636472531,1,575,17
-1127.8314298060152,2,575,17
-3.49564180732453,1,576,17
-1236.3001053324274,2,576,17
-3.43377578320498,1,577,17
-4.431514834299247,2,577,17
-2.551315575661496,1,578,17
-4.04538693889548,2,578,17
-2.335978315051064,1,579,17
-862.4319285136904,2,579,17
-1.4569375911960674,1,580,17
-3.7028664430341065,2,580,17
-507.0251092278095,1,581,17
-2.9543096553066848,2,581,17
-2.17700627021459,1,582,17
-1126.820595646926,2,582,17
-3.3768762084590245,1,583,17
-1182.0318854255922,2,583,17
-1.5309985843096237,1,584,17
-823.2677145551963,2,584,17
-3.168181240130509,1,585,17
-4.364489385967935,2,585,17
-1305.8649983995722,1,586,17
-6.199690291323908,2,586,17
-1.1168922136668273,1,587,17
-3.4773015912753604,2,587,17
-1.153012820079918,1,588,17
-3.0396231714989144,2,588,17
-1.689005174958578,1,589,17
-1015.2029354978517,2,589,17
-1.7065955865701041,1,590,17
-3.009083720483027,2,590,17
-3.1915708985993847,1,591,17
-865.385126411005,2,591,17
-2.918122491727777,1,592,17
-4.519690875660941,2,592,17
-3.4297449395429047,1,593,17
-952.9926078274581,2,593,17
-3.3662429134189016,1,594,17
-3.192214625964826,2,594,17
-4.553386566288815,1,595,17
-5.097335192679615,2,595,17
-2.9741607306483173,1,596,17
-1145.1182603968587,2,596,17
-0.8329889740102316,1,597,17
-3.9971548550405136,2,597,17
-799.3927436883671,1,598,17
-4.447279709303209,2,598,17
-3.34154371139974,1,599,17
-4.539523706649427,2,599,17
-2.941515942993496,1,600,17
-4.778413537247032,2,600,17
-1006.7891589254763,1,601,17
-1366.51892212267,2,601,17
-815.8565800332506,1,602,17
-4.279649261255769,2,602,17
-3.2849862734045727,1,603,17
-4.760720809826025,2,603,17
-4.286504295828983,1,604,17
-5.391714166967374,2,604,17
-458.5666265168339,1,605,17
-860.9863149003436,2,605,17
-1.971998090903518,1,606,17
-3.786780487518654,2,606,17
-2.933063960912714,1,607,17
-3.638392990885166,2,607,17
-2.293615934238133,1,608,17
-4.523580471116162,2,608,17
-536.1811323325039,1,609,17
-4.125208652190836,2,609,17
-3.0782861772853822,1,610,17
-3.319719431217207,2,610,17
-1.875037318846951,1,611,17
-2.1709266815907213,2,611,17
-1.8289459763370828,1,612,17
-3.1314301534191205,2,612,17
-4.166703793043435,1,613,17
-4.65584026565871,2,613,17
-521.0861451318586,1,614,17
-4.899685199949005,2,614,17
-3.888210818534708,1,615,17
-4.78321668938644,2,615,17
-2.3925189801872144,1,616,17
-3.7819889608310273,2,616,17
-3.3868363321680013,1,617,17
-5.397268962482569,2,617,17
-2.792899509098758,1,618,17
-841.5418937812569,2,618,17
-2.7387243179540266,1,619,17
-4.182212903607084,2,619,17
-2.8846174192869234,1,620,17
-4.382589301280424,2,620,17
-521.5907309999485,1,621,17
-3.529269322968567,2,621,17
-871.1927161026662,1,622,17
-5.024739070546484,2,622,17
-3.2700816221648252,1,623,17
-4.490141600882394,2,623,17
-1.954759085127401,1,624,17
-4.436422779905794,2,624,17
-2.593379626001763,1,625,17
-2.769573222188742,2,625,17
-579.0812855818501,1,626,17
-4.891014290361212,2,626,17
-847.9064689825668,1,627,17
-5.982382912736508,2,627,17
-1.601088794203711,1,628,17
-702.997030321915,2,628,17
-2.6019339822509466,1,629,17
-3.85739898313552,2,629,17
-3.189821781651996,1,630,17
-4.358516008409635,2,630,17
-3.7891374569843768,1,631,17
-4.050525818114649,2,631,17
-2.3431610337506354,1,632,17
-3.8761031484248782,2,632,17
-840.042392697508,1,633,17
-3.7478526839402666,2,633,17
-656.7204348007529,1,634,17
-964.5355736254121,2,634,17
-1.694180713118114,1,635,17
-3.0088645477460325,2,635,17
-662.1294246878124,1,636,17
-3.9428743852432806,2,636,17
-3.4642770640838,1,637,17
-5.4351351001691866,2,637,17
-3.6324617545144133,1,638,17
-4.735060801986378,2,638,17
-2.9442555619491935,1,639,17
-3.6528562361390757,2,639,17
-264.6744007067995,1,640,17
-3.785013486097566,2,640,17
-2.577719389771591,1,641,17
-4.789797236102007,2,641,17
-2.5517158830344195,1,642,17
-5.2921784151539395,2,642,17
-4.810332276922287,1,643,17
-1490.5530376763911,2,643,17
-3.1637782913411794,1,644,17
-4.712996709907998,2,644,17
-2.1475036885227787,1,645,17
-4.639037910506434,2,645,17
-1.6016767593879768,1,646,17
-2.7961271577798987,2,646,17
-2.6554479963756865,1,647,17
-4.77554815806804,2,647,17
-3.9899161981672004,1,648,17
-5.302437084624505,2,648,17
-1.962616240164764,1,649,17
-787.7287431504577,2,649,17
-3.2961457554131517,1,650,17
-1030.2899463367976,2,650,17
-4.047836322376989,1,651,17
-4.789243751126868,2,651,17
-2.189761771230298,1,652,17
-2.5733364147542894,2,652,17
-975.3773085903423,1,653,17
-4.611366857026629,2,653,17
-327.66832780353593,1,654,17
-695.474729410664,2,654,17
-2.322870352506357,1,655,17
-3.411531911482182,2,655,17
-4.10672074664476,1,656,17
-5.172863864365679,2,656,17
-4.668237286086066,1,657,17
-5.1839399373267865,2,657,17
-2.0996581363496754,1,658,17
-2.8712350692693698,2,658,17
-2.6662098505237566,1,659,17
-3.6675090314250536,2,659,17
-2.331734651479508,1,660,17
-4.56938781324291,2,660,17
-5.0499090997074685,1,661,17
-1204.7987131688965,2,661,17
-1.2401604014471947,1,662,17
-4.141398562520653,2,662,17
-4.001521586352595,1,663,17
-5.204248969188886,2,663,17
-2.8532743286771227,1,664,17
-3.777220461726117,2,664,17
-2.855296598875966,1,665,17
-3.4414338432921334,2,665,17
-3.135273571333447,1,666,17
-3.4841529772986863,2,666,17
-2.658784861961363,1,667,17
-3.648489188631927,2,667,17
-2.352863481269405,1,668,17
-2.495874642685101,2,668,17
-1221.1104370584833,1,669,17
-1077.8646300108703,2,669,17
-2.384864953915491,1,670,17
-1305.4693369920392,2,670,17
-800.0795174474275,1,671,17
-1043.606246769427,2,671,17
-3.9804431545205294,1,672,17
-4.896590460666399,2,672,17
-1.4547558326111227,1,673,17
-2.278723776315104,2,673,17
-767.6591100632085,1,674,17
-914.8635126588377,2,674,17
-3.0674119893884413,1,675,17
-5.0355862251945975,2,675,17
-3.3799868066670333,1,676,17
-4.404644566806199,2,676,17
-510.6437816291631,1,677,17
-4.632819562506298,2,677,17
-3.2325586465014404,1,678,17
-4.1904363342178215,2,678,17
-2.4206185992991043,1,679,17
-3.2044670290952624,2,679,17
-714.5175944222174,1,680,17
-806.6870253392245,2,680,17
-3.101646448167065,1,681,17
-1307.8933492022236,2,681,17
-441.40084842973107,1,682,17
-2.6034508103610685,2,682,17
-3.7379511619764183,1,683,17
-5.336685634960373,2,683,17
-1.5341557156684615,1,684,17
-2.671898928677056,2,684,17
-3.4748812842124575,1,685,17
-3.8746691372620194,2,685,17
-3.5710370581059223,1,686,17
-4.557470943290977,2,686,17
-1.4888787158223658,1,687,17
-856.5627484633826,2,687,17
-2.8032689954169174,1,688,17
-4.016384130140232,2,688,17
-917.23107327275,1,689,17
-4.34484044478726,2,689,17
-2.8474407112802047,1,690,17
-5.308704626877269,2,690,17
-1.5939838432156934,1,691,17
-709.7340040005472,2,691,17
-1.953720792855403,1,692,17
-2.5472874885640993,2,692,17
-3.4575671821774603,1,693,17
-3.8415338196012256,2,693,17
-1.5956094626405342,1,694,17
-2.9671080564660115,2,694,17
-2.4965107437158696,1,695,17
-3.965704947703158,2,695,17
-3.9908908915176537,1,696,17
-4.808871319980716,2,696,17
-4.088766211841454,1,697,17
-1072.8420497515888,2,697,17
-4.366518338985772,1,698,17
-1540.3580109694199,2,698,17
-3.481510380560148,1,699,17
-4.015772437637568,2,699,17
-3.058957002219235,1,700,17
-1102.1798503950854,2,700,17
-2.854496054705073,1,701,17
-3.489097440227794,2,701,17
-1.9170172677359405,1,702,17
-3.2344069593587306,2,702,17
-1105.7631263159685,1,703,17
-4.680839881337261,2,703,17
-518.180808266758,1,704,17
-4.053952309334471,2,704,17
-2.970556528789136,1,705,17
-1002.6188344180388,2,705,17
-2.9065360738618766,1,706,17
-1109.4987826988615,2,706,17
-528.233939389402,1,707,17
-1189.5700640271139,2,707,17
-499.23776610238775,1,708,17
-3.842559755216364,2,708,17
-3.011728431247384,1,709,17
-3.352306408219289,2,709,17
-2.0927478548793053,1,710,17
-1233.7442603991371,2,710,17
-3.416491140864063,1,711,17
-3.4917384563153395,2,711,17
-4.093963574198374,1,712,17
-1130.4114994966533,2,712,17
-2.975960926189677,1,713,17
-4.606149461727933,2,713,17
-4.205471251608721,1,714,17
-4.885567301993648,2,714,17
-3.4430065948369326,1,715,17
-5.569251971855935,2,715,17
-4.636928673173667,1,716,17
-5.720242531080482,2,716,17
-4.414673251238986,1,717,17
-6.369297052474881,2,717,17
-3.325989607839895,1,718,17
-5.038940757135404,2,718,17
-2.9456760663320782,1,719,17
-3.5961651799216336,2,719,17
-4.977032839146835,1,720,17
-1411.7658037442998,2,720,17
-2.3119667240463926,1,721,17
-4.835514479291452,2,721,17
-3.377736856260489,1,722,17
-4.900826293370897,2,722,17
-3.27335102065412,1,723,17
-3.827750219450707,2,723,17
-1.0934244950197454,1,724,17
-549.9233977574265,2,724,17
-3.300694995493037,1,725,17
-3.75635199835616,2,725,17
-2.6762369188117696,1,726,17
-594.730883578831,2,726,17
-1.3003072969397298,1,727,17
-3.71079952343923,2,727,17
-3.5524271707205677,1,728,17
-4.629826966941675,2,728,17
-4.349105763474094,1,729,17
-5.519716676126738,2,729,17
-1.004430513302881,1,730,17
-3.69839446482849,2,730,17
-526.8495066801656,1,731,17
-940.614624883135,2,731,17
-3.2520125635824586,1,732,17
-3.1293495291692333,2,732,17
-2.354516636889853,1,733,17
-4.267521113551713,2,733,17
-3.59857198782032,1,734,17
-4.410535753940594,2,734,17
-3.7770846684591173,1,735,17
-4.449308323063179,2,735,17
-0.943663371677129,1,736,17
-606.8873449125183,2,736,17
-1.5614810862314743,1,737,17
-860.1898281110476,2,737,17
-671.7822760863165,1,738,17
-3.9589572348568716,2,738,17
-2.803117373173161,1,739,17
-3.7468714178876112,2,739,17
-4.5619275867136135,1,740,17
-5.493076696665425,2,740,17
-3.510662415322412,1,741,17
-5.130986989554105,2,741,17
-2.8189720975640755,1,742,17
-4.411385598516142,2,742,17
-2.3207123224705577,1,743,17
-3.601521501930677,2,743,17
-3.674838665442614,1,744,17
-5.115156466132866,2,744,17
-777.8335116158524,1,745,17
-4.256239156657179,2,745,17
-2.7282069995513827,1,746,17
-3.4742252596904235,2,746,17
-3.2768630536724115,1,747,17
-4.764107847923335,2,747,17
-4.29898794860612,1,748,17
-1246.1728287524054,2,748,17
-2.322770403789844,1,749,17
-4.458442486230018,2,749,17
-2.31731477791113,1,750,17
-3.79375903253759,2,750,17
-2.9843854840078783,1,751,17
-2.7854297340048007,2,751,17
-3.1053257259196663,1,752,17
-3.0520185219107527,2,752,17
-1.6206367126419996,1,753,17
-923.3797375661395,2,753,17
-2.5906868854237275,1,754,17
-861.8416894572102,2,754,17
-855.0733682733695,1,755,17
-5.220184499375026,2,755,17
-890.8314704799717,1,756,17
-5.398206393690981,2,756,17
-2.5016950499759605,1,757,17
-4.812603715690671,2,757,17
-2.3990678644698065,1,758,17
-3.4061495152218466,2,758,17
-3.220384364323021,1,759,17
-3.1245656117211067,2,759,17
-4.346514322235449,1,760,17
-4.562621191480085,2,760,17
-3.988988362016118,1,761,17
-5.016799050820244,2,761,17
-494.60853653122774,1,762,17
-4.135055233767582,2,762,17
-425.82022833798106,1,763,17
-813.5521053971758,2,763,17
-1.376732638825025,1,764,17
-650.6818345977492,2,764,17
-789.8089768859547,1,765,17
-1472.187742393098,2,765,17
-692.6308030662835,1,766,17
-4.114549574304915,2,766,17
-2.0600742504149565,1,767,17
-2.9846663374005806,2,767,17
-3.367467325389471,1,768,17
-3.749542128554381,2,768,17
-2.52366114264963,1,769,17
-3.3044019019250603,2,769,17
-3.358758633588623,1,770,17
-4.377355091684256,2,770,17
-3.716245759265007,1,771,17
-5.045153833062207,2,771,17
-1157.5023318225888,1,772,17
-5.001396095046126,2,772,17
-4.6671067783792894,1,773,17
-5.194926805926749,2,773,17
-3.5548859373308113,1,774,17
-4.835392288014748,2,774,17
-772.819233151403,1,775,17
-3.4469635952866207,2,775,17
-4.021848411342477,1,776,17
-5.212291046525048,2,776,17
-3.988757344311317,1,777,17
-4.44214482146708,2,777,17
-3.454936845795785,1,778,17
-4.845060641052695,2,778,17
-2.7484508758139383,1,779,17
-871.3147826933949,2,779,17
-3.716440692525971,1,780,17
-5.136608943730668,2,780,17
-3.9802529044237738,1,781,17
-3.378339865615511,2,781,17
-725.8185705360436,1,782,17
-4.240457675641047,2,782,17
-623.4686704208184,1,783,17
-4.308941136860794,2,783,17
-1275.1250266104396,1,784,17
-1274.5346089200193,2,784,17
-1.7962013451805132,1,785,17
-3.912566642766425,2,785,17
-2.4074204653324367,1,786,17
-4.753122186900701,2,786,17
-3.5423549387449014,1,787,17
-4.336792500816429,2,787,17
-1.9991730562112586,1,788,17
-3.8806767144735304,2,788,17
-1051.5895271307377,1,789,17
-4.098358069871979,2,789,17
-3.7149061789515176,1,790,17
-4.782027090765168,2,790,17
-5.0392283616837314,1,791,17
-1282.3890655108182,2,791,17
-3.7764407040735812,1,792,17
-5.276193722706856,2,792,17
-3.6979458785171606,1,793,17
-5.173011366330156,2,793,17
-1240.290759901719,1,794,17
-1422.085817033265,2,794,17
-2.4139996257584095,1,795,17
-3.8861956342415187,2,795,17
-1.9684110047828416,1,796,17
-3.709693879119451,2,796,17
-3.3717658126840604,1,797,17
-1221.3132611349392,2,797,17
-1.7293501107529972,1,798,17
-3.7689837408696447,2,798,17
-2.133448493195808,1,799,17
-4.046347265161333,2,799,17
-3.0785805475913173,1,800,17
-4.259161138266076,2,800,17
-3.638793803002294,1,801,17
-5.203755909448706,2,801,17
-2.999220276878864,1,802,17
-1087.7817487639645,2,802,17
-1.4679524473381165,1,803,17
-3.128612835347766,2,803,17
-1.4683448097506366,1,804,17
-3.7456830901649596,2,804,17
-0.8548325887982782,1,805,17
-2.8319922953517485,2,805,17
-2.6325632984893765,1,806,17
-1302.3659311278884,2,806,17
-3.4659698030323303,1,807,17
-3.2546643054112483,2,807,17
-3.033345150861176,1,808,17
-4.453827487423049,2,808,17
-4.190591490065973,1,809,17
-984.6093444001273,2,809,17
-2.8073436001365795,1,810,17
-899.9931648622377,2,810,17
-297.73476759648736,1,811,17
-1.8953368720770036,2,811,17
-3.092408071298748,1,812,17
-5.047211320990824,2,812,17
-4.483829659467925,1,813,17
-6.099933023877117,2,813,17
-1.0928615351077569,1,814,17
-3.2555498609152815,2,814,17
-702.9884411683903,1,815,17
-1097.237739147035,2,815,17
-539.3430265364694,1,816,17
-3.5326903539109717,2,816,17
-4.330156782150362,1,817,17
-921.9059650143761,2,817,17
-3.1952031430769616,1,818,17
-4.321959232270573,2,818,17
-3.1306010779790894,1,819,17
-1007.6893263130191,2,819,17
-495.2371322050784,1,820,17
-4.205167491648486,2,820,17
-2.446543244955397,1,821,17
-3.8878036411860393,2,821,17
-2.564790275328861,1,822,17
-4.0822442174348454,2,822,17
-4.047409151814922,1,823,17
-3.682933972878167,2,823,17
-4.204199935225201,1,824,17
-5.313236878080885,2,824,17
-925.3713171276738,1,825,17
-5.350043067113226,2,825,17
-2.5940684980549964,1,826,17
-3.0169785454469524,2,826,17
-3.8163541796410283,1,827,17
-5.229875244887149,2,827,17
-668.6178735076678,1,828,17
-2.1738257346610577,2,828,17
-3.24942367425066,1,829,17
-4.858036057725581,2,829,17
-3.7010903197857488,1,830,17
-1227.3136360478588,2,830,17
-2.9941260833863748,1,831,17
-4.359099320214368,2,831,17
-3.3683845337226406,1,832,17
-3.5784739767515763,2,832,17
-491.687447282529,1,833,17
-727.5026082632669,2,833,17
-1009.404555869991,1,834,17
-1351.178383091694,2,834,17
-3.9853501679145,1,835,17
-1131.5924361351738,2,835,17
-3.9830925650460807,1,836,17
-1299.3856963655758,2,836,17
-3.6243825942204873,1,837,17
-677.5883451404218,2,837,17
-3.731805553685724,1,838,17
-3.8439459157536953,2,838,17
-3.3590523914389134,1,839,17
-5.372213795507126,2,839,17
-947.9066589923872,1,840,17
-4.403166264020625,2,840,17
-2.8097962386909083,1,841,17
-4.8840271467374645,2,841,17
-810.8463699112638,1,842,17
-5.36930953924464,2,842,17
-957.6362779443399,1,843,17
-6.1624971238060375,2,843,17
-2.217236530655739,1,844,17
-4.447720581710957,2,844,17
-565.7562559341167,1,845,17
-2.9469060177571675,2,845,17
-2.0539677240233023,1,846,17
-4.153856669500586,2,846,17
-852.3856236556364,1,847,17
-4.29680362049696,2,847,17
-2.5044718700711934,1,848,17
-3.625955691049964,2,848,17
-5.192280735006631,1,849,17
-5.377122967062849,2,849,17
-3.1985459624777994,1,850,17
-5.577738184655689,2,850,17
-2.4090708849770293,1,851,17
-777.5451622984815,2,851,17
-4.279709961935535,1,852,17
-5.001768499252504,2,852,17
-864.6430135645315,1,853,17
-4.242281052017385,2,853,17
-2.3902338990458833,1,854,17
-4.290455453800709,2,854,17
-3.3323289096884894,1,855,17
-1512.1213783879673,2,855,17
-3.7675290244509285,1,856,17
-1814.4259613348029,2,856,17
-487.83953435997256,1,857,17
-2.8273189855370866,2,857,17
-3.4133064076148085,1,858,17
-5.049294797886854,2,858,17
-1.9847375364944888,1,859,17
-1015.1692257283144,2,859,17
-1.4798656926800948,1,860,17
-3.79639831976145,2,860,17
-2.538985112829206,1,861,17
-989.6713036416585,2,861,17
-3.2193922976084104,1,862,17
-3.952644208813349,2,862,17
-2.321823937170756,1,863,17
-3.9464399343406034,2,863,17
-3.318478127249059,1,864,17
-4.867425062947906,2,864,17
-3.80278056508994,1,865,17
-5.102229397530743,2,865,17
-3.1576946040744573,1,866,17
-4.1668552164795605,2,866,17
-0.9740450813680193,1,867,17
-1.8264015127737563,2,867,17
-747.9842937427164,1,868,17
-4.161731991608149,2,868,17
-2.6437640379549094,1,869,17
-814.9527777432812,2,869,17
-3.261500256032032,1,870,17
-4.151564582223233,2,870,17
-3.4863751900746305,1,871,17
-1403.2959090385195,2,871,17
-3.145114209821167,1,872,17
-836.087506540883,2,872,17
-2.7920183676279935,1,873,17
-4.004441659667736,2,873,17
-861.1069064996336,1,874,17
-4.449083486447283,2,874,17
-3.4840856288778013,1,875,17
-4.294422602007627,2,875,17
-3.654654207289384,1,876,17
-4.455187892662113,2,876,17
-1.6803533191010525,1,877,17
-3.325131841102814,2,877,17
-2.1190444254089233,1,878,17
-5.295383597801054,2,878,17
-2.9014556601776014,1,879,17
-3.241038313626373,2,879,17
-3.7755546173238503,1,880,17
-1317.1294074605023,2,880,17
-3.704693168977645,1,881,17
-1435.530251152681,2,881,17
-3.241295106951462,1,882,17
-4.59790221037472,2,882,17
-1015.9048023152754,1,883,17
-4.405963887198247,2,883,17
-3.6623282765449785,1,884,17
-3.756666579147956,2,884,17
-984.5614575691143,1,885,17
-906.5271496223244,2,885,17
-524.0519855895996,1,886,17
-4.471461831611866,2,886,17
-3.90803842347316,1,887,17
-4.995505407036839,2,887,17
-3.0466368839788798,1,888,17
-4.168674184389386,2,888,17
-2.9192611146150047,1,889,17
-1421.9375951532431,2,889,17
-1.1879699378738835,1,890,17
-586.6768393278272,2,890,17
-3.2261031511185956,1,891,17
-1019.6528112972148,2,891,17
-2.5742775002965863,1,892,17
-1503.3919306255568,2,892,17
-2.9911696557000953,1,893,17
-907.5742250081903,2,893,17
-612.2320369796349,1,894,17
-4.375172184884268,2,894,17
-0.6858292761760604,1,895,17
-2.489158712198908,2,895,17
-3.1570226460503705,1,896,17
-783.0066705633802,2,896,17
-2.007686693640594,1,897,17
-3.0790256441268204,2,897,17
-3.80858242567686,1,898,17
-5.188927675416776,2,898,17
-3.09802791690302,1,899,17
-4.265531180060065,2,899,17
-4.238194038858917,1,900,17
-5.819691789325882,2,900,17
-381.69935074707604,1,901,17
-3.494851662620585,2,901,17
-702.470304132422,1,902,17
-3.887438343978419,2,902,17
-886.8719534394318,1,903,17
-4.942606976487754,2,903,17
-3.5317743736938385,1,904,17
-3.3819208991806975,2,904,17
-1113.6174711488788,1,905,17
-1289.2189410268343,2,905,17
-2.858714347645594,1,906,17
-4.5101848899193095,2,906,17
-3.6373204162111086,1,907,17
-1189.5363288581038,2,907,17
-2.8899956006005207,1,908,17
-4.959378921438272,2,908,17
-3.30425270156295,1,909,17
-986.821998732249,2,909,17
